ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_040997,2023-10-14 09:37:24,CUST_09467,enterprise,email,login_auth,feature_request,high,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,19.79,0,positive,5,0,android,MEA
TCKT_041008,2023-10-30 05:32:07,CUST_06718,non_profit,chat,notifications,feature_request,high,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,EU
TCKT_041039,2023-10-04 09:06:38,CUST_07323,education,web_form,billing,account_access,urgent,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,web,
TCKT_041055,2023-10-20 04:51:45,CUST_03629,enterprise,chat,mobile_app,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",40.12,0,very_positive,5,0,android,
TCKT_041060,2023-10-18 18:33:18,CUST_01354,non_profit,phone_transcript,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,9.23,0,neutral,3,0,desktop_app,
TCKT_041093,2023-10-17 08:41:37,CUST_09449,enterprise,in_app,data_export,performance,medium,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,13.56,0,very_positive,5,0,ios,
TCKT_041134,2023-10-20 04:49:05,CUST_08614,enterprise,chat,notifications,account_access,low,in_progress,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,LATAM
TCKT_041135,2023-10-04 19:32:17,CUST_04424,education,in_app,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,24.29,0,very_negative,0,0,api_client,MEA
TCKT_041168,2023-10-17 21:16:58,CUST_03331,enterprise,phone_transcript,analytics_dashboard,security_concern,high,closed_no_action,platinum,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,29.3,0,neutral,3,0,desktop_app,MEA
TCKT_041206,2023-10-04 11:29:35,CUST_06577,small_business,email,analytics_dashboard,account_access,medium,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,desktop_app,LATAM
TCKT_041207,2023-10-20 16:54:56,CUST_06053,individual,email,api_integration,security_concern,medium,open,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
TCKT_041210,2023-10-18 20:41:29,CUST_09761,enterprise,email,notifications,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,LATAM
TCKT_041223,2023-10-20 22:33:51,CUST_00438,education,chat,notifications,security_concern,high,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,174.02,0,negative,3,1,desktop_app,MEA
TCKT_041287,2023-10-19 08:46:52,CUST_00481,small_business,in_app,billing,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,EU
TCKT_041310,2023-10-02 13:51:12,CUST_05418,small_business,in_app,analytics_dashboard,account_access,medium,in_progress,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,
TCKT_041321,2023-10-07 10:49:29,CUST_09942,education,chat,notifications,bug,medium,closed_no_action,platinum,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,145.66,0,positive,0,1,ios,APAC
TCKT_041371,2023-10-25 16:35:06,CUST_00560,enterprise,email,login_auth,performance,medium,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,APAC
TCKT_041394,2023-10-15 20:50:19,CUST_07854,non_profit,email,login_auth,how_to,low,in_progress,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,
TCKT_041401,2023-10-07 11:30:59,CUST_04505,education,phone_transcript,login_auth,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",40.69,0,very_negative,1,1,api_client,APAC
TCKT_041469,2023-10-04 22:20:33,CUST_05323,enterprise,email,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,18.94,0,very_positive,0,1,api_client,APAC
TCKT_041518,2023-10-15 03:33:57,CUST_05313,enterprise,in_app,billing,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,
TCKT_041631,2023-10-06 11:55:40,CUST_05555,education,in_app,notifications,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,114.06,0,neutral,4,0,android,
TCKT_041720,2023-10-31 09:09:32,CUST_04080,non_profit,web_form,api_integration,how_to,medium,resolved,platinum,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.12,0,negative,3,0,android,MEA
TCKT_041722,2023-10-13 12:06:21,CUST_01025,non_profit,web_form,notifications,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.54,0,negative,0,0,android,MEA
TCKT_041733,2023-10-20 18:30:13,CUST_01821,enterprise,in_app,analytics_dashboard,performance,high,in_progress,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,web,LATAM
TCKT_041745,2023-10-18 01:01:14,CUST_00285,enterprise,chat,api_integration,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,198.9,0,positive,0,1,desktop_app,LATAM
TCKT_041908,2023-10-27 06:43:00,CUST_09532,small_business,email,analytics_dashboard,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,LATAM
TCKT_041910,2023-10-19 11:37:51,CUST_04978,small_business,web_form,notifications,performance,medium,in_progress,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,
TCKT_041913,2023-10-15 00:02:05,CUST_00910,non_profit,in_app,api_integration,how_to,low,open,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,MEA
TCKT_042105,2023-10-18 10:13:48,CUST_05552,education,email,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.77,0,neutral,4,0,ios,
TCKT_042112,2023-10-07 22:23:37,CUST_00001,non_profit,web_form,api_integration,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.82,0,neutral,3,0,web,MEA
TCKT_042128,2023-10-16 14:10:46,CUST_07380,education,chat,analytics_dashboard,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,6.17,0,very_negative,2,1,api_client,EU
TCKT_042172,2023-10-29 05:41:41,CUST_05486,enterprise,web_form,api_integration,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,9.64,0,negative,3,0,ios,
TCKT_042184,2023-10-23 11:23:16,CUST_08676,individual,in_app,mobile_app,performance,low,on_hold,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,LATAM
TCKT_042185,2023-10-27 07:44:13,CUST_08722,non_profit,in_app,data_export,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.4,0,very_positive,5,0,web,APAC
TCKT_042189,2023-10-21 03:22:30,CUST_03493,small_business,email,billing,feature_request,low,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,
TCKT_042198,2023-10-01 18:02:13,CUST_07403,small_business,chat,api_integration,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,MEA
TCKT_042200,2023-10-05 21:25:55,CUST_09329,individual,in_app,billing,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,45.1,0,negative,0,0,android,
TCKT_042221,2023-10-08 01:37:03,CUST_04017,education,phone_transcript,api_integration,other,urgent,closed_no_action,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,175.52,0,neutral,0,0,desktop_app,MEA
TCKT_042269,2023-10-22 05:42:12,CUST_05509,education,chat,login_auth,feature_request,medium,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,46.22,0,positive,5,0,web,
TCKT_042335,2023-10-14 06:53:16,CUST_02413,small_business,email,mobile_app,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,MEA
TCKT_042431,2023-10-30 02:35:18,CUST_07585,individual,in_app,billing,feature_request,low,on_hold,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,LATAM
TCKT_042524,2023-10-04 16:01:29,CUST_09414,small_business,chat,billing,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,36.86,1,very_positive,5,0,web,
TCKT_042642,2023-10-12 09:28:28,CUST_06407,non_profit,web_form,billing,billing_problem,medium,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,112.33,0,negative,2,0,api_client,APAC
TCKT_042644,2023-10-09 01:48:32,CUST_00317,enterprise,chat,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.05,0,neutral,4,0,web,
TCKT_042683,2023-10-09 09:11:14,CUST_05907,non_profit,phone_transcript,billing,security_concern,high,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,LATAM
TCKT_042750,2023-10-14 06:14:56,CUST_03396,enterprise,web_form,api_integration,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,6.49,0,neutral,4,0,ios,
TCKT_042752,2023-10-24 09:33:06,CUST_07770,small_business,chat,notifications,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,37.83,1,very_negative,0,0,api_client,
TCKT_042827,2023-10-12 04:49:40,CUST_09351,enterprise,in_app,analytics_dashboard,feature_request,medium,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.64,0,positive,0,0,web,MEA
TCKT_042848,2023-10-12 04:10:09,CUST_00483,individual,email,billing,feature_request,low,resolved,platinum,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,40.3,0,very_positive,0,0,web,MEA
TCKT_042925,2023-10-29 10:17:18,CUST_02039,individual,in_app,login_auth,other,medium,in_progress,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,EU
TCKT_042959,2023-10-02 15:46:33,CUST_07539,education,in_app,notifications,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,15.82,0,negative,2,0,android,MEA
TCKT_042968,2023-10-08 20:23:06,CUST_06410,small_business,email,mobile_app,how_to,medium,on_hold,platinum,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_043000,2023-10-07 21:54:59,CUST_09366,individual,phone_transcript,billing,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,30.87,0,negative,0,0,api_client,MEA
TCKT_043043,2023-10-14 14:52:26,CUST_05925,enterprise,web_form,analytics_dashboard,bug,medium,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,32.58,0,neutral,3,0,api_client,EU
TCKT_043061,2023-10-24 16:31:06,CUST_07088,enterprise,phone_transcript,api_integration,bug,low,open,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,APAC
TCKT_043290,2023-10-22 00:30:46,CUST_07627,enterprise,email,mobile_app,how_to,low,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,29.06,0,positive,4,0,web,MEA
TCKT_043323,2023-10-14 10:20:37,CUST_07625,small_business,email,api_integration,feature_request,low,resolved,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,65.35,0,negative,3,0,desktop_app,APAC
TCKT_043381,2023-10-05 02:50:39,CUST_01427,enterprise,chat,mobile_app,how_to,low,resolved,platinum,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,70.77,0,very_negative,2,0,web,EU
TCKT_043389,2023-10-04 07:18:22,CUST_03630,small_business,web_form,notifications,feature_request,low,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,71.36,0,very_positive,5,1,ios,LATAM
TCKT_043427,2023-10-28 09:57:58,CUST_02460,enterprise,email,analytics_dashboard,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,32.24,0,very_negative,2,0,api_client,
TCKT_043442,2023-10-23 10:57:02,CUST_04567,small_business,phone_transcript,data_export,other,high,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,167.88,0,negative,3,0,desktop_app,APAC
TCKT_043585,2023-10-29 09:48:50,CUST_02488,enterprise,in_app,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,31.58,0,positive,4,1,ios,
TCKT_043589,2023-10-08 21:44:44,CUST_04425,small_business,phone_transcript,api_integration,feature_request,low,in_progress,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_043653,2023-10-14 14:58:49,CUST_06749,individual,chat,notifications,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,40.44,0,negative,0,1,ios,EU
TCKT_043658,2023-10-27 13:53:04,CUST_04773,enterprise,web_form,analytics_dashboard,billing_problem,low,closed_no_action,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,161.63,0,negative,3,0,ios,APAC
TCKT_043670,2023-10-18 10:46:31,CUST_08683,small_business,email,notifications,bug,low,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,17.88,0,neutral,3,0,desktop_app,LATAM
TCKT_043714,2023-10-07 07:56:14,CUST_08479,enterprise,chat,api_integration,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,4.05,0,very_positive,5,0,desktop_app,LATAM
TCKT_043765,2023-10-19 07:23:59,CUST_03532,enterprise,in_app,billing,security_concern,high,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,APAC
TCKT_043919,2023-10-27 06:39:22,CUST_09280,non_profit,phone_transcript,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.3,0,neutral,3,1,android,LATAM
TCKT_043932,2023-10-05 23:50:33,CUST_05616,individual,chat,notifications,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,16.02,0,positive,0,0,ios,APAC
TCKT_043937,2023-10-27 20:49:18,CUST_09335,enterprise,email,api_integration,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,APAC
TCKT_043939,2023-10-03 05:46:38,CUST_06322,individual,email,billing,performance,medium,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,33.59,0,neutral,4,0,api_client,MEA
TCKT_043956,2023-10-30 12:14:10,CUST_06074,enterprise,in_app,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,2.45,0,positive,4,0,ios,LATAM
TCKT_043958,2023-10-18 15:00:45,CUST_04064,non_profit,chat,api_integration,performance,medium,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,ios,EU
TCKT_043968,2023-10-13 16:55:54,CUST_02357,enterprise,web_form,billing,billing_problem,medium,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,EU
TCKT_044011,2023-10-30 20:29:30,CUST_07990,non_profit,chat,login_auth,how_to,medium,in_progress,gold,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,web,EU
TCKT_044165,2023-10-14 17:32:38,CUST_00522,education,email,analytics_dashboard,account_access,urgent,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,api_client,
TCKT_044203,2023-10-28 03:31:50,CUST_09753,enterprise,web_form,data_export,other,low,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,MEA
TCKT_044281,2023-10-23 18:20:17,CUST_03653,education,in_app,billing,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,71.56,1,very_negative,0,0,android,
TCKT_044344,2023-10-13 08:59:59,CUST_01506,non_profit,web_form,analytics_dashboard,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,EU
TCKT_044363,2023-10-05 14:58:42,CUST_05756,enterprise,in_app,login_auth,feature_request,medium,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,29.88,0,very_positive,5,0,desktop_app,APAC
TCKT_044398,2023-10-27 12:52:11,CUST_00512,enterprise,in_app,billing,account_access,medium,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_044409,2023-10-20 06:39:27,CUST_02794,education,web_form,mobile_app,billing_problem,high,in_progress,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,APAC
TCKT_044426,2023-10-07 04:30:05,CUST_03154,individual,email,notifications,performance,low,in_progress,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_044445,2023-10-23 23:49:34,CUST_09689,individual,email,mobile_app,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,22.94,0,positive,0,0,web,LATAM
TCKT_044471,2023-10-20 18:55:22,CUST_04974,individual,email,login_auth,billing_problem,medium,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,233.62,0,very_negative,0,1,api_client,APAC
TCKT_044531,2023-10-31 06:07:57,CUST_06493,enterprise,web_form,api_integration,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.74,0,negative,3,0,desktop_app,EU
TCKT_044533,2023-10-01 20:16:49,CUST_01176,non_profit,email,login_auth,billing_problem,medium,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,APAC
TCKT_044619,2023-10-15 17:18:48,CUST_01807,education,chat,notifications,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,
TCKT_044659,2023-10-28 18:12:31,CUST_01332,enterprise,web_form,billing,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.97,0,neutral,0,0,desktop_app,APAC
TCKT_044690,2023-10-06 00:46:54,CUST_06941,enterprise,in_app,login_auth,other,low,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,MEA
TCKT_044710,2023-10-09 19:41:11,CUST_02157,enterprise,phone_transcript,billing,performance,medium,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,29.05,0,very_negative,1,0,api_client,
TCKT_044714,2023-10-20 21:26:39,CUST_02672,non_profit,chat,billing,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,13.11,1,very_negative,2,0,ios,
TCKT_044784,2023-10-29 01:04:20,CUST_05535,non_profit,chat,analytics_dashboard,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_044799,2023-10-24 21:14:02,CUST_04203,enterprise,web_form,api_integration,security_concern,high,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,LATAM
TCKT_044836,2023-10-16 07:25:05,CUST_08073,non_profit,phone_transcript,analytics_dashboard,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.06,0,negative,2,1,web,MEA
TCKT_044858,2023-10-10 04:08:39,CUST_05910,non_profit,phone_transcript,api_integration,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_044937,2023-10-29 11:20:29,CUST_01533,education,phone_transcript,api_integration,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,
TCKT_044940,2023-10-23 04:30:45,CUST_03381,education,phone_transcript,api_integration,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,14.51,0,very_positive,5,0,api_client,EU
TCKT_045046,2023-10-21 04:35:00,CUST_08556,small_business,in_app,login_auth,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,65.05,0,neutral,3,0,api_client,APAC
