ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_039032,2022-04-05 11:57:06,CUST_09080,education,web_form,notifications,how_to,low,on_hold,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,LATAM
TCKT_039089,2022-04-07 02:52:29,CUST_00290,education,chat,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,17.81,0,neutral,3,1,ios,MEA
TCKT_039232,2022-04-05 18:04:16,CUST_06661,enterprise,email,billing,bug,medium,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,20.29,0,neutral,3,0,desktop_app,APAC
TCKT_039310,2022-04-23 14:54:52,CUST_07489,small_business,in_app,mobile_app,performance,medium,closed_no_action,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,233.07,0,negative,3,0,web,
TCKT_039381,2022-04-07 01:12:18,CUST_00483,education,phone_transcript,api_integration,security_concern,low,on_hold,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,APAC
TCKT_039496,2022-04-25 12:13:00,CUST_03199,individual,in_app,notifications,how_to,medium,on_hold,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_039611,2022-04-22 22:07:44,CUST_05916,non_profit,chat,analytics_dashboard,feature_request,low,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,54.37,0,positive,4,0,api_client,MEA
TCKT_039630,2022-04-24 02:31:20,CUST_07836,small_business,web_form,api_integration,how_to,low,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,38.1,0,very_positive,5,0,api_client,LATAM
TCKT_039682,2022-04-02 10:34:54,CUST_08738,small_business,in_app,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,68.39,0,negative,0,1,ios,
TCKT_039699,2022-04-01 20:57:44,CUST_03804,non_profit,web_form,analytics_dashboard,performance,low,resolved,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.5,0,negative,3,0,ios,
TCKT_039724,2022-04-01 07:31:34,CUST_05182,education,chat,data_export,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,56.26,0,neutral,4,0,api_client,EU
TCKT_039825,2022-04-05 21:51:12,CUST_01725,small_business,email,login_auth,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",7.46,0,very_negative,2,0,ios,EU
TCKT_039843,2022-04-08 12:43:23,CUST_05385,individual,web_form,api_integration,how_to,low,in_progress,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_039858,2022-04-01 03:50:19,CUST_07579,enterprise,in_app,login_auth,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,182.22,0,neutral,3,0,api_client,
TCKT_039968,2022-04-03 06:15:04,CUST_01038,enterprise,email,login_auth,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,17.27,0,very_negative,2,0,android,EU
TCKT_039990,2022-04-14 06:49:36,CUST_05790,individual,phone_transcript,data_export,feature_request,high,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,7.08,0,very_negative,0,0,desktop_app,MEA
TCKT_040057,2022-04-21 06:03:49,CUST_05460,enterprise,in_app,mobile_app,security_concern,high,open,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,api_client,
TCKT_040092,2022-04-07 19:19:58,CUST_07375,non_profit,chat,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,12.93,0,positive,0,0,ios,EU
TCKT_040106,2022-04-20 06:29:17,CUST_07176,non_profit,in_app,analytics_dashboard,billing_problem,medium,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,desktop_app,EU
TCKT_040176,2022-04-16 19:34:18,CUST_00374,non_profit,chat,notifications,feature_request,high,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,9.27,0,neutral,3,0,web,EU
TCKT_040209,2022-04-04 20:29:27,CUST_09485,non_profit,phone_transcript,data_export,security_concern,high,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,EU
TCKT_040319,2022-04-23 09:46:08,CUST_03219,enterprise,web_form,login_auth,how_to,medium,open,gold,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,
TCKT_040326,2022-04-28 17:57:33,CUST_02720,non_profit,phone_transcript,mobile_app,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,LATAM
TCKT_040340,2022-04-30 17:15:06,CUST_02948,individual,in_app,data_export,feature_request,high,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,4.72,0,neutral,3,0,desktop_app,
TCKT_040367,2022-04-10 23:49:35,CUST_01999,individual,chat,notifications,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.75,0,very_negative,2,0,desktop_app,APAC
TCKT_040431,2022-04-04 14:55:50,CUST_07946,education,web_form,notifications,bug,medium,in_progress,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,EU
TCKT_040465,2022-04-16 04:20:49,CUST_07421,non_profit,web_form,login_auth,security_concern,medium,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",47.4,1,negative,3,0,android,MEA
TCKT_040475,2022-04-05 18:20:49,CUST_01549,individual,phone_transcript,analytics_dashboard,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,web,
TCKT_040515,2022-04-03 22:33:04,CUST_04526,enterprise,phone_transcript,mobile_app,billing_problem,medium,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,APAC
TCKT_040551,2022-04-02 09:42:04,CUST_00170,small_business,in_app,login_auth,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,17.27,0,very_negative,1,0,ios,APAC
TCKT_040659,2022-04-23 18:13:36,CUST_06826,education,in_app,billing,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,9.41,0,very_negative,2,0,api_client,
TCKT_040693,2022-04-24 05:00:44,CUST_04784,non_profit,phone_transcript,data_export,feature_request,low,on_hold,platinum,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,LATAM
TCKT_040748,2022-04-28 12:11:27,CUST_06686,small_business,email,login_auth,security_concern,low,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,EU
TCKT_040805,2022-04-28 03:03:54,CUST_03348,small_business,email,notifications,feature_request,low,resolved,platinum,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,13.26,0,positive,5,0,api_client,APAC
TCKT_040816,2022-04-21 06:26:58,CUST_07633,enterprise,phone_transcript,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,10.39,0,neutral,0,1,android,LATAM
TCKT_040881,2022-04-25 14:43:01,CUST_02091,enterprise,email,data_export,bug,medium,in_progress,platinum,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,EU
TCKT_040885,2022-04-08 06:44:43,CUST_00655,non_profit,web_form,notifications,performance,medium,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.36,0,neutral,4,0,ios,
TCKT_041083,2022-04-10 14:58:06,CUST_02924,enterprise,phone_transcript,mobile_app,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,EU
TCKT_041090,2022-04-19 19:13:28,CUST_01626,individual,phone_transcript,api_integration,how_to,low,closed_no_action,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,34.28,0,positive,4,0,android,
TCKT_041091,2022-04-01 18:35:29,CUST_01359,education,in_app,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,19.08,0,negative,3,0,android,EU
TCKT_041200,2022-04-19 07:49:53,CUST_04407,individual,phone_transcript,data_export,bug,low,open,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,APAC
TCKT_041254,2022-04-01 00:16:44,CUST_08438,small_business,phone_transcript,billing,feature_request,medium,resolved,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,10.18,0,very_negative,1,0,api_client,APAC
TCKT_041272,2022-04-22 23:59:04,CUST_06254,enterprise,chat,data_export,how_to,medium,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,16.86,0,positive,0,0,web,APAC
TCKT_041359,2022-04-04 02:58:33,CUST_09640,non_profit,email,login_auth,other,high,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,19.88,0,positive,5,0,ios,
TCKT_041432,2022-04-18 12:12:12,CUST_01961,education,in_app,analytics_dashboard,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,21.83,0,neutral,0,0,android,
TCKT_041530,2022-04-03 14:22:04,CUST_01460,education,email,billing,bug,high,open,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,desktop_app,MEA
TCKT_041596,2022-04-12 16:14:59,CUST_08155,education,web_form,mobile_app,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,35.58,0,neutral,4,1,android,LATAM
TCKT_041602,2022-04-22 10:24:51,CUST_00475,individual,chat,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,35.51,0,neutral,4,1,desktop_app,APAC
TCKT_041641,2022-04-20 08:09:17,CUST_02093,non_profit,web_form,login_auth,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,android,APAC
TCKT_041773,2022-04-02 11:24:28,CUST_00659,enterprise,chat,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,16.75,0,neutral,0,0,desktop_app,APAC
TCKT_041802,2022-04-08 11:03:14,CUST_06422,education,chat,data_export,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_041809,2022-04-03 07:36:46,CUST_04274,enterprise,chat,billing,performance,medium,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,26.01,0,very_negative,1,0,android,LATAM
TCKT_041814,2022-04-11 18:02:30,CUST_04778,individual,in_app,api_integration,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,MEA
TCKT_041948,2022-04-28 18:48:08,CUST_03211,small_business,phone_transcript,login_auth,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,39.98,0,neutral,4,0,android,EU
TCKT_042007,2022-04-28 04:33:16,CUST_00257,non_profit,email,analytics_dashboard,how_to,medium,open,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,
TCKT_042009,2022-04-10 02:08:02,CUST_09969,enterprise,in_app,api_integration,performance,low,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,APAC
TCKT_042069,2022-04-01 18:05:58,CUST_05533,individual,web_form,api_integration,bug,high,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.46,0,very_positive,0,0,api_client,APAC
TCKT_042106,2022-04-11 05:56:22,CUST_07930,education,phone_transcript,analytics_dashboard,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,APAC
TCKT_042180,2022-04-15 01:49:13,CUST_04860,education,web_form,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,62.11,0,negative,3,0,desktop_app,MEA
TCKT_042210,2022-04-29 03:31:00,CUST_05566,small_business,in_app,api_integration,feature_request,high,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,16.85,0,positive,0,0,android,MEA
TCKT_042237,2022-04-10 01:45:04,CUST_03027,non_profit,web_form,billing,feature_request,medium,in_progress,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,web,MEA
TCKT_042278,2022-04-05 22:43:10,CUST_02194,individual,chat,data_export,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,1,positive,4,0,api_client,MEA
TCKT_042307,2022-04-05 15:10:56,CUST_08668,enterprise,web_form,data_export,feature_request,low,on_hold,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,MEA
TCKT_042414,2022-04-25 15:02:24,CUST_09482,education,chat,analytics_dashboard,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,30.42,0,negative,2,1,api_client,MEA
TCKT_042449,2022-04-08 15:57:38,CUST_07239,education,chat,mobile_app,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,23.99,0,very_negative,1,1,web,
TCKT_042762,2022-04-09 01:10:59,CUST_05677,education,in_app,analytics_dashboard,bug,low,closed_no_action,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,131.1,0,neutral,0,0,ios,
TCKT_042766,2022-04-04 22:52:36,CUST_09970,small_business,phone_transcript,data_export,how_to,high,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,6.07,0,very_positive,5,0,api_client,
TCKT_042865,2022-04-23 05:13:33,CUST_08483,small_business,phone_transcript,login_auth,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.1,0,very_negative,0,0,api_client,APAC
TCKT_042904,2022-04-06 13:38:25,CUST_08422,non_profit,email,data_export,performance,high,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,9.51,1,negative,0,0,api_client,EU
TCKT_042920,2022-04-03 18:18:24,CUST_03434,non_profit,email,notifications,feature_request,high,closed_no_action,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,28.95,0,negative,3,0,ios,MEA
TCKT_042948,2022-04-13 20:04:03,CUST_05819,non_profit,chat,data_export,performance,low,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,APAC
TCKT_042984,2022-04-05 05:09:27,CUST_03528,individual,web_form,analytics_dashboard,bug,medium,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,14.52,0,neutral,4,0,api_client,
TCKT_043056,2022-04-16 00:10:28,CUST_05429,enterprise,email,api_integration,bug,medium,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,9.35,0,neutral,0,0,api_client,EU
TCKT_043142,2022-04-19 11:16:14,CUST_05832,individual,web_form,api_integration,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,1,desktop_app,LATAM
TCKT_043182,2022-04-28 20:04:08,CUST_01368,individual,phone_transcript,analytics_dashboard,security_concern,low,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",64.57,0,very_positive,5,0,desktop_app,APAC
TCKT_043202,2022-04-26 00:19:07,CUST_02550,individual,chat,mobile_app,bug,low,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,52.49,0,very_positive,0,1,api_client,APAC
TCKT_043339,2022-04-17 10:30:00,CUST_07264,education,phone_transcript,api_integration,bug,high,closed_no_action,platinum,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,222.43,0,negative,2,0,desktop_app,APAC
TCKT_043342,2022-04-10 06:07:38,CUST_01726,individual,web_form,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,28.08,0,negative,2,0,web,LATAM
TCKT_043419,2022-04-22 08:38:41,CUST_01738,education,web_form,login_auth,bug,low,open,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,
TCKT_043453,2022-04-19 14:12:04,CUST_00729,enterprise,in_app,mobile_app,bug,low,in_progress,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,APAC
TCKT_043455,2022-04-22 12:13:16,CUST_04154,enterprise,email,login_auth,feature_request,urgent,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,4.54,0,neutral,0,0,android,APAC
TCKT_043588,2022-04-19 05:59:52,CUST_08296,non_profit,email,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,61.21,0,neutral,3,0,ios,MEA
TCKT_043709,2022-04-08 02:41:31,CUST_08041,education,chat,mobile_app,bug,low,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,67.4,0,very_positive,5,1,desktop_app,LATAM
TCKT_043753,2022-04-30 04:07:11,CUST_03351,non_profit,email,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,14.09,0,neutral,0,0,api_client,APAC
TCKT_043866,2022-04-14 06:38:19,CUST_06044,education,email,analytics_dashboard,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,104.08,0,positive,0,0,ios,EU
TCKT_043911,2022-04-18 04:01:40,CUST_08259,small_business,chat,mobile_app,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,175.98,0,very_negative,0,0,api_client,EU
TCKT_044136,2022-04-10 21:03:06,CUST_02414,education,web_form,login_auth,billing_problem,urgent,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,157.37,0,very_negative,0,1,desktop_app,LATAM
TCKT_044148,2022-04-10 08:22:13,CUST_09872,education,chat,mobile_app,other,urgent,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,3.77,0,neutral,3,0,api_client,EU
TCKT_044255,2022-04-04 21:15:11,CUST_05486,enterprise,email,mobile_app,bug,low,in_progress,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,negative,2,0,desktop_app,EU
TCKT_044297,2022-04-01 20:52:02,CUST_08366,enterprise,phone_transcript,analytics_dashboard,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,47.6,0,neutral,0,0,ios,
TCKT_044304,2022-04-28 01:56:02,CUST_08905,small_business,in_app,notifications,bug,low,on_hold,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,APAC
TCKT_044354,2022-04-01 01:31:49,CUST_01536,education,email,billing,how_to,low,closed_no_action,gold,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,175.95,0,neutral,4,0,ios,EU
TCKT_044429,2022-04-14 01:42:04,CUST_06429,individual,in_app,billing,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,
TCKT_044480,2022-04-04 18:24:47,CUST_01566,individual,email,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",57.34,0,negative,0,0,desktop_app,APAC
TCKT_044511,2022-04-14 19:33:23,CUST_03644,small_business,email,data_export,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,34.34,1,very_negative,1,0,android,MEA
TCKT_044549,2022-04-23 07:02:47,CUST_05737,individual,email,billing,how_to,low,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,42.22,0,neutral,4,0,api_client,LATAM
TCKT_044605,2022-04-19 01:58:23,CUST_09702,small_business,phone_transcript,analytics_dashboard,security_concern,high,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",7.84,0,very_positive,5,0,android,
TCKT_044632,2022-04-02 12:48:58,CUST_00755,individual,web_form,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,13.26,0,neutral,0,0,web,LATAM
TCKT_044641,2022-04-07 06:00:48,CUST_01690,individual,in_app,notifications,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,32.21,0,negative,2,0,ios,
TCKT_044667,2022-04-26 03:19:10,CUST_07524,small_business,in_app,data_export,bug,high,on_hold,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,ios,MEA
TCKT_044736,2022-04-19 16:07:31,CUST_02168,individual,phone_transcript,login_auth,security_concern,high,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,ios,EU
TCKT_044747,2022-04-11 18:28:11,CUST_05398,small_business,web_form,notifications,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.41,0,negative,0,0,ios,EU
