ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_040044,2024-10-30 12:39:37,CUST_05096,non_profit,email,analytics_dashboard,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,24.49,0,very_positive,0,0,desktop_app,APAC
TCKT_040056,2024-10-09 10:35:08,CUST_08777,education,chat,api_integration,how_to,medium,on_hold,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,APAC
TCKT_040066,2024-10-05 00:58:42,CUST_07334,small_business,chat,login_auth,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,
TCKT_040113,2024-10-14 12:24:04,CUST_05495,education,in_app,mobile_app,other,urgent,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,6.1,0,very_negative,1,0,web,LATAM
TCKT_040124,2024-10-09 16:56:30,CUST_00950,education,in_app,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",53.89,0,very_negative,2,0,api_client,MEA
TCKT_040162,2024-10-07 14:08:06,CUST_05548,non_profit,web_form,analytics_dashboard,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,LATAM
TCKT_040184,2024-10-13 05:21:04,CUST_06154,non_profit,chat,api_integration,feature_request,high,resolved,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,9.78,0,neutral,4,0,api_client,MEA
TCKT_040228,2024-10-26 01:54:55,CUST_04176,education,chat,data_export,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,39.41,0,very_negative,0,0,android,EU
TCKT_040233,2024-10-05 02:54:19,CUST_06611,small_business,phone_transcript,analytics_dashboard,performance,medium,open,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,android,
TCKT_040242,2024-10-03 02:50:10,CUST_00829,small_business,email,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,46.09,0,negative,3,0,desktop_app,LATAM
TCKT_040277,2024-10-31 23:28:45,CUST_07518,education,chat,api_integration,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,196.49,0,neutral,4,0,desktop_app,LATAM
TCKT_040297,2024-10-13 12:59:14,CUST_09269,education,in_app,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,58.21,0,neutral,0,0,desktop_app,LATAM
TCKT_040527,2024-10-31 13:31:01,CUST_09429,small_business,phone_transcript,data_export,how_to,low,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,34.83,0,positive,0,1,ios,APAC
TCKT_040576,2024-10-01 10:42:47,CUST_02093,individual,email,api_integration,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,64.02,0,neutral,0,0,android,EU
TCKT_040781,2024-10-28 07:31:35,CUST_09719,small_business,phone_transcript,analytics_dashboard,feature_request,medium,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,16.58,0,neutral,0,0,ios,APAC
TCKT_041088,2024-10-24 11:17:52,CUST_09125,education,phone_transcript,billing,performance,medium,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,EU
TCKT_041094,2024-10-07 10:04:50,CUST_09646,education,email,mobile_app,how_to,high,on_hold,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,
TCKT_041106,2024-10-21 15:40:44,CUST_04285,small_business,email,data_export,how_to,low,in_progress,gold,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,api_client,MEA
TCKT_041165,2024-10-22 13:11:31,CUST_04443,education,email,mobile_app,other,urgent,closed_no_action,platinum,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,124.28,0,positive,5,0,android,
TCKT_041291,2024-10-25 04:32:49,CUST_07329,non_profit,web_form,mobile_app,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,35.54,0,positive,0,0,web,LATAM
TCKT_041320,2024-10-27 13:07:41,CUST_00799,individual,in_app,analytics_dashboard,how_to,high,open,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,api_client,
TCKT_041324,2024-10-15 16:26:56,CUST_02735,education,chat,data_export,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,27.96,0,very_negative,2,1,web,EU
TCKT_041336,2024-10-27 13:18:10,CUST_09644,individual,phone_transcript,api_integration,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,APAC
TCKT_041356,2024-10-02 15:02:01,CUST_06722,enterprise,in_app,data_export,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.54,0,very_positive,0,0,ios,APAC
TCKT_041372,2024-10-06 18:54:48,CUST_00296,non_profit,chat,billing,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,49.6,0,very_negative,1,1,web,LATAM
TCKT_041399,2024-10-20 10:43:01,CUST_05260,small_business,web_form,notifications,bug,high,closed_no_action,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,88.63,0,very_positive,5,0,desktop_app,MEA
TCKT_041429,2024-10-05 13:51:58,CUST_00272,enterprise,email,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,33.57,0,negative,3,0,web,MEA
TCKT_041514,2024-10-13 15:36:34,CUST_08438,education,email,login_auth,how_to,low,resolved,platinum,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,28.59,0,very_negative,1,1,desktop_app,MEA
TCKT_041546,2024-10-13 16:15:03,CUST_01136,enterprise,phone_transcript,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,10.83,0,neutral,3,0,android,
TCKT_041567,2024-10-11 03:20:29,CUST_03298,enterprise,chat,api_integration,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,57.31,0,neutral,4,0,api_client,MEA
TCKT_041588,2024-10-22 10:19:17,CUST_04353,enterprise,chat,notifications,how_to,low,closed_no_action,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,112.91,0,positive,4,0,android,
TCKT_041692,2024-10-25 22:29:03,CUST_00413,small_business,email,billing,feature_request,low,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,71.46,0,very_positive,0,1,desktop_app,MEA
TCKT_041750,2024-10-29 22:39:13,CUST_00729,enterprise,chat,data_export,account_access,high,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,android,LATAM
TCKT_041758,2024-10-01 05:57:35,CUST_00040,individual,chat,data_export,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,41.31,0,very_negative,1,1,desktop_app,APAC
TCKT_041761,2024-10-18 22:12:02,CUST_03703,non_profit,web_form,analytics_dashboard,bug,low,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.09,0,neutral,3,1,ios,
TCKT_041871,2024-10-18 08:14:53,CUST_05177,individual,email,billing,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_041907,2024-10-01 04:07:19,CUST_08506,small_business,phone_transcript,analytics_dashboard,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,3.46,1,negative,2,0,desktop_app,MEA
TCKT_041915,2024-10-15 19:54:32,CUST_00492,non_profit,web_form,billing,how_to,medium,on_hold,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,ios,MEA
TCKT_042155,2024-10-26 17:55:34,CUST_09553,individual,in_app,notifications,bug,medium,on_hold,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,APAC
TCKT_042352,2024-10-17 07:28:05,CUST_04111,non_profit,phone_transcript,notifications,performance,low,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,50.02,0,neutral,0,1,web,
TCKT_042445,2024-10-14 01:37:05,CUST_00729,small_business,email,analytics_dashboard,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",25.8,0,neutral,4,1,desktop_app,EU
TCKT_042538,2024-10-24 13:43:20,CUST_06031,individual,in_app,notifications,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,144.28,0,neutral,0,1,ios,APAC
TCKT_042576,2024-10-11 08:09:43,CUST_00697,individual,in_app,data_export,feature_request,low,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,49.4,0,positive,5,0,desktop_app,LATAM
TCKT_042578,2024-10-24 12:04:40,CUST_03586,enterprise,chat,data_export,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,60.19,0,neutral,4,0,android,APAC
TCKT_042604,2024-10-29 10:44:12,CUST_03479,enterprise,phone_transcript,data_export,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",59.45,0,negative,2,0,web,APAC
TCKT_042608,2024-10-06 15:15:00,CUST_04572,individual,email,billing,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,ios,MEA
TCKT_042645,2024-10-17 09:48:43,CUST_09140,non_profit,chat,data_export,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.83,0,very_negative,1,1,ios,
TCKT_042646,2024-10-14 18:18:03,CUST_01125,enterprise,web_form,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",18.13,0,very_negative,0,0,ios,MEA
TCKT_042664,2024-10-30 14:47:47,CUST_09558,education,phone_transcript,analytics_dashboard,security_concern,medium,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,97.08,0,neutral,0,0,web,MEA
TCKT_042753,2024-10-11 22:02:56,CUST_03199,education,phone_transcript,login_auth,billing_problem,urgent,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,40.91,0,very_negative,0,0,ios,EU
TCKT_042825,2024-10-04 17:58:05,CUST_04109,education,email,login_auth,other,low,closed_no_action,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,199.99,0,very_negative,0,0,api_client,MEA
TCKT_042853,2024-10-04 00:17:48,CUST_01076,individual,phone_transcript,analytics_dashboard,how_to,low,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,neutral,3,0,web,MEA
TCKT_042864,2024-10-21 07:51:30,CUST_04344,education,email,login_auth,performance,high,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,6.95,0,negative,2,0,api_client,
TCKT_042947,2024-10-16 14:00:05,CUST_07584,enterprise,in_app,billing,feature_request,low,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,26.6,0,positive,4,1,ios,
TCKT_042950,2024-10-22 01:43:03,CUST_00058,individual,phone_transcript,billing,bug,low,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,MEA
TCKT_043042,2024-10-07 14:03:24,CUST_05819,small_business,in_app,data_export,feature_request,medium,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,10.47,0,positive,4,0,api_client,
TCKT_043079,2024-10-10 09:43:53,CUST_06571,individual,web_form,billing,performance,high,in_progress,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,LATAM
TCKT_043178,2024-10-04 17:24:37,CUST_09853,education,web_form,analytics_dashboard,other,low,on_hold,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,
TCKT_043185,2024-10-04 20:04:13,CUST_07945,individual,web_form,notifications,how_to,low,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,37.52,0,positive,4,1,desktop_app,EU
TCKT_043192,2024-10-21 07:31:34,CUST_07429,enterprise,phone_transcript,notifications,performance,medium,on_hold,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,1,0,api_client,APAC
TCKT_043205,2024-10-07 02:04:51,CUST_04985,individual,web_form,notifications,feature_request,low,on_hold,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,APAC
TCKT_043285,2024-10-19 01:27:15,CUST_07432,education,email,login_auth,how_to,high,on_hold,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,EU
TCKT_043318,2024-10-18 18:57:52,CUST_03578,non_profit,email,mobile_app,how_to,urgent,in_progress,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,1,positive,4,0,desktop_app,
TCKT_043333,2024-10-08 08:19:34,CUST_02946,non_profit,email,login_auth,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.35,0,neutral,4,0,web,LATAM
TCKT_043343,2024-10-28 16:03:25,CUST_06083,non_profit,in_app,billing,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.44,0,positive,4,0,desktop_app,LATAM
TCKT_043391,2024-10-07 23:15:20,CUST_02312,individual,in_app,mobile_app,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,APAC
TCKT_043409,2024-10-10 01:59:48,CUST_05060,enterprise,phone_transcript,billing,account_access,urgent,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,1,web,APAC
TCKT_043487,2024-10-04 06:33:51,CUST_02580,small_business,in_app,notifications,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,desktop_app,MEA
TCKT_043600,2024-10-05 11:21:47,CUST_06974,individual,web_form,login_auth,how_to,medium,open,gold,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,LATAM
TCKT_043621,2024-10-14 21:46:39,CUST_09511,education,in_app,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.36,0,negative,0,0,ios,EU
TCKT_043659,2024-10-20 06:52:38,CUST_05526,education,in_app,analytics_dashboard,billing_problem,low,open,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,EU
TCKT_043687,2024-10-03 16:59:25,CUST_06382,non_profit,in_app,mobile_app,billing_problem,medium,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_043779,2024-10-01 22:29:39,CUST_06349,non_profit,web_form,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,68.76,0,positive,0,0,api_client,LATAM
TCKT_043873,2024-10-06 17:56:10,CUST_05852,individual,phone_transcript,login_auth,bug,medium,in_progress,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,
TCKT_043888,2024-10-17 03:24:48,CUST_06836,enterprise,email,analytics_dashboard,security_concern,high,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",22.39,0,negative,2,0,ios,MEA
TCKT_043903,2024-10-15 16:52:40,CUST_08457,education,in_app,analytics_dashboard,how_to,medium,in_progress,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_043927,2024-10-12 14:18:14,CUST_01150,individual,web_form,notifications,security_concern,medium,on_hold,platinum,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,MEA
TCKT_044048,2024-10-09 09:30:44,CUST_09598,non_profit,in_app,api_integration,bug,low,in_progress,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,EU
TCKT_044057,2024-10-07 17:59:15,CUST_04965,enterprise,chat,login_auth,performance,urgent,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,2.36,0,negative,2,1,android,EU
TCKT_044081,2024-10-04 17:04:33,CUST_09752,non_profit,email,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,39.33,0,neutral,0,0,android,MEA
TCKT_044104,2024-10-20 03:44:44,CUST_02312,individual,chat,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,12.07,0,negative,2,0,desktop_app,MEA
TCKT_044123,2024-10-13 03:45:00,CUST_01831,individual,email,data_export,bug,urgent,open,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,0,api_client,LATAM
TCKT_044212,2024-10-29 00:38:13,CUST_00729,enterprise,chat,api_integration,how_to,medium,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,MEA
TCKT_044221,2024-10-29 21:17:59,CUST_02251,individual,email,mobile_app,performance,low,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,51.68,0,negative,2,1,android,EU
TCKT_044418,2024-10-26 21:29:04,CUST_09300,small_business,email,data_export,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,APAC
TCKT_044446,2024-10-17 07:24:07,CUST_08581,individual,in_app,data_export,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,24.41,0,negative,2,0,android,EU
TCKT_044464,2024-10-14 11:53:23,CUST_09831,small_business,phone_transcript,notifications,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_044486,2024-10-25 16:22:52,CUST_05729,individual,web_form,data_export,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,41.07,0,negative,0,0,web,APAC
TCKT_044494,2024-10-07 11:23:08,CUST_04522,small_business,phone_transcript,billing,security_concern,medium,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",26.45,0,neutral,3,1,api_client,EU
TCKT_044542,2024-10-16 15:19:13,CUST_09825,education,email,billing,performance,medium,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,38.43,0,neutral,4,1,api_client,LATAM
TCKT_044610,2024-10-28 22:09:42,CUST_02669,non_profit,phone_transcript,billing,how_to,high,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,1.59,0,neutral,4,1,api_client,EU
TCKT_044614,2024-10-20 16:13:22,CUST_02274,enterprise,phone_transcript,mobile_app,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,MEA
TCKT_044670,2024-10-23 22:14:33,CUST_09002,non_profit,email,mobile_app,other,high,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,EU
TCKT_044712,2024-10-08 01:34:23,CUST_07013,individual,phone_transcript,api_integration,account_access,low,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,LATAM
TCKT_044760,2024-10-08 11:15:27,CUST_06339,non_profit,email,data_export,feature_request,medium,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,47.6,0,negative,2,0,desktop_app,LATAM
TCKT_044769,2024-10-13 21:41:15,CUST_09701,non_profit,email,mobile_app,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.17,1,very_negative,0,0,web,APAC
TCKT_044845,2024-10-13 01:57:49,CUST_07522,non_profit,phone_transcript,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,14.88,0,negative,2,0,android,
TCKT_044900,2024-10-03 13:08:56,CUST_05951,education,in_app,billing,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,32.56,0,very_negative,0,0,web,MEA
TCKT_044928,2024-10-25 09:37:31,CUST_04092,education,email,notifications,feature_request,medium,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,42.97,0,very_positive,5,0,api_client,MEA
TCKT_044931,2024-10-12 21:43:54,CUST_06075,individual,web_form,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.83,0,positive,0,1,api_client,
TCKT_044956,2024-10-18 12:35:48,CUST_03539,individual,web_form,mobile_app,how_to,high,in_progress,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,LATAM
TCKT_044964,2024-10-21 19:17:18,CUST_04302,small_business,web_form,billing,feature_request,high,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,15.9,0,neutral,3,0,desktop_app,LATAM
