ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_058018,2024-11-22 04:12:04,CUST_01035,education,email,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,5.0,0,very_negative,0,0,web,MEA
TCKT_058076,2024-11-03 20:49:48,CUST_04983,education,chat,notifications,bug,low,in_progress,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,LATAM
TCKT_058249,2024-11-19 09:15:37,CUST_00412,education,email,billing,how_to,medium,on_hold,standard,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,EU
TCKT_058323,2024-11-15 02:20:48,CUST_03521,non_profit,chat,login_auth,security_concern,high,open,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,EU
TCKT_058340,2024-11-06 05:35:01,CUST_00804,non_profit,in_app,data_export,feature_request,low,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,50.77,0,very_positive,5,1,desktop_app,
TCKT_058406,2024-11-28 17:34:09,CUST_01640,education,phone_transcript,mobile_app,how_to,medium,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,18.4,0,positive,4,1,api_client,LATAM
TCKT_058416,2024-11-18 23:43:11,CUST_04428,individual,phone_transcript,data_export,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,68.5,0,very_negative,2,1,desktop_app,MEA
TCKT_058635,2024-11-14 04:57:06,CUST_03842,individual,in_app,mobile_app,security_concern,high,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,MEA
TCKT_058686,2024-11-08 19:50:37,CUST_02590,education,email,mobile_app,other,urgent,resolved,gold,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,1.71,0,positive,5,1,desktop_app,
TCKT_058790,2024-11-04 19:52:38,CUST_04343,education,chat,notifications,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.65,0,positive,4,0,ios,LATAM
TCKT_058792,2024-11-13 02:43:23,CUST_08033,education,phone_transcript,api_integration,how_to,high,on_hold,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,android,
TCKT_058799,2024-11-30 04:50:22,CUST_00086,non_profit,phone_transcript,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,25.02,0,neutral,4,0,desktop_app,
TCKT_058895,2024-11-18 03:19:29,CUST_05747,non_profit,web_form,billing,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,29.1,0,negative,2,0,api_client,MEA
TCKT_058969,2024-11-04 11:14:02,CUST_00553,small_business,chat,analytics_dashboard,feature_request,medium,resolved,platinum,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.55,0,neutral,0,0,desktop_app,LATAM
TCKT_058972,2024-11-28 16:41:44,CUST_04671,enterprise,phone_transcript,api_integration,account_access,medium,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,90.75,0,positive,4,0,web,
TCKT_059024,2024-11-06 14:59:18,CUST_06811,individual,in_app,api_integration,performance,high,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,LATAM
TCKT_059059,2024-11-04 13:27:51,CUST_00865,small_business,web_form,login_auth,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,19.11,0,neutral,3,0,api_client,APAC
TCKT_059073,2024-11-13 09:13:02,CUST_00109,individual,web_form,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,29.78,0,neutral,4,1,web,
TCKT_059082,2024-11-02 23:11:29,CUST_07731,enterprise,in_app,data_export,other,low,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_059094,2024-11-25 11:07:42,CUST_00716,small_business,in_app,login_auth,feature_request,medium,on_hold,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,
TCKT_059214,2024-11-18 19:07:43,CUST_01617,non_profit,web_form,billing,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,40.26,0,negative,3,0,api_client,APAC
TCKT_059225,2024-11-10 00:28:01,CUST_00510,small_business,phone_transcript,api_integration,bug,medium,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.49,0,positive,0,0,web,MEA
TCKT_059268,2024-11-06 13:26:48,CUST_09714,small_business,web_form,billing,performance,low,in_progress,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_059303,2024-11-12 07:45:50,CUST_06596,individual,chat,api_integration,feature_request,medium,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,EU
TCKT_059458,2024-11-27 02:47:06,CUST_01902,education,chat,mobile_app,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,6.61,0,very_negative,1,0,desktop_app,APAC
TCKT_059477,2024-11-04 22:07:27,CUST_06112,individual,in_app,data_export,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,MEA
TCKT_059503,2024-11-18 18:30:11,CUST_05282,small_business,phone_transcript,notifications,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,android,APAC
TCKT_059556,2024-11-18 04:04:06,CUST_09708,small_business,chat,notifications,security_concern,low,on_hold,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,ios,APAC
TCKT_059580,2024-11-17 04:52:18,CUST_00236,individual,chat,api_integration,security_concern,low,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,LATAM
TCKT_059607,2024-11-09 16:42:24,CUST_02467,non_profit,chat,login_auth,bug,low,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,57.63,0,neutral,0,1,api_client,
TCKT_059658,2024-11-17 12:15:57,CUST_09581,enterprise,chat,mobile_app,how_to,high,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,19.78,0,very_negative,0,1,ios,
TCKT_059677,2024-11-17 16:59:34,CUST_06355,non_profit,email,data_export,feature_request,medium,resolved,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,39.35,0,neutral,3,1,api_client,
TCKT_059718,2024-11-05 00:37:29,CUST_06130,enterprise,phone_transcript,notifications,account_access,high,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,android,
TCKT_059801,2024-11-26 11:58:36,CUST_08511,enterprise,in_app,mobile_app,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,ios,EU
TCKT_059804,2024-11-29 17:55:17,CUST_09574,enterprise,phone_transcript,login_auth,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,APAC
TCKT_059850,2024-11-24 05:53:36,CUST_04224,enterprise,in_app,data_export,bug,medium,open,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_059884,2024-11-01 06:35:46,CUST_06010,small_business,web_form,mobile_app,billing_problem,low,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,desktop_app,APAC
TCKT_059903,2024-11-09 01:50:16,CUST_04200,individual,in_app,api_integration,billing_problem,high,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,web,LATAM
TCKT_059937,2024-11-18 14:18:15,CUST_09150,enterprise,chat,login_auth,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,53.82,0,positive,0,0,api_client,LATAM
TCKT_059956,2024-11-24 23:58:55,CUST_02228,small_business,in_app,login_auth,how_to,low,closed_no_action,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,133.53,0,neutral,0,0,api_client,MEA
TCKT_060003,2024-11-23 04:05:58,CUST_04294,non_profit,chat,api_integration,performance,urgent,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.02,0,very_negative,0,0,android,APAC
TCKT_060102,2024-11-27 11:09:50,CUST_04103,individual,in_app,data_export,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,14.48,0,negative,0,1,api_client,LATAM
TCKT_060115,2024-11-15 04:35:55,CUST_03605,enterprise,phone_transcript,login_auth,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,42.43,0,neutral,3,0,web,APAC
TCKT_060116,2024-11-03 21:47:13,CUST_01190,non_profit,web_form,analytics_dashboard,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,13.45,0,negative,3,1,android,EU
TCKT_060146,2024-11-23 22:13:50,CUST_02745,small_business,in_app,api_integration,performance,low,closed_no_action,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,105.11,0,negative,3,0,api_client,MEA
TCKT_060170,2024-11-19 10:19:13,CUST_06935,enterprise,web_form,analytics_dashboard,bug,medium,closed_no_action,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,131.69,0,neutral,4,0,ios,EU
TCKT_060246,2024-11-17 09:39:31,CUST_05267,non_profit,web_form,notifications,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,10.15,0,negative,3,1,api_client,
TCKT_060257,2024-11-15 14:06:34,CUST_02509,enterprise,chat,login_auth,feature_request,urgent,closed_no_action,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,46.35,0,positive,0,0,web,EU
TCKT_060441,2024-11-20 17:03:46,CUST_09928,enterprise,email,api_integration,billing_problem,high,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,130.75,0,negative,3,1,ios,
TCKT_060489,2024-11-02 06:38:07,CUST_01965,enterprise,chat,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.09,0,neutral,0,0,api_client,MEA
TCKT_060586,2024-11-20 14:19:08,CUST_05998,non_profit,in_app,billing,account_access,urgent,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,7.86,0,negative,3,0,android,EU
TCKT_060592,2024-11-06 04:09:14,CUST_01809,individual,chat,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,30.57,0,very_negative,2,1,ios,
TCKT_060694,2024-11-24 05:26:26,CUST_00511,enterprise,phone_transcript,analytics_dashboard,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,ios,MEA
TCKT_060697,2024-11-13 11:52:00,CUST_02575,enterprise,in_app,login_auth,how_to,medium,on_hold,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_060700,2024-11-17 07:29:19,CUST_07749,education,web_form,api_integration,feature_request,low,open,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,LATAM
TCKT_060704,2024-11-10 09:10:06,CUST_08363,education,phone_transcript,api_integration,bug,high,on_hold,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,LATAM
TCKT_060756,2024-11-25 01:17:41,CUST_08037,enterprise,phone_transcript,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.77,0,neutral,3,0,web,LATAM
TCKT_060799,2024-11-15 03:15:09,CUST_03904,education,web_form,billing,feature_request,high,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,APAC
TCKT_060826,2024-11-03 08:14:31,CUST_03393,education,email,data_export,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.08,1,very_negative,2,0,android,EU
TCKT_060911,2024-11-27 18:30:28,CUST_02109,education,in_app,mobile_app,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,12.11,0,neutral,0,1,android,APAC
TCKT_060925,2024-11-01 04:50:42,CUST_03383,enterprise,web_form,analytics_dashboard,feature_request,medium,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,6.68,0,neutral,0,0,android,MEA
TCKT_060929,2024-11-19 20:07:44,CUST_06657,non_profit,in_app,login_auth,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,21.83,0,negative,3,0,api_client,MEA
TCKT_060931,2024-11-14 11:12:20,CUST_02550,education,email,login_auth,security_concern,medium,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.8,0,negative,3,1,web,LATAM
TCKT_060959,2024-11-22 03:33:20,CUST_08484,enterprise,web_form,api_integration,account_access,high,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,android,APAC
TCKT_060985,2024-11-28 00:03:50,CUST_06610,education,web_form,mobile_app,how_to,low,closed_no_action,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,68.67,0,neutral,4,0,api_client,EU
TCKT_061004,2024-11-04 18:07:34,CUST_02511,education,in_app,login_auth,account_access,medium,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,0,1,ios,EU
TCKT_061095,2024-11-14 05:25:08,CUST_01466,enterprise,in_app,mobile_app,performance,medium,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,
TCKT_061161,2024-11-24 05:35:38,CUST_08175,small_business,web_form,billing,how_to,medium,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,40.05,0,neutral,0,0,api_client,LATAM
TCKT_061163,2024-11-04 06:25:50,CUST_07249,non_profit,in_app,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,14.9,0,negative,0,0,web,APAC
TCKT_061213,2024-11-05 05:46:06,CUST_04033,small_business,email,notifications,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.7,0,positive,0,0,android,EU
TCKT_061287,2024-11-10 16:39:37,CUST_06854,small_business,web_form,analytics_dashboard,performance,medium,closed_no_action,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,129.41,1,positive,5,0,web,APAC
TCKT_061337,2024-11-14 04:29:18,CUST_01597,individual,phone_transcript,analytics_dashboard,billing_problem,medium,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,APAC
TCKT_061390,2024-11-19 00:31:58,CUST_02827,small_business,email,mobile_app,performance,medium,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,2,0,android,APAC
TCKT_061436,2024-11-26 13:07:04,CUST_06024,non_profit,phone_transcript,notifications,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,1,android,LATAM
TCKT_061447,2024-11-12 20:02:07,CUST_06880,education,email,data_export,feature_request,low,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,8.6,0,positive,4,0,desktop_app,EU
TCKT_061499,2024-11-14 22:42:00,CUST_06670,education,in_app,analytics_dashboard,how_to,medium,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,8.3,0,very_negative,2,0,api_client,
TCKT_061620,2024-11-13 07:38:56,CUST_04787,non_profit,email,mobile_app,account_access,low,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,negative,3,0,ios,MEA
TCKT_061644,2024-11-07 09:19:21,CUST_05925,individual,chat,login_auth,other,high,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,EU
TCKT_061647,2024-11-16 15:30:21,CUST_08098,individual,email,api_integration,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,17.05,0,neutral,4,0,ios,
TCKT_061667,2024-11-08 00:59:43,CUST_05380,individual,email,api_integration,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,ios,APAC
TCKT_061678,2024-11-14 05:25:22,CUST_08669,education,web_form,api_integration,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,web,APAC
TCKT_061798,2024-11-27 16:06:11,CUST_08147,education,chat,mobile_app,security_concern,medium,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.54,0,very_negative,0,0,android,LATAM
TCKT_061831,2024-11-14 01:38:24,CUST_03834,individual,phone_transcript,data_export,account_access,high,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,LATAM
TCKT_061850,2024-11-08 00:16:22,CUST_01827,individual,web_form,analytics_dashboard,how_to,medium,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.8,0,neutral,4,1,desktop_app,MEA
TCKT_061865,2024-11-16 15:15:47,CUST_07137,small_business,web_form,billing,feature_request,medium,open,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,MEA
TCKT_061895,2024-11-14 17:27:50,CUST_00414,enterprise,phone_transcript,notifications,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,49.06,0,neutral,3,1,web,
TCKT_061934,2024-11-26 01:59:44,CUST_07809,enterprise,chat,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,45.34,0,neutral,3,0,android,
TCKT_062000,2024-11-11 04:46:54,CUST_05424,enterprise,chat,billing,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,35.17,0,negative,3,1,desktop_app,
TCKT_062148,2024-11-07 18:34:16,CUST_04650,non_profit,email,billing,security_concern,medium,closed_no_action,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,177.69,0,neutral,4,0,ios,MEA
TCKT_062157,2024-11-11 16:41:11,CUST_01715,enterprise,chat,data_export,performance,low,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,56.19,0,neutral,3,0,api_client,EU
TCKT_062191,2024-11-25 02:06:56,CUST_02213,small_business,web_form,analytics_dashboard,how_to,urgent,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,api_client,LATAM
TCKT_062197,2024-11-05 15:15:42,CUST_03252,enterprise,email,analytics_dashboard,security_concern,low,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,web,
TCKT_062267,2024-11-15 17:39:16,CUST_00151,education,email,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,51.61,0,very_negative,2,1,desktop_app,
TCKT_062284,2024-11-20 22:22:51,CUST_02384,non_profit,web_form,billing,bug,low,open,platinum,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,
TCKT_062293,2024-11-07 15:04:17,CUST_01453,individual,phone_transcript,analytics_dashboard,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,38.23,0,neutral,3,0,ios,EU
TCKT_062297,2024-11-28 03:15:37,CUST_08478,small_business,web_form,data_export,other,medium,closed_no_action,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,191.96,0,neutral,4,0,web,EU
TCKT_062392,2024-11-12 08:30:33,CUST_05493,individual,chat,mobile_app,billing_problem,urgent,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,0.33,0,very_negative,1,0,api_client,
TCKT_062395,2024-11-10 21:30:19,CUST_07465,enterprise,web_form,mobile_app,bug,low,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,11.53,0,positive,5,0,web,
TCKT_062486,2024-11-12 21:03:32,CUST_09788,small_business,web_form,billing,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.85,0,negative,0,0,api_client,
TCKT_062489,2024-11-17 11:07:03,CUST_04861,individual,in_app,billing,billing_problem,high,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,api_client,MEA
TCKT_062672,2024-11-08 02:55:46,CUST_00235,small_business,web_form,notifications,bug,high,in_progress,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,api_client,MEA
