ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_060036,2023-12-24 11:51:11,CUST_09506,small_business,in_app,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,27.87,0,negative,2,0,android,APAC
TCKT_060038,2023-12-20 12:48:58,CUST_04470,small_business,phone_transcript,data_export,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,10.84,0,negative,0,0,desktop_app,LATAM
TCKT_060094,2023-12-12 07:38:52,CUST_04311,small_business,web_form,login_auth,other,medium,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,MEA
TCKT_060108,2023-12-10 01:49:10,CUST_00199,enterprise,chat,notifications,feature_request,low,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,ios,EU
TCKT_060168,2023-12-22 21:21:56,CUST_00060,non_profit,email,notifications,security_concern,medium,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.41,0,negative,2,0,desktop_app,EU
TCKT_060196,2023-12-14 22:46:38,CUST_03902,enterprise,email,billing,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,android,EU
TCKT_060219,2023-12-11 19:06:06,CUST_05039,small_business,chat,login_auth,bug,high,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,13.68,0,neutral,4,1,desktop_app,
TCKT_060458,2023-12-25 17:50:08,CUST_00526,individual,chat,api_integration,bug,high,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.11,0,very_positive,5,0,desktop_app,LATAM
TCKT_060464,2023-12-14 14:21:52,CUST_01400,education,email,billing,how_to,medium,on_hold,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,
TCKT_060498,2023-12-23 14:41:54,CUST_01574,small_business,web_form,api_integration,other,urgent,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,3.31,0,negative,2,0,android,
TCKT_060505,2023-12-11 14:13:24,CUST_05358,individual,in_app,api_integration,billing_problem,urgent,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,android,LATAM
TCKT_060516,2023-12-20 09:12:49,CUST_07413,individual,web_form,mobile_app,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,66.57,0,negative,0,0,ios,EU
TCKT_060635,2023-12-09 16:44:36,CUST_01691,small_business,web_form,notifications,bug,medium,open,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_060676,2023-12-23 20:42:56,CUST_07436,small_business,web_form,analytics_dashboard,other,low,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,LATAM
TCKT_060701,2023-12-16 17:13:54,CUST_06509,small_business,chat,billing,performance,urgent,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.94,0,very_negative,2,0,api_client,EU
TCKT_060809,2023-12-24 09:24:07,CUST_01162,small_business,chat,api_integration,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,
TCKT_060822,2023-12-20 12:13:10,CUST_05623,enterprise,web_form,notifications,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",4.2,0,very_negative,2,0,web,EU
TCKT_060836,2023-12-28 18:07:55,CUST_01097,non_profit,chat,mobile_app,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,32.1,0,positive,0,0,web,MEA
TCKT_060847,2023-12-29 13:55:41,CUST_08453,education,chat,billing,feature_request,low,in_progress,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,LATAM
TCKT_060850,2023-12-01 16:17:03,CUST_01957,non_profit,web_form,notifications,feature_request,medium,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,37.52,0,negative,2,1,desktop_app,APAC
TCKT_060868,2023-12-31 02:14:55,CUST_05928,non_profit,phone_transcript,mobile_app,feature_request,low,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,69.08,0,positive,5,0,api_client,APAC
TCKT_060893,2023-12-06 21:28:52,CUST_09232,small_business,email,mobile_app,performance,low,closed_no_action,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,78.34,0,neutral,4,1,android,EU
TCKT_061005,2023-12-09 20:09:22,CUST_04533,non_profit,phone_transcript,login_auth,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,192.93,0,positive,4,0,web,APAC
TCKT_061006,2023-12-14 05:46:29,CUST_03373,non_profit,in_app,login_auth,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,android,MEA
TCKT_061071,2023-12-10 15:30:01,CUST_06229,individual,email,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,47.66,0,positive,5,0,android,EU
TCKT_061080,2023-12-31 18:51:30,CUST_05311,enterprise,chat,billing,billing_problem,medium,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,desktop_app,
TCKT_061099,2023-12-04 11:53:33,CUST_07796,enterprise,chat,notifications,security_concern,medium,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.98,0,neutral,4,0,ios,LATAM
TCKT_061229,2023-12-23 19:59:45,CUST_05447,non_profit,chat,notifications,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,18.21,0,negative,0,1,desktop_app,
TCKT_061368,2023-12-03 00:02:29,CUST_02334,non_profit,chat,notifications,how_to,low,open,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,android,MEA
TCKT_061483,2023-12-14 23:27:47,CUST_06523,education,email,billing,security_concern,low,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,android,
TCKT_061515,2023-12-10 02:23:55,CUST_07370,non_profit,email,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,19.71,0,positive,4,0,web,APAC
TCKT_061534,2023-12-27 01:40:49,CUST_05374,individual,in_app,analytics_dashboard,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,11.6,0,very_negative,2,0,desktop_app,
TCKT_061547,2023-12-23 06:25:02,CUST_02095,education,phone_transcript,login_auth,feature_request,urgent,on_hold,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,0,android,LATAM
TCKT_061649,2023-12-05 03:09:11,CUST_02126,non_profit,web_form,mobile_app,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,web,LATAM
TCKT_061753,2023-12-12 10:44:34,CUST_03159,non_profit,chat,analytics_dashboard,feature_request,low,open,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,android,APAC
TCKT_061782,2023-12-30 19:23:56,CUST_03873,enterprise,chat,billing,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,
TCKT_061867,2023-12-31 12:03:07,CUST_02315,non_profit,phone_transcript,mobile_app,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,
TCKT_061912,2023-12-22 06:14:37,CUST_08598,education,email,login_auth,bug,medium,on_hold,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,LATAM
TCKT_062098,2023-12-22 12:58:27,CUST_07429,education,in_app,api_integration,how_to,low,resolved,gold,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,47.3,0,neutral,0,1,api_client,APAC
TCKT_062118,2023-12-08 02:01:20,CUST_04213,small_business,chat,billing,how_to,low,open,platinum,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,
TCKT_062130,2023-12-12 21:35:11,CUST_03314,education,chat,billing,billing_problem,urgent,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,4.2,0,very_negative,0,0,web,MEA
TCKT_062220,2023-12-29 08:37:19,CUST_08517,enterprise,phone_transcript,data_export,performance,medium,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,web,LATAM
TCKT_062242,2023-12-07 17:29:31,CUST_07753,enterprise,in_app,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,10.69,1,neutral,4,1,android,MEA
TCKT_062275,2023-12-17 17:21:14,CUST_08705,individual,chat,analytics_dashboard,billing_problem,low,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_062317,2023-12-13 09:17:27,CUST_03190,non_profit,chat,billing,how_to,low,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,65.77,1,negative,2,0,ios,EU
TCKT_062325,2023-12-20 06:56:51,CUST_08885,small_business,phone_transcript,login_auth,other,high,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,
TCKT_062467,2023-12-20 03:08:30,CUST_03825,education,email,mobile_app,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,7.1,0,negative,2,0,android,APAC
TCKT_062545,2023-12-04 15:47:04,CUST_04895,education,phone_transcript,data_export,billing_problem,urgent,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,0.73,1,very_negative,0,0,android,LATAM
TCKT_062635,2023-12-08 04:27:43,CUST_06126,small_business,in_app,notifications,feature_request,urgent,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,5.81,0,positive,4,1,web,EU
TCKT_062657,2023-12-27 01:57:05,CUST_02598,enterprise,web_form,notifications,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,40.26,0,neutral,3,1,android,
TCKT_062708,2023-12-16 22:32:34,CUST_02649,individual,web_form,api_integration,bug,low,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,9.93,0,very_positive,5,0,web,MEA
TCKT_062724,2023-12-24 20:25:15,CUST_08243,individual,email,analytics_dashboard,how_to,high,closed_no_action,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,149.51,0,neutral,0,1,api_client,EU
TCKT_062730,2023-12-09 05:25:38,CUST_04847,individual,email,data_export,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,api_client,MEA
TCKT_062753,2023-12-24 09:31:59,CUST_09476,enterprise,chat,api_integration,security_concern,high,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,desktop_app,APAC
TCKT_062784,2023-12-10 16:10:07,CUST_02540,small_business,email,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.41,0,very_negative,0,1,android,APAC
TCKT_062823,2023-12-18 04:20:38,CUST_00291,small_business,chat,notifications,other,medium,resolved,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,24.6,0,neutral,0,1,api_client,MEA
TCKT_062910,2023-12-15 07:06:58,CUST_07195,enterprise,web_form,billing,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,16.63,0,positive,4,0,api_client,APAC
TCKT_063058,2023-12-27 10:11:21,CUST_03563,individual,chat,billing,how_to,medium,resolved,platinum,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,15.43,0,positive,5,0,desktop_app,APAC
TCKT_063116,2023-12-28 22:33:42,CUST_03334,non_profit,web_form,billing,billing_problem,medium,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,
TCKT_063152,2023-12-03 17:17:09,CUST_02138,individual,email,billing,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,12.56,1,neutral,3,1,ios,
TCKT_063198,2023-12-10 03:07:06,CUST_06799,education,phone_transcript,analytics_dashboard,how_to,medium,on_hold,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_063329,2023-12-19 10:40:01,CUST_05828,enterprise,web_form,notifications,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,26.2,0,neutral,3,0,android,EU
TCKT_063508,2023-12-16 07:03:54,CUST_03276,non_profit,phone_transcript,analytics_dashboard,feature_request,low,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,48.28,0,neutral,0,0,android,LATAM
TCKT_063570,2023-12-05 20:11:15,CUST_06496,enterprise,in_app,mobile_app,security_concern,high,open,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,web,LATAM
TCKT_063603,2023-12-10 01:29:41,CUST_06931,education,web_form,analytics_dashboard,other,high,open,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,EU
TCKT_063606,2023-12-23 08:25:22,CUST_08345,education,in_app,mobile_app,feature_request,low,on_hold,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,APAC
TCKT_063673,2023-12-18 13:17:13,CUST_07565,enterprise,email,notifications,account_access,low,open,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,
TCKT_063711,2023-12-21 22:34:31,CUST_03869,small_business,phone_transcript,notifications,feature_request,medium,in_progress,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,APAC
TCKT_063723,2023-12-17 07:18:43,CUST_02669,small_business,chat,api_integration,bug,high,on_hold,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,android,EU
TCKT_063799,2023-12-12 00:53:28,CUST_04495,individual,web_form,analytics_dashboard,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,62.5,0,positive,0,0,android,
TCKT_063834,2023-12-18 20:50:37,CUST_00570,small_business,in_app,mobile_app,bug,high,closed_no_action,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,238.02,0,negative,2,0,ios,APAC
TCKT_063943,2023-12-14 23:09:14,CUST_06249,education,chat,login_auth,how_to,high,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,17.79,0,neutral,0,0,ios,LATAM
TCKT_064013,2023-12-04 04:52:01,CUST_09119,education,in_app,mobile_app,bug,high,resolved,platinum,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,2.21,0,very_negative,1,0,android,MEA
TCKT_064033,2023-12-03 03:52:23,CUST_07921,education,email,notifications,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,api_client,MEA
TCKT_064064,2023-12-14 04:44:26,CUST_03430,small_business,chat,mobile_app,security_concern,low,closed_no_action,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,125.28,0,neutral,0,0,api_client,
TCKT_064335,2023-12-06 23:51:28,CUST_08676,enterprise,web_form,login_auth,feature_request,medium,in_progress,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,LATAM
TCKT_064386,2023-12-23 12:23:13,CUST_06733,enterprise,email,notifications,feature_request,low,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,62.7,0,neutral,0,0,ios,MEA
TCKT_064490,2023-12-17 04:18:00,CUST_07863,individual,in_app,billing,security_concern,high,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",5.38,1,very_negative,2,1,android,APAC
TCKT_064518,2023-12-11 02:50:34,CUST_02650,non_profit,email,mobile_app,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,api_client,LATAM
TCKT_064572,2023-12-20 15:09:14,CUST_09220,enterprise,in_app,login_auth,security_concern,low,open,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,1,desktop_app,EU
TCKT_064611,2023-12-18 06:23:33,CUST_01531,enterprise,in_app,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,39.19,0,neutral,0,0,desktop_app,EU
TCKT_064614,2023-12-25 19:55:00,CUST_01045,individual,phone_transcript,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,8.15,0,neutral,3,0,android,APAC
TCKT_064681,2023-12-01 18:53:50,CUST_01195,non_profit,phone_transcript,analytics_dashboard,other,high,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,web,APAC
TCKT_064785,2023-12-24 05:44:11,CUST_06085,individual,chat,login_auth,security_concern,medium,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.44,0,very_negative,1,1,desktop_app,
TCKT_064810,2023-12-16 18:24:22,CUST_02067,non_profit,web_form,analytics_dashboard,how_to,low,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,MEA
TCKT_064812,2023-12-05 05:00:55,CUST_07591,enterprise,in_app,billing,performance,medium,in_progress,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,LATAM
TCKT_064841,2023-12-23 01:03:40,CUST_08047,individual,phone_transcript,api_integration,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.45,0,neutral,4,0,ios,MEA
TCKT_064953,2023-12-23 18:03:38,CUST_03624,enterprise,web_form,api_integration,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,APAC
TCKT_065062,2023-12-13 23:00:48,CUST_01116,non_profit,phone_transcript,billing,performance,medium,resolved,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,15.35,0,negative,3,1,web,LATAM
TCKT_065138,2023-12-13 16:06:24,CUST_09469,enterprise,phone_transcript,billing,other,high,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,ios,
TCKT_065168,2023-12-02 09:01:24,CUST_02306,small_business,phone_transcript,api_integration,how_to,high,open,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,web,MEA
TCKT_065182,2023-12-09 20:37:06,CUST_06345,individual,in_app,billing,billing_problem,low,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,MEA
TCKT_065196,2023-12-08 11:44:33,CUST_01773,non_profit,email,analytics_dashboard,security_concern,urgent,in_progress,platinum,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,0,android,APAC
TCKT_065274,2023-12-28 00:43:56,CUST_05391,enterprise,phone_transcript,login_auth,performance,urgent,in_progress,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,api_client,EU
TCKT_065379,2023-12-01 12:56:34,CUST_01264,enterprise,email,api_integration,billing_problem,low,in_progress,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_065517,2023-12-22 16:50:39,CUST_06222,education,phone_transcript,billing,other,high,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,desktop_app,EU
TCKT_065542,2023-12-24 17:36:23,CUST_03020,non_profit,phone_transcript,notifications,how_to,medium,resolved,platinum,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.58,0,neutral,0,0,desktop_app,APAC
TCKT_065563,2023-12-28 07:15:43,CUST_06870,non_profit,in_app,login_auth,performance,low,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,web,
TCKT_065574,2023-12-30 22:50:30,CUST_08892,non_profit,email,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,18.13,0,very_positive,5,0,android,LATAM
TCKT_065599,2023-12-26 20:22:35,CUST_07675,education,chat,login_auth,performance,low,on_hold,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,LATAM
TCKT_065649,2023-12-21 09:33:16,CUST_02683,non_profit,in_app,data_export,feature_request,low,in_progress,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,MEA
TCKT_065665,2023-12-30 23:58:30,CUST_03855,education,phone_transcript,analytics_dashboard,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,desktop_app,APAC
TCKT_065755,2023-12-27 00:12:10,CUST_04666,non_profit,email,api_integration,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,EU
