ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_054571,2022-03-19 01:10:29,CUST_02817,education,web_form,api_integration,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,11.73,0,neutral,4,0,ios,
TCKT_054736,2022-03-22 05:32:36,CUST_03368,non_profit,chat,mobile_app,how_to,high,in_progress,standard,I need help setting up mobile app for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,1,neutral,3,1,android,MEA
TCKT_054816,2022-03-22 03:09:49,CUST_07256,individual,phone_transcript,api_integration,performance,low,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,55.36,0,negative,3,1,desktop_app,MEA
TCKT_054869,2022-03-29 17:28:06,CUST_02172,education,chat,login_auth,performance,low,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,api_client,APAC
TCKT_054881,2022-03-07 18:30:31,CUST_08423,education,email,notifications,how_to,low,on_hold,gold,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,
TCKT_054946,2022-03-09 11:57:11,CUST_06507,small_business,web_form,notifications,performance,high,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,16.88,0,very_negative,1,0,ios,EU
TCKT_054979,2022-03-25 16:09:29,CUST_01581,education,phone_transcript,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.01,0,negative,0,0,android,EU
TCKT_054990,2022-03-16 11:03:12,CUST_06794,small_business,chat,billing,feature_request,medium,on_hold,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,
TCKT_055107,2022-03-12 04:11:11,CUST_01314,individual,email,data_export,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_055129,2022-03-04 12:51:29,CUST_02530,small_business,email,billing,performance,medium,closed_no_action,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,233.83,1,positive,4,0,api_client,MEA
TCKT_055155,2022-03-21 02:55:14,CUST_00263,individual,email,login_auth,how_to,urgent,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,4.32,0,neutral,4,0,android,EU
TCKT_055160,2022-03-16 07:25:23,CUST_02831,individual,phone_transcript,api_integration,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,28.08,0,very_negative,1,1,android,EU
TCKT_055167,2022-03-19 22:03:24,CUST_03842,enterprise,chat,notifications,performance,medium,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,44.36,0,very_negative,2,0,web,EU
TCKT_055228,2022-03-08 17:53:16,CUST_08916,individual,web_form,login_auth,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,18.8,0,positive,0,0,android,
TCKT_055234,2022-03-01 05:34:49,CUST_04982,individual,email,login_auth,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,1.54,0,positive,0,1,web,
TCKT_055255,2022-03-09 10:12:53,CUST_07024,education,in_app,data_export,other,medium,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,70.15,0,neutral,4,0,desktop_app,MEA
TCKT_055297,2022-03-12 08:40:55,CUST_02611,non_profit,email,api_integration,billing_problem,urgent,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,2.21,0,very_negative,2,1,android,APAC
TCKT_055321,2022-03-15 12:20:09,CUST_08029,non_profit,chat,login_auth,account_access,medium,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,LATAM
TCKT_055363,2022-03-13 11:35:42,CUST_03943,education,email,notifications,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,184.5,0,very_positive,5,0,web,APAC
TCKT_055374,2022-03-26 19:40:44,CUST_08743,small_business,web_form,data_export,performance,medium,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,22.37,0,negative,2,1,ios,MEA
TCKT_055381,2022-03-02 18:56:41,CUST_00064,education,web_form,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,8.28,0,very_positive,5,0,android,
TCKT_055412,2022-03-14 00:49:51,CUST_02520,education,phone_transcript,data_export,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,neutral,3,0,api_client,EU
TCKT_055461,2022-03-17 19:33:52,CUST_03568,education,email,mobile_app,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,LATAM
TCKT_055496,2022-03-10 07:52:18,CUST_03832,non_profit,in_app,api_integration,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,20.95,0,positive,4,1,ios,LATAM
TCKT_055544,2022-03-22 00:44:24,CUST_02856,non_profit,in_app,notifications,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,16.22,0,neutral,3,0,android,APAC
TCKT_055581,2022-03-18 16:06:03,CUST_02333,small_business,in_app,api_integration,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,android,APAC
TCKT_055652,2022-03-13 21:57:21,CUST_02369,enterprise,web_form,api_integration,how_to,low,open,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,EU
TCKT_055669,2022-03-30 15:28:40,CUST_04546,enterprise,chat,mobile_app,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",71.54,0,neutral,0,0,ios,LATAM
TCKT_055799,2022-03-04 13:43:30,CUST_04644,enterprise,phone_transcript,billing,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,APAC
TCKT_055835,2022-03-31 14:56:25,CUST_09368,education,email,mobile_app,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,178.12,0,negative,0,0,ios,EU
TCKT_055864,2022-03-03 11:26:39,CUST_08723,education,in_app,login_auth,performance,urgent,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.23,1,very_negative,0,0,web,APAC
TCKT_055886,2022-03-04 21:23:00,CUST_08565,non_profit,phone_transcript,login_auth,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,
TCKT_055902,2022-03-24 00:59:13,CUST_01586,enterprise,phone_transcript,api_integration,feature_request,urgent,open,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,1,web,APAC
TCKT_055935,2022-03-14 22:10:04,CUST_02453,enterprise,email,billing,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,37.22,0,neutral,0,0,android,MEA
TCKT_055993,2022-03-30 05:55:54,CUST_02487,individual,in_app,analytics_dashboard,how_to,high,resolved,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,11.64,0,very_positive,5,1,android,APAC
TCKT_056015,2022-03-10 22:10:56,CUST_01909,small_business,web_form,notifications,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,
TCKT_056141,2022-03-03 22:33:55,CUST_01152,non_profit,email,login_auth,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,11.66,0,very_negative,0,0,api_client,
TCKT_056182,2022-03-08 22:52:11,CUST_09983,small_business,email,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,61.35,0,positive,4,1,web,
TCKT_056214,2022-03-05 18:57:44,CUST_04862,small_business,web_form,data_export,how_to,medium,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,MEA
TCKT_056302,2022-03-25 12:00:05,CUST_06566,non_profit,email,mobile_app,how_to,medium,closed_no_action,gold,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,233.39,0,positive,0,0,ios,LATAM
TCKT_056325,2022-03-30 00:26:48,CUST_07792,individual,in_app,api_integration,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,2.0,0,positive,4,1,desktop_app,LATAM
TCKT_056328,2022-03-25 00:40:03,CUST_08813,non_profit,phone_transcript,data_export,account_access,medium,closed_no_action,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,62.74,0,negative,3,0,android,APAC
TCKT_056407,2022-03-05 07:01:32,CUST_02381,individual,chat,login_auth,bug,medium,closed_no_action,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,65.06,0,neutral,0,0,desktop_app,LATAM
TCKT_056418,2022-03-18 12:54:14,CUST_02961,education,web_form,login_auth,feature_request,medium,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,ios,EU
TCKT_056456,2022-03-13 06:50:16,CUST_06637,small_business,web_form,billing,bug,high,resolved,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,13.73,0,neutral,4,0,web,LATAM
TCKT_056500,2022-03-22 14:29:15,CUST_02368,enterprise,phone_transcript,analytics_dashboard,security_concern,low,closed_no_action,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,112.91,0,very_negative,0,1,android,LATAM
TCKT_056515,2022-03-08 16:56:58,CUST_01609,enterprise,in_app,notifications,bug,low,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,39.39,0,neutral,0,0,web,LATAM
TCKT_056521,2022-03-19 06:09:40,CUST_07160,non_profit,email,api_integration,performance,medium,in_progress,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,LATAM
TCKT_056525,2022-03-30 20:59:23,CUST_01526,non_profit,phone_transcript,analytics_dashboard,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,39.5,0,positive,4,0,desktop_app,LATAM
TCKT_056544,2022-03-01 05:11:24,CUST_01699,education,web_form,login_auth,performance,medium,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,9.98,0,negative,0,0,desktop_app,EU
TCKT_056577,2022-03-15 04:07:36,CUST_06684,small_business,web_form,analytics_dashboard,other,medium,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,MEA
TCKT_056664,2022-03-14 06:22:38,CUST_05657,small_business,web_form,notifications,other,high,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,65.9,0,neutral,3,0,ios,LATAM
TCKT_056716,2022-03-04 16:56:48,CUST_00763,individual,chat,mobile_app,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,EU
TCKT_056838,2022-03-22 03:27:07,CUST_00068,education,phone_transcript,login_auth,bug,urgent,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,api_client,MEA
TCKT_056842,2022-03-26 12:07:28,CUST_00621,enterprise,phone_transcript,analytics_dashboard,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,APAC
TCKT_056946,2022-03-24 08:42:50,CUST_07006,non_profit,email,data_export,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.87,0,very_negative,2,1,android,MEA
TCKT_056957,2022-03-29 16:50:41,CUST_03461,enterprise,phone_transcript,data_export,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,13.34,0,neutral,4,0,api_client,EU
TCKT_056994,2022-03-08 00:39:49,CUST_07426,education,web_form,data_export,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,APAC
TCKT_057067,2022-03-06 08:46:12,CUST_01974,enterprise,phone_transcript,analytics_dashboard,how_to,medium,on_hold,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,EU
TCKT_057074,2022-03-04 06:44:14,CUST_03813,individual,email,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.79,0,negative,3,0,web,
TCKT_057097,2022-03-19 11:26:46,CUST_04333,individual,chat,billing,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,MEA
TCKT_057100,2022-03-08 06:39:02,CUST_08543,small_business,phone_transcript,login_auth,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,
TCKT_057123,2022-03-27 07:31:26,CUST_09116,non_profit,chat,notifications,billing_problem,low,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,EU
TCKT_057179,2022-03-14 01:11:32,CUST_03618,enterprise,chat,data_export,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,22.25,0,very_negative,2,0,ios,
TCKT_057322,2022-03-14 21:50:50,CUST_03269,education,web_form,api_integration,performance,high,closed_no_action,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,58.87,0,positive,5,0,desktop_app,EU
TCKT_057368,2022-03-16 19:17:51,CUST_08788,individual,in_app,data_export,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,APAC
TCKT_057377,2022-03-29 13:38:49,CUST_09372,enterprise,phone_transcript,billing,security_concern,low,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,android,MEA
TCKT_057386,2022-03-17 18:11:53,CUST_01266,education,email,billing,how_to,medium,on_hold,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,1,very_positive,5,0,api_client,APAC
TCKT_057408,2022-03-13 19:18:21,CUST_07244,enterprise,chat,data_export,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,36.52,0,negative,3,0,desktop_app,
TCKT_057630,2022-03-29 16:02:36,CUST_02800,small_business,phone_transcript,analytics_dashboard,how_to,high,closed_no_action,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,173.76,0,positive,5,0,android,APAC
TCKT_057639,2022-03-28 09:47:55,CUST_08092,individual,phone_transcript,api_integration,how_to,medium,resolved,platinum,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,12.67,0,negative,0,1,ios,
TCKT_057683,2022-03-14 09:59:24,CUST_04681,small_business,phone_transcript,notifications,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,15.73,0,positive,0,0,android,LATAM
TCKT_057708,2022-03-16 14:46:54,CUST_03480,education,email,billing,feature_request,low,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,50.84,0,negative,3,1,android,LATAM
TCKT_057752,2022-03-07 10:35:07,CUST_09130,individual,chat,api_integration,performance,medium,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,
TCKT_057827,2022-03-09 12:17:01,CUST_02360,non_profit,in_app,api_integration,how_to,medium,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,44.05,1,neutral,4,0,desktop_app,MEA
TCKT_057891,2022-03-14 10:21:10,CUST_00864,small_business,email,data_export,billing_problem,high,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,EU
TCKT_058008,2022-03-09 21:49:32,CUST_08184,small_business,in_app,billing,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,24.49,0,negative,2,0,web,EU
TCKT_058045,2022-03-11 08:49:18,CUST_04177,enterprise,web_form,billing,account_access,medium,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,APAC
TCKT_058096,2022-03-05 06:31:34,CUST_07173,enterprise,email,mobile_app,feature_request,low,open,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_058109,2022-03-15 22:01:40,CUST_04206,enterprise,web_form,data_export,other,medium,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,web,
TCKT_058176,2022-03-17 23:13:24,CUST_05969,non_profit,phone_transcript,mobile_app,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.89,0,very_negative,1,0,android,APAC
TCKT_058190,2022-03-18 04:22:34,CUST_06699,education,in_app,billing,performance,high,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,162.01,0,negative,0,0,ios,
TCKT_058214,2022-03-07 11:15:59,CUST_07845,small_business,email,api_integration,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,119.31,0,negative,0,0,ios,EU
TCKT_058267,2022-03-19 11:29:35,CUST_07468,individual,chat,api_integration,how_to,medium,in_progress,platinum,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,
TCKT_058345,2022-03-21 21:47:52,CUST_06873,individual,web_form,data_export,how_to,medium,closed_no_action,gold,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,101.05,0,positive,0,0,api_client,EU
TCKT_058357,2022-03-09 05:29:26,CUST_03586,non_profit,phone_transcript,api_integration,feature_request,high,in_progress,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,MEA
TCKT_058365,2022-03-25 18:36:40,CUST_07741,small_business,email,billing,feature_request,medium,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,33.65,0,very_positive,0,0,ios,MEA
TCKT_058386,2022-03-28 20:48:08,CUST_09124,non_profit,chat,login_auth,how_to,low,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,71.57,0,neutral,3,0,desktop_app,LATAM
TCKT_058459,2022-03-17 07:59:09,CUST_06336,small_business,in_app,notifications,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,28.24,0,very_positive,0,0,api_client,APAC
TCKT_058554,2022-03-26 18:16:27,CUST_04876,small_business,phone_transcript,data_export,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,ios,
TCKT_058579,2022-03-10 00:00:19,CUST_04224,education,in_app,notifications,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,LATAM
TCKT_058587,2022-03-14 19:22:47,CUST_02275,education,chat,api_integration,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,APAC
TCKT_058617,2022-03-13 02:43:52,CUST_03412,individual,phone_transcript,analytics_dashboard,performance,high,resolved,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,21.4,0,neutral,3,0,android,LATAM
TCKT_058772,2022-03-17 15:29:25,CUST_05953,enterprise,phone_transcript,data_export,feature_request,low,on_hold,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,desktop_app,
TCKT_058803,2022-03-12 16:27:24,CUST_05974,education,email,data_export,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,69.44,0,very_negative,2,0,web,LATAM
TCKT_058827,2022-03-26 04:11:47,CUST_05575,education,phone_transcript,api_integration,feature_request,high,in_progress,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,EU
TCKT_058845,2022-03-22 05:25:06,CUST_02596,non_profit,email,analytics_dashboard,bug,medium,on_hold,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,LATAM
TCKT_058880,2022-03-31 02:35:06,CUST_01871,education,chat,login_auth,account_access,high,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,web,
TCKT_059056,2022-03-08 09:00:04,CUST_01475,enterprise,chat,analytics_dashboard,billing_problem,urgent,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,7.47,0,positive,5,0,android,LATAM
TCKT_059217,2022-03-22 15:05:25,CUST_07324,enterprise,chat,mobile_app,billing_problem,low,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,46.01,0,positive,5,0,android,EU
TCKT_059250,2022-03-17 05:20:35,CUST_00966,enterprise,in_app,mobile_app,bug,low,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,MEA
TCKT_059287,2022-03-03 14:45:30,CUST_03848,education,web_form,mobile_app,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,17.29,0,neutral,3,0,desktop_app,EU
