ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_045234,2022-08-16 14:47:37,CUST_03359,non_profit,in_app,login_auth,how_to,medium,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,0,0,api_client,APAC
TCKT_045243,2022-08-07 09:49:32,CUST_09515,non_profit,web_form,analytics_dashboard,performance,medium,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,39.73,0,very_negative,2,0,api_client,LATAM
TCKT_045293,2022-08-20 09:22:11,CUST_04174,non_profit,email,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,39.9,0,neutral,3,0,android,LATAM
TCKT_045337,2022-08-09 17:21:14,CUST_06955,non_profit,email,notifications,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,LATAM
TCKT_045344,2022-08-24 04:21:20,CUST_01841,individual,in_app,api_integration,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,1.22,0,neutral,0,0,api_client,LATAM
TCKT_045372,2022-08-16 10:52:56,CUST_04060,individual,phone_transcript,data_export,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,14.1,0,neutral,4,0,api_client,LATAM
TCKT_045375,2022-08-27 06:44:08,CUST_07337,individual,email,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,59.0,0,very_negative,0,0,ios,LATAM
TCKT_045456,2022-08-06 03:28:45,CUST_06262,education,email,analytics_dashboard,performance,high,in_progress,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,EU
TCKT_045477,2022-08-01 22:01:49,CUST_09271,education,web_form,mobile_app,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,38.49,0,very_negative,2,0,android,MEA
TCKT_045488,2022-08-16 02:44:41,CUST_00379,education,email,mobile_app,bug,high,resolved,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.12,0,neutral,0,0,desktop_app,APAC
TCKT_045506,2022-08-29 02:15:16,CUST_08202,individual,phone_transcript,billing,performance,medium,open,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,desktop_app,LATAM
TCKT_045511,2022-08-03 07:07:21,CUST_09312,enterprise,in_app,api_integration,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.45,0,very_positive,5,0,desktop_app,EU
TCKT_045536,2022-08-08 04:16:39,CUST_09390,small_business,web_form,data_export,how_to,high,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,6.69,0,neutral,3,1,api_client,APAC
TCKT_045557,2022-08-25 11:10:08,CUST_04692,enterprise,email,api_integration,account_access,high,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,android,
TCKT_045591,2022-08-05 17:05:59,CUST_08147,individual,email,api_integration,how_to,low,resolved,gold,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,65.87,0,negative,2,0,api_client,LATAM
TCKT_045650,2022-08-18 13:35:24,CUST_02219,non_profit,in_app,analytics_dashboard,feature_request,medium,in_progress,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,
TCKT_045673,2022-08-14 20:37:30,CUST_02805,education,chat,analytics_dashboard,how_to,medium,closed_no_action,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,124.02,0,neutral,4,0,api_client,MEA
TCKT_045706,2022-08-03 16:48:56,CUST_07064,education,web_form,mobile_app,account_access,high,in_progress,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,LATAM
TCKT_045734,2022-08-29 00:36:49,CUST_08554,education,web_form,billing,performance,medium,resolved,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,5.0,0,negative,2,0,android,APAC
TCKT_045824,2022-08-04 22:41:32,CUST_01068,education,web_form,billing,account_access,low,open,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,android,APAC
TCKT_045839,2022-08-23 17:28:39,CUST_04604,small_business,email,login_auth,how_to,medium,on_hold,gold,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,MEA
TCKT_045885,2022-08-23 08:54:10,CUST_00360,individual,in_app,login_auth,performance,medium,in_progress,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_045957,2022-08-04 11:45:04,CUST_05493,enterprise,email,login_auth,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,231.3,0,positive,5,0,web,
TCKT_046007,2022-08-06 15:47:33,CUST_08450,individual,web_form,mobile_app,feature_request,high,in_progress,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,APAC
TCKT_046041,2022-08-05 10:50:03,CUST_02464,small_business,phone_transcript,analytics_dashboard,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",15.59,0,very_negative,1,0,desktop_app,
TCKT_046127,2022-08-08 04:08:52,CUST_07586,education,web_form,login_auth,bug,low,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,39.16,0,very_negative,1,1,android,
TCKT_046176,2022-08-10 13:08:51,CUST_07175,non_profit,phone_transcript,analytics_dashboard,how_to,high,closed_no_action,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,192.52,0,negative,2,0,desktop_app,MEA
TCKT_046215,2022-08-24 15:13:55,CUST_00321,education,chat,analytics_dashboard,performance,high,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,1.58,0,neutral,4,0,desktop_app,EU
TCKT_046259,2022-08-19 00:02:14,CUST_07296,enterprise,phone_transcript,login_auth,feature_request,high,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,APAC
TCKT_046283,2022-08-30 12:35:48,CUST_09943,non_profit,chat,login_auth,feature_request,low,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,66.05,0,neutral,3,1,web,APAC
TCKT_046293,2022-08-10 03:48:14,CUST_09385,non_profit,phone_transcript,billing,performance,medium,open,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,EU
TCKT_046309,2022-08-17 16:41:17,CUST_07188,small_business,email,login_auth,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",18.91,0,very_negative,2,0,desktop_app,MEA
TCKT_046373,2022-08-04 09:31:05,CUST_04004,individual,email,data_export,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,EU
TCKT_046404,2022-08-17 03:25:27,CUST_01500,non_profit,email,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,17.34,0,neutral,0,0,desktop_app,
TCKT_046408,2022-08-16 04:51:38,CUST_00385,small_business,in_app,notifications,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,0,api_client,
TCKT_046503,2022-08-07 12:14:22,CUST_05800,education,email,api_integration,performance,low,on_hold,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,ios,EU
TCKT_046528,2022-08-09 18:26:03,CUST_00868,enterprise,phone_transcript,billing,how_to,low,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,13.16,0,positive,0,1,web,EU
TCKT_046586,2022-08-19 21:13:32,CUST_08769,enterprise,chat,data_export,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,3.0,0,neutral,0,0,ios,
TCKT_046592,2022-08-01 10:21:10,CUST_06880,individual,phone_transcript,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,28.12,0,positive,5,1,api_client,LATAM
TCKT_046681,2022-08-12 04:44:58,CUST_04677,individual,chat,billing,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,218.77,0,very_positive,5,0,web,MEA
TCKT_046684,2022-08-07 06:38:20,CUST_02765,education,phone_transcript,api_integration,bug,high,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,1.55,0,very_negative,1,0,android,APAC
TCKT_046695,2022-08-28 08:58:39,CUST_05687,enterprise,email,login_auth,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.22,0,very_negative,0,0,android,MEA
TCKT_046744,2022-08-07 19:17:06,CUST_05270,non_profit,web_form,billing,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_046750,2022-08-22 11:59:21,CUST_01278,small_business,chat,mobile_app,security_concern,medium,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.85,1,positive,4,0,ios,
TCKT_046877,2022-08-08 17:01:44,CUST_06646,non_profit,phone_transcript,mobile_app,security_concern,medium,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.76,1,negative,2,1,android,MEA
TCKT_046972,2022-08-19 07:07:28,CUST_06509,non_profit,web_form,data_export,bug,medium,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,14.81,0,very_negative,0,0,web,MEA
TCKT_046979,2022-08-03 13:51:15,CUST_05993,education,web_form,login_auth,feature_request,low,on_hold,platinum,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_047023,2022-08-11 08:32:29,CUST_06225,education,web_form,billing,performance,urgent,closed_no_action,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,212.13,0,positive,0,0,ios,APAC
TCKT_047069,2022-08-07 20:51:34,CUST_09619,non_profit,phone_transcript,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,60.41,0,neutral,3,1,ios,LATAM
TCKT_047094,2022-08-02 03:53:20,CUST_07015,education,in_app,notifications,how_to,low,on_hold,gold,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,MEA
TCKT_047271,2022-08-08 01:19:14,CUST_03977,non_profit,web_form,billing,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,57.98,0,neutral,3,0,android,EU
TCKT_047274,2022-08-12 01:33:31,CUST_07050,non_profit,in_app,mobile_app,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,
TCKT_047284,2022-08-24 09:28:56,CUST_00614,education,email,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,26.57,0,neutral,0,0,android,
TCKT_047333,2022-08-27 07:29:40,CUST_07530,individual,web_form,mobile_app,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,32.18,0,neutral,4,0,ios,APAC
TCKT_047335,2022-08-24 23:32:29,CUST_04011,education,in_app,mobile_app,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,android,EU
TCKT_047381,2022-08-03 08:43:00,CUST_06000,non_profit,email,api_integration,performance,urgent,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.27,0,very_negative,2,0,android,EU
TCKT_047382,2022-08-08 19:27:37,CUST_08122,enterprise,in_app,data_export,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,web,LATAM
TCKT_047393,2022-08-09 01:50:23,CUST_02471,non_profit,phone_transcript,notifications,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,LATAM
TCKT_047443,2022-08-05 10:09:09,CUST_09346,non_profit,in_app,data_export,billing_problem,high,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,desktop_app,MEA
TCKT_047481,2022-08-29 19:20:26,CUST_01456,small_business,in_app,api_integration,feature_request,high,closed_no_action,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,145.02,0,neutral,3,0,android,APAC
TCKT_047486,2022-08-27 18:18:05,CUST_02578,education,in_app,analytics_dashboard,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,APAC
TCKT_047529,2022-08-15 13:23:47,CUST_02727,individual,web_form,mobile_app,feature_request,high,in_progress,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,LATAM
TCKT_047642,2022-08-13 03:00:57,CUST_06890,enterprise,chat,mobile_app,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,1,negative,3,1,api_client,LATAM
TCKT_047653,2022-08-15 21:30:07,CUST_04805,enterprise,email,api_integration,performance,high,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,7.39,0,neutral,3,1,web,MEA
TCKT_047682,2022-08-15 16:25:07,CUST_07320,enterprise,phone_transcript,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.74,0,neutral,4,0,android,EU
TCKT_047740,2022-08-27 13:46:52,CUST_06742,individual,in_app,analytics_dashboard,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.07,0,negative,0,0,api_client,EU
TCKT_047854,2022-08-05 22:19:03,CUST_02141,enterprise,web_form,notifications,other,medium,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,MEA
TCKT_047857,2022-08-01 01:01:00,CUST_01413,non_profit,chat,api_integration,performance,medium,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,api_client,LATAM
TCKT_047867,2022-08-05 01:22:26,CUST_01891,education,chat,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.73,0,very_negative,2,0,desktop_app,EU
TCKT_047955,2022-08-17 06:57:55,CUST_05614,enterprise,in_app,notifications,how_to,low,closed_no_action,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,173.64,0,neutral,4,1,android,
TCKT_048017,2022-08-15 01:24:01,CUST_06497,education,chat,mobile_app,feature_request,high,resolved,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,12.56,0,neutral,4,0,ios,EU
TCKT_048025,2022-08-15 10:44:22,CUST_05309,non_profit,phone_transcript,login_auth,account_access,urgent,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,6.93,0,negative,3,0,web,LATAM
TCKT_048227,2022-08-24 01:55:56,CUST_09876,non_profit,phone_transcript,analytics_dashboard,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,LATAM
TCKT_048297,2022-08-17 09:34:58,CUST_09796,education,chat,api_integration,how_to,medium,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,20.65,0,neutral,3,0,android,MEA
TCKT_048413,2022-08-23 10:07:39,CUST_07068,small_business,web_form,login_auth,security_concern,urgent,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",1.81,0,negative,0,0,ios,EU
TCKT_048547,2022-08-06 01:57:10,CUST_05088,non_profit,in_app,notifications,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.73,0,negative,2,0,android,APAC
TCKT_048630,2022-08-31 13:40:31,CUST_08715,individual,email,analytics_dashboard,bug,high,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,10.31,0,neutral,3,0,ios,EU
TCKT_048664,2022-08-18 10:54:39,CUST_01031,individual,in_app,login_auth,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,13.14,0,very_negative,2,0,android,MEA
TCKT_048665,2022-08-09 09:37:26,CUST_08921,small_business,in_app,mobile_app,how_to,high,open,standard,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,android,EU
TCKT_048678,2022-08-05 20:28:28,CUST_01996,education,in_app,analytics_dashboard,feature_request,medium,in_progress,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,EU
TCKT_048701,2022-08-14 04:02:43,CUST_00135,enterprise,chat,mobile_app,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,67.16,0,negative,2,1,ios,EU
TCKT_048858,2022-08-21 22:48:23,CUST_02000,enterprise,phone_transcript,analytics_dashboard,feature_request,medium,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,16.42,0,neutral,0,1,web,EU
TCKT_048932,2022-08-23 08:24:25,CUST_06627,enterprise,web_form,api_integration,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,10.21,0,neutral,3,1,ios,MEA
TCKT_048941,2022-08-17 07:58:16,CUST_00328,non_profit,web_form,data_export,billing_problem,urgent,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,110.58,0,negative,0,1,ios,EU
TCKT_048968,2022-08-06 21:33:34,CUST_06073,enterprise,web_form,login_auth,performance,high,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,17.89,0,neutral,0,1,web,APAC
TCKT_049062,2022-08-05 16:27:14,CUST_09876,education,in_app,analytics_dashboard,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,18.86,0,very_negative,2,1,api_client,
TCKT_049176,2022-08-19 11:20:42,CUST_03576,non_profit,web_form,billing,how_to,low,on_hold,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,MEA
TCKT_049190,2022-08-02 22:25:47,CUST_06804,enterprise,phone_transcript,login_auth,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,ios,MEA
TCKT_049196,2022-08-05 03:24:25,CUST_04611,individual,web_form,login_auth,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,51.62,0,very_negative,1,0,api_client,MEA
TCKT_049376,2022-08-25 17:59:07,CUST_09133,non_profit,chat,analytics_dashboard,other,low,in_progress,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_049489,2022-08-20 22:52:31,CUST_06238,individual,phone_transcript,analytics_dashboard,feature_request,high,closed_no_action,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,132.95,1,very_negative,1,0,desktop_app,APAC
TCKT_049611,2022-08-04 11:37:13,CUST_01185,small_business,email,mobile_app,security_concern,high,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.31,0,negative,3,0,api_client,APAC
TCKT_049616,2022-08-28 16:04:53,CUST_01090,non_profit,web_form,login_auth,security_concern,high,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",6.05,0,negative,3,0,android,
TCKT_049680,2022-08-25 11:30:17,CUST_03202,small_business,web_form,notifications,how_to,low,open,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,EU
TCKT_049698,2022-08-01 19:28:14,CUST_06873,enterprise,email,analytics_dashboard,account_access,urgent,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,0.88,0,very_negative,2,0,api_client,EU
TCKT_049726,2022-08-18 06:20:24,CUST_07489,non_profit,chat,notifications,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,17.95,0,negative,2,1,api_client,APAC
TCKT_049768,2022-08-22 08:05:14,CUST_02547,small_business,web_form,mobile_app,how_to,high,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,6.75,0,neutral,3,1,api_client,LATAM
TCKT_049921,2022-08-07 13:48:43,CUST_02310,enterprise,chat,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.8,0,neutral,4,1,android,MEA
TCKT_049991,2022-08-11 16:49:28,CUST_01903,individual,phone_transcript,mobile_app,billing_problem,medium,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,ios,
TCKT_050077,2022-08-23 12:24:45,CUST_06832,small_business,in_app,data_export,other,high,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,desktop_app,LATAM
TCKT_050196,2022-08-21 14:38:08,CUST_09943,individual,in_app,login_auth,performance,high,in_progress,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,EU
