ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_060682,2025-10-04 04:40:16,CUST_02773,non_profit,phone_transcript,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,19.87,0,negative,3,0,ios,LATAM
TCKT_060686,2025-10-24 23:23:19,CUST_02244,individual,chat,login_auth,feature_request,medium,open,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_060721,2025-10-12 11:23:55,CUST_04425,education,email,login_auth,feature_request,high,open,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,ios,
TCKT_060774,2025-10-31 13:11:35,CUST_00079,individual,in_app,analytics_dashboard,performance,high,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,101.88,0,positive,5,1,web,APAC
TCKT_060842,2025-10-04 05:28:31,CUST_00872,enterprise,phone_transcript,notifications,how_to,urgent,closed_no_action,standard,Can you explain how to configure notifications properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,233.63,0,neutral,3,0,desktop_app,LATAM
TCKT_060861,2025-10-02 17:29:13,CUST_03790,non_profit,phone_transcript,data_export,account_access,medium,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,81.12,0,negative,0,1,desktop_app,MEA
TCKT_060908,2025-10-21 09:36:28,CUST_04849,individual,email,notifications,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,
TCKT_060960,2025-10-11 20:21:45,CUST_05845,individual,chat,data_export,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",6.48,0,neutral,3,0,ios,APAC
TCKT_061003,2025-10-14 19:15:23,CUST_01573,non_profit,email,data_export,performance,high,closed_no_action,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,155.87,0,negative,3,0,desktop_app,EU
TCKT_061031,2025-10-05 19:18:52,CUST_05052,education,in_app,data_export,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,197.44,0,neutral,3,0,api_client,APAC
TCKT_061116,2025-10-07 17:30:50,CUST_09699,small_business,in_app,mobile_app,performance,medium,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,25.8,0,negative,3,0,web,EU
TCKT_061171,2025-10-28 16:43:19,CUST_06875,individual,email,login_auth,billing_problem,high,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,web,
TCKT_061256,2025-10-06 16:12:35,CUST_09762,small_business,email,billing,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,30.74,0,negative,2,0,ios,EU
TCKT_061418,2025-10-15 10:15:54,CUST_07759,non_profit,in_app,mobile_app,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_061470,2025-10-16 20:34:26,CUST_04011,education,in_app,analytics_dashboard,performance,low,closed_no_action,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,141.01,0,very_negative,2,1,android,
TCKT_061498,2025-10-11 10:25:25,CUST_07591,education,phone_transcript,analytics_dashboard,bug,low,resolved,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,15.26,0,neutral,4,1,web,LATAM
TCKT_061522,2025-10-11 02:52:12,CUST_01784,education,in_app,mobile_app,account_access,low,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,
TCKT_061525,2025-10-17 07:44:00,CUST_06715,non_profit,web_form,analytics_dashboard,performance,medium,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,web,APAC
TCKT_061541,2025-10-14 13:24:12,CUST_04006,enterprise,email,notifications,feature_request,medium,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,10.97,0,very_positive,0,0,web,MEA
TCKT_061611,2025-10-20 11:03:37,CUST_06635,small_business,chat,data_export,performance,low,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,238.57,0,negative,2,0,web,
TCKT_061662,2025-10-12 09:17:21,CUST_00702,individual,chat,analytics_dashboard,security_concern,medium,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,
TCKT_061733,2025-10-13 23:01:55,CUST_04726,education,phone_transcript,data_export,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",41.47,0,very_negative,2,0,web,EU
TCKT_061760,2025-10-01 16:43:49,CUST_09613,education,in_app,billing,bug,medium,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,9.14,0,neutral,3,1,desktop_app,
TCKT_061762,2025-10-30 10:47:46,CUST_03851,education,email,billing,how_to,low,open,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,
TCKT_061767,2025-10-30 16:45:10,CUST_04494,small_business,web_form,analytics_dashboard,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,21.12,0,negative,3,0,desktop_app,EU
TCKT_061768,2025-10-26 16:24:36,CUST_06289,individual,in_app,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,49.27,1,positive,5,0,ios,LATAM
TCKT_061804,2025-10-12 04:00:19,CUST_08750,non_profit,in_app,login_auth,bug,low,on_hold,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,APAC
TCKT_061825,2025-10-30 18:02:17,CUST_00762,enterprise,chat,mobile_app,other,urgent,on_hold,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,desktop_app,
TCKT_061989,2025-10-16 02:25:05,CUST_01187,small_business,email,login_auth,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.57,0,negative,3,0,desktop_app,MEA
TCKT_062070,2025-10-15 06:53:53,CUST_00078,education,email,data_export,bug,low,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,ios,MEA
TCKT_062200,2025-10-30 19:38:04,CUST_02284,education,in_app,billing,how_to,medium,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.18,0,neutral,4,0,desktop_app,MEA
TCKT_062255,2025-10-24 04:34:36,CUST_09018,small_business,phone_transcript,mobile_app,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,1,positive,5,0,web,MEA
TCKT_062258,2025-10-29 03:35:30,CUST_00038,non_profit,phone_transcript,login_auth,feature_request,medium,on_hold,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,APAC
TCKT_062329,2025-10-17 12:37:07,CUST_01582,small_business,chat,api_integration,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,EU
TCKT_062350,2025-10-30 20:56:01,CUST_05511,individual,email,notifications,feature_request,medium,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.27,0,positive,4,0,desktop_app,APAC
TCKT_062360,2025-10-05 10:18:59,CUST_04040,small_business,email,notifications,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,26.39,0,neutral,3,1,web,LATAM
TCKT_062415,2025-10-04 07:15:47,CUST_09670,small_business,chat,notifications,billing_problem,medium,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,APAC
TCKT_062469,2025-10-23 08:43:10,CUST_00527,enterprise,web_form,api_integration,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,EU
TCKT_062537,2025-10-06 01:41:54,CUST_04822,enterprise,in_app,login_auth,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,android,APAC
TCKT_062608,2025-10-24 13:08:08,CUST_09667,non_profit,chat,analytics_dashboard,feature_request,low,closed_no_action,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,57.3,0,very_positive,5,0,desktop_app,MEA
TCKT_062686,2025-10-21 05:35:50,CUST_09058,individual,in_app,mobile_app,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,61.26,0,neutral,0,1,web,EU
TCKT_062699,2025-10-11 17:14:34,CUST_05650,education,email,login_auth,performance,low,open,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,MEA
TCKT_062778,2025-10-04 08:06:26,CUST_08840,individual,email,data_export,feature_request,high,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,4.66,0,positive,4,0,desktop_app,EU
TCKT_062798,2025-10-18 22:25:03,CUST_09894,enterprise,in_app,mobile_app,bug,low,in_progress,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,web,LATAM
TCKT_062799,2025-10-23 18:26:49,CUST_02020,enterprise,email,login_auth,bug,low,closed_no_action,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,153.28,0,negative,3,0,web,EU
TCKT_062917,2025-10-30 10:41:17,CUST_09814,education,web_form,api_integration,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,15.01,0,very_positive,5,0,android,MEA
TCKT_062955,2025-10-03 03:12:53,CUST_01157,non_profit,email,mobile_app,security_concern,low,closed_no_action,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,93.22,0,negative,3,0,ios,LATAM
TCKT_062994,2025-10-13 21:17:35,CUST_01439,enterprise,in_app,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,17.88,0,negative,2,0,ios,APAC
TCKT_063007,2025-10-26 08:45:13,CUST_00811,enterprise,phone_transcript,analytics_dashboard,feature_request,low,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,30.85,0,neutral,4,0,ios,
TCKT_063049,2025-10-02 03:16:50,CUST_03640,small_business,chat,notifications,account_access,urgent,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,6.98,0,neutral,4,0,ios,
TCKT_063061,2025-10-11 14:32:27,CUST_00517,small_business,chat,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.69,0,negative,0,0,android,
TCKT_063103,2025-10-02 16:07:07,CUST_04477,individual,email,data_export,security_concern,urgent,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",0.59,0,negative,3,0,desktop_app,MEA
TCKT_063162,2025-10-11 23:00:27,CUST_06638,small_business,in_app,notifications,how_to,medium,open,platinum,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,MEA
TCKT_063168,2025-10-18 12:37:37,CUST_07038,education,web_form,mobile_app,how_to,high,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,16.8,0,neutral,4,0,api_client,
TCKT_063224,2025-10-29 15:29:00,CUST_01311,enterprise,chat,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.06,0,neutral,4,1,ios,LATAM
TCKT_063231,2025-10-24 03:49:55,CUST_07380,small_business,in_app,login_auth,billing_problem,high,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,66.74,0,very_negative,0,0,desktop_app,MEA
TCKT_063243,2025-10-25 00:08:38,CUST_01732,education,web_form,analytics_dashboard,other,high,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,184.82,1,negative,2,0,web,LATAM
TCKT_063267,2025-10-17 17:56:18,CUST_02858,individual,chat,login_auth,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,APAC
TCKT_063352,2025-10-19 23:25:23,CUST_09487,non_profit,web_form,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,21.63,0,negative,2,1,android,
TCKT_063371,2025-10-12 06:45:51,CUST_08728,individual,web_form,billing,feature_request,high,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,13.5,0,neutral,0,0,android,EU
TCKT_063453,2025-10-09 07:07:41,CUST_01722,education,phone_transcript,billing,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",66.1,0,negative,2,0,desktop_app,
TCKT_063479,2025-10-15 14:17:16,CUST_06719,non_profit,web_form,login_auth,bug,low,closed_no_action,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,222.65,0,neutral,0,0,desktop_app,APAC
TCKT_063539,2025-10-26 10:08:51,CUST_02189,small_business,email,analytics_dashboard,bug,high,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.52,0,neutral,0,1,desktop_app,APAC
TCKT_063621,2025-10-07 05:31:29,CUST_02323,education,phone_transcript,notifications,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",47.48,0,positive,4,1,ios,APAC
TCKT_063628,2025-10-28 16:26:26,CUST_09568,non_profit,in_app,api_integration,other,low,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,APAC
TCKT_063642,2025-10-18 13:53:57,CUST_04663,education,in_app,data_export,security_concern,urgent,in_progress,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,ios,
TCKT_063667,2025-10-14 14:45:06,CUST_09272,individual,chat,data_export,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,112.38,0,positive,5,0,web,APAC
TCKT_063675,2025-10-12 14:30:53,CUST_06778,enterprise,phone_transcript,mobile_app,security_concern,medium,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,web,APAC
TCKT_063690,2025-10-15 07:02:19,CUST_00799,small_business,phone_transcript,api_integration,how_to,medium,resolved,gold,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,36.0,0,very_positive,5,0,android,
TCKT_063708,2025-10-18 14:41:32,CUST_02517,small_business,phone_transcript,notifications,bug,medium,resolved,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,39.53,0,negative,0,0,desktop_app,MEA
TCKT_063750,2025-10-30 03:19:02,CUST_02217,non_profit,in_app,login_auth,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,14.18,0,negative,3,0,ios,MEA
TCKT_063754,2025-10-01 23:44:32,CUST_01486,individual,email,data_export,feature_request,medium,open,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,android,LATAM
TCKT_063845,2025-10-19 21:43:23,CUST_08607,individual,web_form,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,42.33,0,very_negative,2,0,web,MEA
TCKT_063867,2025-10-28 10:28:06,CUST_01303,small_business,email,billing,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,MEA
TCKT_063877,2025-10-24 13:06:56,CUST_02760,individual,chat,login_auth,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,68.44,0,negative,0,0,api_client,APAC
TCKT_063897,2025-10-28 02:20:23,CUST_04155,education,in_app,analytics_dashboard,performance,medium,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,31.34,0,neutral,4,0,web,
TCKT_063930,2025-10-01 00:52:39,CUST_02026,enterprise,email,notifications,feature_request,high,in_progress,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,APAC
TCKT_063941,2025-10-14 20:57:18,CUST_00293,education,phone_transcript,api_integration,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,0,0,ios,APAC
TCKT_064017,2025-10-09 05:26:52,CUST_05594,individual,chat,login_auth,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,36.52,0,very_positive,5,0,desktop_app,MEA
TCKT_064022,2025-10-08 16:55:48,CUST_01368,education,chat,login_auth,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,12.44,0,positive,5,1,ios,EU
TCKT_064038,2025-10-22 12:46:36,CUST_06331,individual,chat,api_integration,feature_request,medium,closed_no_action,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,232.89,0,very_negative,1,0,ios,
TCKT_064040,2025-10-11 21:37:07,CUST_00812,small_business,in_app,billing,security_concern,high,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",11.67,0,neutral,4,0,desktop_app,LATAM
TCKT_064178,2025-10-27 04:57:44,CUST_08800,small_business,chat,login_auth,bug,medium,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,25.4,0,neutral,3,1,web,APAC
TCKT_064215,2025-10-27 00:41:04,CUST_06213,individual,email,analytics_dashboard,how_to,medium,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.25,0,positive,0,0,web,MEA
TCKT_064306,2025-10-06 06:55:00,CUST_09285,small_business,phone_transcript,login_auth,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,36.71,0,neutral,3,0,desktop_app,EU
TCKT_064432,2025-10-09 18:16:35,CUST_04263,education,chat,api_integration,bug,medium,resolved,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,19.8,0,positive,5,0,android,
TCKT_064530,2025-10-05 21:05:09,CUST_05384,small_business,chat,api_integration,other,urgent,resolved,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,7.31,0,neutral,0,0,desktop_app,
TCKT_064538,2025-10-05 23:54:52,CUST_03584,non_profit,in_app,analytics_dashboard,other,medium,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,desktop_app,
TCKT_064583,2025-10-01 20:35:18,CUST_01695,education,email,analytics_dashboard,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,4.91,0,very_positive,0,0,ios,EU
TCKT_064586,2025-10-24 06:24:29,CUST_02282,non_profit,chat,data_export,feature_request,low,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,49.12,0,neutral,4,0,android,MEA
TCKT_064758,2025-10-14 17:18:13,CUST_07423,small_business,email,notifications,performance,medium,on_hold,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_064826,2025-10-03 23:53:21,CUST_08968,education,phone_transcript,analytics_dashboard,performance,low,in_progress,platinum,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_064846,2025-10-21 13:25:20,CUST_09262,enterprise,phone_transcript,notifications,feature_request,low,in_progress,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,LATAM
TCKT_064854,2025-10-13 13:17:28,CUST_08257,enterprise,chat,billing,performance,low,in_progress,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,web,MEA
TCKT_064863,2025-10-16 10:59:41,CUST_05996,enterprise,web_form,analytics_dashboard,account_access,medium,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,MEA
TCKT_064926,2025-10-17 18:54:13,CUST_03794,non_profit,email,analytics_dashboard,how_to,low,open,platinum,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,android,MEA
TCKT_064934,2025-10-17 19:09:05,CUST_01463,education,in_app,login_auth,security_concern,medium,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",4.32,1,very_negative,1,0,desktop_app,MEA
TCKT_065018,2025-10-10 21:51:13,CUST_08585,individual,phone_transcript,notifications,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",19.16,0,neutral,0,0,android,EU
TCKT_065039,2025-10-03 05:17:02,CUST_04741,education,phone_transcript,notifications,how_to,high,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,19.71,0,neutral,0,1,api_client,EU
TCKT_065153,2025-10-28 15:02:05,CUST_06639,education,in_app,notifications,account_access,low,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,189.3,0,very_negative,2,0,desktop_app,LATAM
TCKT_065166,2025-10-04 20:56:58,CUST_05737,non_profit,chat,analytics_dashboard,performance,low,open,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,LATAM
