ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_046225,2025-12-17 05:16:49,CUST_08872,non_profit,email,analytics_dashboard,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,47.21,0,very_negative,0,0,api_client,
TCKT_046248,2025-12-18 13:13:59,CUST_09113,individual,phone_transcript,notifications,account_access,urgent,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,ios,
TCKT_046268,2025-12-27 05:29:50,CUST_09512,non_profit,chat,analytics_dashboard,billing_problem,high,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,168.03,1,very_negative,1,1,web,MEA
TCKT_046336,2025-12-22 12:11:55,CUST_05608,enterprise,web_form,billing,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.32,0,very_negative,0,1,desktop_app,LATAM
TCKT_046385,2025-12-13 10:43:52,CUST_04037,enterprise,email,billing,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,172.77,0,neutral,0,0,desktop_app,MEA
TCKT_046389,2025-12-24 20:12:24,CUST_09536,education,chat,notifications,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,APAC
TCKT_046394,2025-12-18 10:24:29,CUST_08001,small_business,in_app,mobile_app,billing_problem,high,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,desktop_app,APAC
TCKT_046395,2025-12-17 09:22:12,CUST_08647,enterprise,phone_transcript,data_export,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,26.12,0,neutral,3,0,web,EU
TCKT_046415,2025-12-30 08:41:37,CUST_09499,non_profit,web_form,login_auth,feature_request,high,on_hold,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,ios,APAC
TCKT_046451,2025-12-15 19:00:10,CUST_02240,education,in_app,billing,performance,high,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.04,0,neutral,4,1,web,
TCKT_046482,2025-12-09 04:39:16,CUST_04538,enterprise,in_app,data_export,other,high,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,ios,LATAM
TCKT_046557,2025-12-28 22:28:57,CUST_01638,non_profit,in_app,data_export,performance,low,open,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,APAC
TCKT_046604,2025-12-10 04:19:40,CUST_06636,small_business,phone_transcript,notifications,account_access,urgent,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,ios,LATAM
TCKT_046661,2025-12-29 02:51:40,CUST_00408,individual,email,data_export,how_to,urgent,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,0,android,
TCKT_046741,2025-12-18 04:27:35,CUST_04895,enterprise,in_app,analytics_dashboard,security_concern,medium,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",22.09,0,negative,3,0,android,MEA
TCKT_046757,2025-12-08 06:53:26,CUST_09898,small_business,phone_transcript,mobile_app,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,37.18,0,negative,0,0,api_client,MEA
TCKT_046795,2025-12-20 23:31:36,CUST_03999,education,phone_transcript,analytics_dashboard,bug,low,closed_no_action,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,209.99,0,neutral,0,0,api_client,MEA
TCKT_046849,2025-12-10 12:29:44,CUST_01638,enterprise,web_form,login_auth,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,LATAM
TCKT_046895,2025-12-03 21:35:18,CUST_04950,small_business,email,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,71.63,1,negative,3,1,ios,EU
TCKT_046923,2025-12-11 16:18:44,CUST_03965,small_business,phone_transcript,data_export,how_to,low,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,43.86,0,very_positive,5,1,android,
TCKT_046935,2025-12-27 22:18:17,CUST_00668,education,email,mobile_app,billing_problem,medium,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,MEA
TCKT_046966,2025-12-05 18:34:16,CUST_07092,small_business,web_form,data_export,bug,high,open,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,LATAM
TCKT_047010,2025-12-09 05:52:55,CUST_04968,education,chat,data_export,account_access,high,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,7.98,0,very_positive,5,0,desktop_app,
TCKT_047043,2025-12-09 02:29:37,CUST_08503,enterprise,phone_transcript,notifications,feature_request,low,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,43.07,0,neutral,0,0,api_client,MEA
TCKT_047058,2025-12-03 23:56:32,CUST_06818,individual,web_form,api_integration,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,68.94,0,very_positive,0,1,api_client,MEA
TCKT_047119,2025-12-29 14:53:30,CUST_05321,small_business,in_app,notifications,bug,low,in_progress,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,
TCKT_047125,2025-12-24 06:53:51,CUST_03611,non_profit,in_app,mobile_app,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,162.49,0,negative,3,1,desktop_app,MEA
TCKT_047150,2025-12-10 15:46:18,CUST_03615,small_business,web_form,notifications,how_to,high,on_hold,standard,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,api_client,
TCKT_047176,2025-12-13 01:45:55,CUST_00512,small_business,phone_transcript,login_auth,performance,urgent,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.51,0,positive,4,0,ios,MEA
TCKT_047183,2025-12-13 23:19:01,CUST_04180,small_business,web_form,mobile_app,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,128.08,0,positive,0,0,ios,
TCKT_047196,2025-12-05 21:10:10,CUST_05844,enterprise,in_app,notifications,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,19.51,0,neutral,3,0,api_client,LATAM
TCKT_047237,2025-12-04 01:27:55,CUST_05939,individual,email,analytics_dashboard,how_to,medium,open,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,EU
TCKT_047253,2025-12-12 06:41:49,CUST_05779,education,in_app,login_auth,how_to,medium,resolved,gold,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,20.63,0,very_negative,1,0,ios,LATAM
TCKT_047273,2025-12-28 01:08:14,CUST_03357,non_profit,phone_transcript,login_auth,how_to,high,in_progress,gold,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,
TCKT_047307,2025-12-20 03:20:03,CUST_01205,non_profit,phone_transcript,mobile_app,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,186.1,0,very_negative,1,1,web,LATAM
TCKT_047349,2025-12-04 17:52:33,CUST_03890,small_business,web_form,api_integration,how_to,medium,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,30.11,0,positive,5,1,api_client,APAC
TCKT_047366,2025-12-03 06:50:56,CUST_01939,education,in_app,mobile_app,bug,low,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,19.55,0,negative,2,1,api_client,APAC
TCKT_047404,2025-12-03 08:21:20,CUST_01258,enterprise,email,api_integration,how_to,low,resolved,platinum,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,53.12,0,positive,5,0,ios,EU
TCKT_047585,2025-12-19 18:01:34,CUST_08811,individual,web_form,billing,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
TCKT_047603,2025-12-22 23:43:38,CUST_04741,individual,phone_transcript,data_export,billing_problem,medium,in_progress,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,LATAM
TCKT_047610,2025-12-10 08:29:50,CUST_02836,small_business,web_form,analytics_dashboard,other,low,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,179.6,0,positive,0,1,ios,
TCKT_047667,2025-12-07 19:21:31,CUST_05420,enterprise,chat,billing,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,
TCKT_047745,2025-12-03 16:15:52,CUST_05199,enterprise,web_form,mobile_app,feature_request,medium,in_progress,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,api_client,LATAM
TCKT_047774,2025-12-17 16:27:00,CUST_00023,education,phone_transcript,api_integration,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,36.87,0,positive,4,0,desktop_app,APAC
TCKT_047798,2025-12-05 09:13:10,CUST_05775,small_business,chat,api_integration,feature_request,low,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,10.49,0,negative,2,0,api_client,EU
TCKT_047824,2025-12-28 22:51:20,CUST_00964,education,web_form,mobile_app,feature_request,low,in_progress,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,LATAM
TCKT_047952,2025-12-07 19:28:35,CUST_01268,individual,in_app,mobile_app,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,16.76,0,positive,5,1,web,APAC
TCKT_048004,2025-12-19 08:50:21,CUST_02771,non_profit,in_app,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.62,0,positive,5,0,android,APAC
TCKT_048055,2025-12-18 07:53:52,CUST_03470,individual,phone_transcript,mobile_app,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,2.74,0,negative,3,0,ios,LATAM
TCKT_048084,2025-12-06 14:15:12,CUST_00211,enterprise,chat,billing,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,web,
TCKT_048108,2025-12-10 22:53:28,CUST_09011,non_profit,in_app,api_integration,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,64.98,0,neutral,3,0,api_client,LATAM
TCKT_048159,2025-12-11 02:14:24,CUST_05787,small_business,email,billing,how_to,low,open,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_048201,2025-12-02 11:02:25,CUST_06724,enterprise,web_form,analytics_dashboard,how_to,urgent,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,2.75,0,positive,0,0,desktop_app,EU
TCKT_048279,2025-12-12 16:31:10,CUST_05492,education,email,login_auth,security_concern,low,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",53.35,0,negative,0,0,api_client,
TCKT_048292,2025-12-23 04:08:49,CUST_00974,individual,in_app,analytics_dashboard,performance,low,on_hold,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,ios,
TCKT_048328,2025-12-08 22:29:00,CUST_00153,enterprise,web_form,analytics_dashboard,bug,low,open,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,ios,APAC
TCKT_048361,2025-12-19 12:53:19,CUST_06647,non_profit,in_app,billing,billing_problem,urgent,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,0.5,0,negative,0,0,ios,
TCKT_048365,2025-12-17 22:31:49,CUST_07962,individual,chat,notifications,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.03,0,very_negative,1,1,api_client,EU
TCKT_048370,2025-12-03 14:12:00,CUST_06917,small_business,in_app,notifications,performance,high,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,1,neutral,0,1,ios,
TCKT_048536,2025-12-04 16:54:27,CUST_03378,enterprise,web_form,mobile_app,bug,medium,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,EU
TCKT_048545,2025-12-11 14:02:08,CUST_00339,enterprise,web_form,analytics_dashboard,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,0.99,0,negative,0,0,api_client,LATAM
TCKT_048577,2025-12-26 11:29:25,CUST_02928,enterprise,chat,notifications,how_to,low,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,15.26,0,neutral,4,1,ios,APAC
TCKT_048584,2025-12-14 00:11:49,CUST_03936,enterprise,phone_transcript,api_integration,how_to,low,resolved,platinum,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,32.21,0,positive,0,1,web,LATAM
TCKT_048626,2025-12-27 11:11:27,CUST_06643,enterprise,phone_transcript,mobile_app,bug,low,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,41.95,0,neutral,3,0,ios,
TCKT_048697,2025-12-08 18:58:15,CUST_02075,non_profit,in_app,mobile_app,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_048698,2025-12-14 15:45:40,CUST_00659,individual,in_app,mobile_app,feature_request,high,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,5.64,0,negative,2,0,web,EU
TCKT_048719,2025-12-03 14:47:10,CUST_09588,individual,chat,mobile_app,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,43.99,1,negative,2,1,android,LATAM
TCKT_048726,2025-12-12 18:59:47,CUST_00544,individual,phone_transcript,billing,feature_request,low,resolved,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,36.32,0,very_positive,5,0,api_client,APAC
TCKT_048736,2025-12-26 12:51:03,CUST_03564,small_business,phone_transcript,data_export,how_to,high,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,web,
TCKT_048798,2025-12-25 11:26:54,CUST_01125,small_business,web_form,data_export,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,77.15,0,very_negative,1,1,android,MEA
TCKT_048870,2025-12-12 10:07:30,CUST_03557,non_profit,phone_transcript,notifications,bug,low,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,57.39,0,neutral,0,0,api_client,APAC
TCKT_048948,2025-12-29 03:06:33,CUST_01697,non_profit,phone_transcript,api_integration,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,0,0,ios,MEA
TCKT_048976,2025-12-28 05:26:54,CUST_02169,small_business,web_form,analytics_dashboard,bug,low,in_progress,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,EU
TCKT_048990,2025-12-06 05:54:10,CUST_09743,education,chat,api_integration,feature_request,medium,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.79,0,neutral,0,0,web,
TCKT_049079,2025-12-05 23:59:37,CUST_02194,small_business,web_form,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,13.64,0,very_negative,0,0,android,APAC
TCKT_049254,2025-12-02 10:42:20,CUST_06330,enterprise,email,login_auth,feature_request,medium,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,43.2,0,neutral,4,0,desktop_app,APAC
TCKT_049308,2025-12-08 10:57:09,CUST_05025,non_profit,web_form,mobile_app,bug,medium,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,34.68,0,neutral,3,1,web,MEA
TCKT_049322,2025-12-07 22:31:56,CUST_01982,education,in_app,data_export,bug,medium,in_progress,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,1,android,
TCKT_049348,2025-12-01 10:42:21,CUST_04780,education,phone_transcript,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,57.25,0,positive,5,0,desktop_app,EU
TCKT_049361,2025-12-05 05:28:03,CUST_08859,enterprise,email,api_integration,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,
TCKT_049383,2025-12-09 02:40:00,CUST_00342,education,chat,api_integration,how_to,low,on_hold,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,negative,3,0,web,
TCKT_049461,2025-12-14 23:54:54,CUST_04173,education,phone_transcript,billing,account_access,urgent,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,android,LATAM
TCKT_049485,2025-12-25 16:53:03,CUST_07761,enterprise,chat,mobile_app,other,medium,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,
TCKT_049583,2025-12-17 23:16:51,CUST_08826,non_profit,email,analytics_dashboard,how_to,low,in_progress,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_049596,2025-12-03 04:03:38,CUST_07087,small_business,email,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,41.18,0,negative,3,0,ios,
TCKT_049709,2025-12-30 21:39:18,CUST_04154,education,chat,data_export,account_access,medium,closed_no_action,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,215.71,0,positive,5,0,api_client,EU
TCKT_049786,2025-12-24 02:48:05,CUST_08184,enterprise,web_form,analytics_dashboard,feature_request,urgent,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,ios,LATAM
TCKT_049848,2025-12-07 16:40:32,CUST_09714,education,in_app,login_auth,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,APAC
TCKT_049855,2025-12-29 17:16:06,CUST_07689,enterprise,web_form,analytics_dashboard,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,17.07,0,negative,3,0,android,EU
TCKT_049891,2025-12-15 06:37:32,CUST_08824,education,web_form,data_export,feature_request,low,resolved,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.19,0,negative,3,0,android,APAC
TCKT_049972,2025-12-30 15:13:23,CUST_08241,small_business,chat,analytics_dashboard,how_to,medium,closed_no_action,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,59.26,0,positive,4,0,web,LATAM
TCKT_049994,2025-12-14 00:24:25,CUST_03446,non_profit,web_form,mobile_app,performance,high,open,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,APAC
TCKT_050018,2025-12-20 02:30:24,CUST_09036,non_profit,in_app,api_integration,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,17.48,0,very_positive,0,1,api_client,
TCKT_050039,2025-12-03 00:31:46,CUST_02199,individual,email,analytics_dashboard,how_to,low,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,21.16,0,neutral,4,0,desktop_app,APAC
TCKT_050066,2025-12-23 06:35:28,CUST_06774,small_business,email,billing,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,MEA
TCKT_050084,2025-12-06 15:05:39,CUST_06685,individual,web_form,api_integration,how_to,medium,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,10.01,0,positive,4,0,android,
TCKT_050093,2025-12-17 05:27:56,CUST_03463,enterprise,phone_transcript,api_integration,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,33.93,0,neutral,4,0,ios,LATAM
TCKT_050155,2025-12-28 00:11:35,CUST_06536,individual,web_form,analytics_dashboard,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,43.08,1,neutral,4,0,desktop_app,APAC
TCKT_050185,2025-12-01 13:13:26,CUST_09601,individual,in_app,login_auth,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,MEA
TCKT_050265,2025-12-13 23:07:44,CUST_07262,small_business,email,api_integration,account_access,high,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,web,
TCKT_050413,2025-12-08 17:07:10,CUST_07086,non_profit,web_form,data_export,billing_problem,low,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,MEA
