ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_047341,2022-10-13 02:02:58,CUST_07960,non_profit,in_app,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,46.34,0,positive,5,0,desktop_app,MEA
TCKT_047356,2022-10-31 20:49:53,CUST_01865,individual,chat,api_integration,performance,medium,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,web,
TCKT_047447,2022-10-09 09:06:51,CUST_04746,non_profit,in_app,notifications,performance,medium,open,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,MEA
TCKT_047568,2022-10-21 07:25:19,CUST_07178,small_business,phone_transcript,mobile_app,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,APAC
TCKT_047663,2022-10-30 20:40:03,CUST_07212,non_profit,web_form,notifications,how_to,low,closed_no_action,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,35.55,0,neutral,3,0,ios,EU
TCKT_047708,2022-10-02 23:39:25,CUST_03387,education,in_app,data_export,performance,low,on_hold,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,2,0,ios,MEA
TCKT_047863,2022-10-13 18:13:39,CUST_01106,non_profit,in_app,data_export,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,77.28,0,neutral,4,1,web,LATAM
TCKT_047962,2022-10-10 19:46:29,CUST_06194,education,phone_transcript,billing,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,APAC
TCKT_048048,2022-10-25 08:08:41,CUST_08084,individual,phone_transcript,data_export,security_concern,low,closed_no_action,platinum,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,89.65,0,very_negative,0,0,api_client,LATAM
TCKT_048051,2022-10-29 05:20:29,CUST_06845,enterprise,chat,analytics_dashboard,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,LATAM
TCKT_048104,2022-10-05 11:07:44,CUST_01175,education,web_form,analytics_dashboard,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,29.97,0,very_negative,2,1,android,
TCKT_048123,2022-10-20 15:48:36,CUST_00270,individual,phone_transcript,notifications,bug,high,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,11.71,0,neutral,3,0,api_client,EU
TCKT_048265,2022-10-20 22:25:30,CUST_04168,enterprise,chat,api_integration,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,25.37,0,positive,4,0,ios,APAC
TCKT_048276,2022-10-30 08:13:53,CUST_02238,education,phone_transcript,login_auth,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,8.47,0,neutral,3,0,api_client,EU
TCKT_048336,2022-10-09 21:18:25,CUST_09171,non_profit,phone_transcript,login_auth,feature_request,low,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,15.01,0,positive,0,1,desktop_app,
TCKT_048364,2022-10-29 05:05:07,CUST_00620,non_profit,chat,billing,feature_request,low,closed_no_action,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,87.15,0,neutral,4,0,android,EU
TCKT_048550,2022-10-06 18:22:40,CUST_01925,individual,phone_transcript,notifications,performance,medium,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,41.49,0,negative,3,0,ios,LATAM
TCKT_048554,2022-10-13 21:40:34,CUST_04119,education,phone_transcript,analytics_dashboard,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,ios,MEA
TCKT_048558,2022-10-12 01:03:23,CUST_08829,individual,email,billing,billing_problem,urgent,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,7.08,0,very_negative,0,0,web,EU
TCKT_048598,2022-10-16 17:58:36,CUST_03067,enterprise,in_app,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",22.8,1,positive,0,0,api_client,MEA
TCKT_048643,2022-10-02 02:24:39,CUST_03939,enterprise,web_form,billing,bug,low,resolved,platinum,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,53.89,0,neutral,4,1,web,
TCKT_048657,2022-10-29 05:26:12,CUST_00482,small_business,chat,api_integration,account_access,high,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,ios,APAC
TCKT_048715,2022-10-25 07:03:41,CUST_00938,education,phone_transcript,analytics_dashboard,security_concern,medium,open,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,APAC
TCKT_048734,2022-10-03 10:54:38,CUST_09559,enterprise,email,data_export,how_to,low,resolved,platinum,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,16.96,0,negative,0,0,web,LATAM
TCKT_048743,2022-10-18 16:54:38,CUST_01758,small_business,in_app,mobile_app,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,web,EU
TCKT_048786,2022-10-05 16:48:26,CUST_00531,enterprise,web_form,mobile_app,feature_request,high,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,22.4,0,positive,4,1,web,
TCKT_048819,2022-10-18 10:34:17,CUST_02878,enterprise,chat,mobile_app,account_access,high,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,1,web,LATAM
TCKT_048910,2022-10-03 21:33:56,CUST_02017,individual,email,data_export,how_to,medium,open,platinum,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_048937,2022-10-04 02:52:37,CUST_01495,individual,email,login_auth,performance,low,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,42.55,0,very_negative,0,0,web,MEA
TCKT_048954,2022-10-08 19:00:37,CUST_05401,enterprise,chat,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,23.66,0,neutral,3,0,api_client,LATAM
TCKT_049010,2022-10-12 10:33:33,CUST_00563,education,email,login_auth,bug,low,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,12.12,0,positive,4,0,android,EU
TCKT_049084,2022-10-15 16:04:54,CUST_08340,non_profit,chat,billing,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,40.19,0,neutral,0,0,web,EU
TCKT_049093,2022-10-19 22:26:12,CUST_07267,non_profit,in_app,billing,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,EU
TCKT_049252,2022-10-07 13:04:00,CUST_05140,individual,phone_transcript,mobile_app,feature_request,high,in_progress,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,LATAM
TCKT_049299,2022-10-20 09:51:00,CUST_05910,education,web_form,login_auth,how_to,high,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,3.63,0,negative,0,1,api_client,EU
TCKT_049304,2022-10-02 03:57:04,CUST_01511,non_profit,chat,notifications,other,medium,on_hold,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,ios,
TCKT_049330,2022-10-04 13:46:10,CUST_05835,small_business,email,analytics_dashboard,how_to,medium,on_hold,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,MEA
TCKT_049387,2022-10-01 00:46:20,CUST_08244,enterprise,in_app,mobile_app,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,3,0,ios,EU
TCKT_049403,2022-10-24 05:17:13,CUST_00889,enterprise,chat,data_export,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.94,0,very_negative,2,1,android,LATAM
TCKT_049510,2022-10-21 01:53:01,CUST_05457,non_profit,chat,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,5.07,0,very_negative,2,0,ios,MEA
TCKT_049529,2022-10-27 21:38:39,CUST_08579,enterprise,phone_transcript,billing,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,13.75,0,negative,2,1,web,
TCKT_049695,2022-10-24 06:04:53,CUST_03202,small_business,web_form,notifications,performance,medium,on_hold,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,EU
TCKT_049772,2022-10-20 19:04:40,CUST_03249,individual,web_form,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.53,0,very_negative,0,0,ios,
TCKT_049776,2022-10-25 22:59:35,CUST_07279,individual,email,notifications,performance,low,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,25.12,0,negative,3,0,api_client,APAC
TCKT_049798,2022-10-08 07:32:07,CUST_07937,enterprise,in_app,login_auth,how_to,medium,open,gold,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,api_client,APAC
TCKT_049812,2022-10-12 02:34:05,CUST_01794,individual,chat,login_auth,other,urgent,in_progress,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,desktop_app,MEA
TCKT_049873,2022-10-11 01:18:52,CUST_02346,individual,chat,login_auth,billing_problem,high,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,4.51,0,very_negative,0,0,android,
TCKT_049939,2022-10-16 21:25:07,CUST_08167,individual,phone_transcript,mobile_app,feature_request,high,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,20.21,0,neutral,0,0,ios,EU
TCKT_049951,2022-10-13 23:06:44,CUST_00829,enterprise,email,data_export,feature_request,medium,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,41.62,0,positive,0,0,desktop_app,
TCKT_049987,2022-10-17 18:21:19,CUST_06145,education,email,mobile_app,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,EU
TCKT_049995,2022-10-12 00:23:11,CUST_08927,small_business,in_app,api_integration,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,6.72,0,neutral,0,0,desktop_app,EU
TCKT_050027,2022-10-16 14:22:31,CUST_08251,individual,in_app,mobile_app,feature_request,medium,open,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,APAC
TCKT_050048,2022-10-13 09:50:41,CUST_03558,small_business,web_form,data_export,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.81,0,negative,3,1,ios,
TCKT_050142,2022-10-08 18:15:22,CUST_05439,education,web_form,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",8.1,0,positive,0,0,web,MEA
TCKT_050273,2022-10-10 23:28:16,CUST_06124,education,phone_transcript,api_integration,other,medium,on_hold,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_050278,2022-10-11 09:21:00,CUST_00597,individual,in_app,notifications,other,high,open,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,APAC
TCKT_050279,2022-10-01 18:58:15,CUST_02194,individual,in_app,api_integration,how_to,low,closed_no_action,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,145.73,0,neutral,3,0,ios,
TCKT_050374,2022-10-24 06:38:55,CUST_02950,non_profit,email,analytics_dashboard,other,urgent,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,207.78,0,positive,5,0,web,
TCKT_050436,2022-10-07 17:22:29,CUST_01157,non_profit,web_form,api_integration,bug,urgent,closed_no_action,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,40.61,0,very_negative,2,0,web,MEA
TCKT_050456,2022-10-12 07:06:50,CUST_07853,education,chat,data_export,performance,high,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,9.46,0,negative,3,0,desktop_app,APAC
TCKT_050505,2022-10-13 19:37:17,CUST_03695,education,chat,notifications,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,6.97,0,very_negative,0,0,api_client,APAC
TCKT_050521,2022-10-25 16:31:21,CUST_01730,enterprise,chat,data_export,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,32.0,0,neutral,3,0,ios,MEA
TCKT_050603,2022-10-27 12:57:11,CUST_02660,education,phone_transcript,api_integration,how_to,low,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,APAC
TCKT_050681,2022-10-27 09:02:48,CUST_02049,enterprise,email,login_auth,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,108.16,0,positive,4,0,desktop_app,EU
TCKT_050702,2022-10-31 08:54:23,CUST_00416,small_business,phone_transcript,billing,how_to,high,in_progress,standard,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,api_client,APAC
TCKT_050721,2022-10-11 16:04:06,CUST_01138,small_business,in_app,api_integration,billing_problem,high,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,MEA
TCKT_050744,2022-10-08 00:25:02,CUST_04587,small_business,in_app,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",71.5,0,neutral,3,0,desktop_app,
TCKT_050801,2022-10-05 21:43:55,CUST_01500,enterprise,chat,api_integration,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,23.34,0,very_positive,5,0,api_client,EU
TCKT_050856,2022-10-20 21:57:21,CUST_03094,non_profit,in_app,api_integration,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,219.83,0,very_negative,1,0,android,LATAM
TCKT_050916,2022-10-11 04:46:49,CUST_06763,small_business,email,login_auth,how_to,medium,on_hold,gold,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,EU
TCKT_051039,2022-10-21 09:22:54,CUST_07197,small_business,web_form,mobile_app,how_to,low,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,22.4,0,neutral,4,1,api_client,LATAM
TCKT_051072,2022-10-08 04:07:22,CUST_03478,non_profit,phone_transcript,data_export,billing_problem,low,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,web,MEA
TCKT_051122,2022-10-25 07:17:09,CUST_04601,enterprise,web_form,notifications,bug,high,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,14.1,0,neutral,4,0,api_client,EU
TCKT_051194,2022-10-28 07:51:17,CUST_07462,non_profit,chat,analytics_dashboard,feature_request,urgent,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,1,desktop_app,MEA
TCKT_051329,2022-10-28 15:30:06,CUST_08465,education,in_app,notifications,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,13.5,0,neutral,0,0,api_client,LATAM
TCKT_051417,2022-10-30 14:51:27,CUST_01059,small_business,web_form,mobile_app,feature_request,low,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,24.2,0,neutral,0,1,android,MEA
TCKT_051494,2022-10-10 18:50:00,CUST_05441,individual,chat,login_auth,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,18.9,0,very_negative,0,0,ios,EU
TCKT_051495,2022-10-29 03:19:15,CUST_02359,non_profit,in_app,api_integration,other,high,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,
TCKT_051586,2022-10-23 09:43:59,CUST_05095,non_profit,chat,mobile_app,feature_request,urgent,resolved,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,2.64,0,positive,4,1,web,APAC
TCKT_051621,2022-10-09 00:37:04,CUST_03358,individual,chat,login_auth,how_to,low,in_progress,gold,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,MEA
TCKT_051632,2022-10-18 19:57:37,CUST_03890,education,in_app,notifications,account_access,low,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,APAC
TCKT_051640,2022-10-06 04:34:48,CUST_06869,education,phone_transcript,data_export,how_to,medium,closed_no_action,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,129.73,1,neutral,0,0,web,
TCKT_051648,2022-10-16 20:11:45,CUST_03457,enterprise,phone_transcript,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.66,0,neutral,0,0,desktop_app,
TCKT_051696,2022-10-29 21:04:23,CUST_09978,education,in_app,api_integration,bug,medium,in_progress,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,EU
TCKT_051717,2022-10-03 21:09:03,CUST_05536,small_business,chat,analytics_dashboard,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,27.86,0,very_negative,1,0,web,EU
TCKT_051718,2022-10-01 17:35:53,CUST_06884,education,in_app,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,30.77,0,very_negative,2,0,api_client,MEA
TCKT_051745,2022-10-06 00:09:30,CUST_06914,individual,chat,notifications,feature_request,high,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,5.88,0,neutral,3,0,api_client,MEA
TCKT_051809,2022-10-20 19:19:36,CUST_01981,education,web_form,billing,how_to,low,resolved,platinum,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,21.53,0,positive,4,1,ios,
TCKT_051857,2022-10-20 12:27:26,CUST_00423,individual,web_form,api_integration,billing_problem,low,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,48.12,0,very_negative,0,0,ios,MEA
TCKT_051897,2022-10-10 16:39:37,CUST_02883,enterprise,in_app,notifications,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,17.61,0,neutral,0,0,api_client,LATAM
TCKT_052058,2022-10-12 16:54:11,CUST_03710,enterprise,email,analytics_dashboard,feature_request,low,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,35.83,0,neutral,3,1,ios,
TCKT_052062,2022-10-15 18:48:16,CUST_05808,small_business,email,login_auth,feature_request,medium,in_progress,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,APAC
TCKT_052066,2022-10-20 20:18:16,CUST_01957,small_business,phone_transcript,login_auth,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_052099,2022-10-21 20:49:55,CUST_00194,education,phone_transcript,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,60.21,0,neutral,4,1,ios,EU
TCKT_052140,2022-10-10 20:46:17,CUST_04370,small_business,phone_transcript,api_integration,feature_request,medium,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,LATAM
TCKT_052303,2022-10-04 04:57:58,CUST_03257,non_profit,web_form,mobile_app,security_concern,urgent,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",3.79,0,positive,0,1,desktop_app,EU
TCKT_052328,2022-10-06 09:33:06,CUST_02626,enterprise,in_app,notifications,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,21.95,0,negative,3,0,ios,MEA
TCKT_052353,2022-10-20 16:19:49,CUST_07742,education,in_app,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,64.31,0,positive,4,0,desktop_app,
TCKT_052372,2022-10-11 03:45:30,CUST_06183,enterprise,chat,notifications,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,EU
TCKT_052397,2022-10-24 20:56:12,CUST_08493,education,phone_transcript,analytics_dashboard,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,12.27,0,neutral,0,0,desktop_app,EU
TCKT_052437,2022-10-28 15:27:20,CUST_00180,small_business,in_app,billing,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.45,0,very_positive,0,0,api_client,EU
