ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_037788,2024-09-19 04:22:19,CUST_08195,non_profit,web_form,mobile_app,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,62.12,0,neutral,4,0,android,APAC
TCKT_037890,2024-09-27 03:04:05,CUST_02590,small_business,email,data_export,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,43.02,0,neutral,4,0,desktop_app,MEA
TCKT_038006,2024-09-19 14:29:09,CUST_03260,small_business,in_app,analytics_dashboard,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,
TCKT_038078,2024-09-15 08:31:26,CUST_00195,non_profit,email,login_auth,other,medium,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,APAC
TCKT_038097,2024-09-16 12:37:04,CUST_09117,education,chat,analytics_dashboard,performance,low,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,LATAM
TCKT_038190,2024-09-06 09:23:48,CUST_02318,individual,web_form,data_export,bug,urgent,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,2.24,1,positive,5,1,android,APAC
TCKT_038225,2024-09-05 00:42:10,CUST_00901,small_business,in_app,login_auth,feature_request,low,open,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,APAC
TCKT_038241,2024-09-04 00:17:51,CUST_07308,non_profit,email,billing,feature_request,low,resolved,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,12.87,0,positive,4,0,android,LATAM
TCKT_038279,2024-09-13 08:49:58,CUST_07889,education,phone_transcript,mobile_app,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,41.68,0,negative,0,0,desktop_app,EU
TCKT_038298,2024-09-10 01:30:47,CUST_03465,enterprise,in_app,api_integration,other,low,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,MEA
TCKT_038401,2024-09-03 10:48:54,CUST_09556,small_business,chat,analytics_dashboard,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.36,0,neutral,3,1,web,APAC
TCKT_038430,2024-09-14 12:43:03,CUST_01116,individual,chat,analytics_dashboard,performance,high,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,14.69,0,neutral,3,0,android,LATAM
TCKT_038454,2024-09-02 23:57:40,CUST_06322,small_business,chat,api_integration,security_concern,medium,open,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,api_client,EU
TCKT_038522,2024-09-20 21:34:13,CUST_04808,education,phone_transcript,analytics_dashboard,how_to,medium,in_progress,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,EU
TCKT_038610,2024-09-15 04:27:34,CUST_00173,enterprise,in_app,api_integration,feature_request,high,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,5.79,0,neutral,3,1,api_client,
TCKT_038636,2024-09-16 07:45:40,CUST_04967,enterprise,in_app,mobile_app,performance,low,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,18.3,0,negative,2,0,ios,
TCKT_038645,2024-09-10 23:38:57,CUST_04842,enterprise,web_form,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,8.36,0,negative,3,1,ios,APAC
TCKT_038660,2024-09-15 12:47:28,CUST_00148,individual,chat,billing,bug,low,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,28.74,0,positive,0,0,desktop_app,APAC
TCKT_038704,2024-09-18 09:52:32,CUST_06060,small_business,chat,data_export,feature_request,medium,on_hold,platinum,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,5,0,ios,
TCKT_038719,2024-09-21 04:43:43,CUST_04401,education,web_form,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,46.7,0,neutral,4,0,web,EU
TCKT_038731,2024-09-17 17:07:23,CUST_08880,small_business,phone_transcript,notifications,account_access,medium,open,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,
TCKT_038736,2024-09-05 20:57:33,CUST_04097,small_business,email,mobile_app,account_access,high,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,APAC
TCKT_038851,2024-09-24 07:35:27,CUST_05716,small_business,email,login_auth,performance,high,open,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,
TCKT_038923,2024-09-21 07:43:21,CUST_09456,small_business,phone_transcript,api_integration,feature_request,medium,open,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_038982,2024-09-11 21:20:57,CUST_01928,small_business,phone_transcript,analytics_dashboard,performance,low,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,MEA
TCKT_039041,2024-09-25 02:06:43,CUST_02743,non_profit,email,mobile_app,performance,urgent,open,platinum,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,1,web,EU
TCKT_039056,2024-09-28 18:13:43,CUST_03127,education,in_app,api_integration,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,30.17,0,positive,5,1,ios,EU
TCKT_039068,2024-09-07 17:39:40,CUST_03088,non_profit,in_app,analytics_dashboard,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,web,EU
TCKT_039079,2024-09-22 22:12:13,CUST_07026,individual,web_form,login_auth,how_to,low,open,platinum,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,LATAM
TCKT_039105,2024-09-02 12:12:39,CUST_05438,education,chat,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,29.3,0,very_positive,0,0,web,APAC
TCKT_039108,2024-09-15 19:12:29,CUST_03403,individual,phone_transcript,analytics_dashboard,performance,medium,resolved,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,11.39,0,very_positive,5,1,web,APAC
TCKT_039177,2024-09-30 09:22:38,CUST_09722,individual,in_app,mobile_app,bug,medium,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.66,0,neutral,4,0,android,APAC
TCKT_039227,2024-09-18 01:55:38,CUST_01443,small_business,web_form,notifications,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,ios,APAC
TCKT_039246,2024-09-02 12:57:33,CUST_04535,education,web_form,notifications,billing_problem,high,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.35,0,neutral,0,1,desktop_app,MEA
TCKT_039370,2024-09-23 17:27:40,CUST_02664,education,email,mobile_app,how_to,medium,closed_no_action,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,87.25,0,very_negative,2,0,api_client,EU
TCKT_039457,2024-09-07 06:17:37,CUST_01870,education,chat,analytics_dashboard,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,8.28,1,very_positive,5,1,ios,APAC
TCKT_039518,2024-09-17 02:21:46,CUST_08583,education,chat,mobile_app,performance,medium,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,MEA
TCKT_039587,2024-09-27 17:52:52,CUST_03309,small_business,in_app,billing,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,20.85,0,very_negative,2,0,api_client,APAC
TCKT_039676,2024-09-15 20:55:26,CUST_01127,individual,web_form,api_integration,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,133.1,0,neutral,4,1,desktop_app,EU
TCKT_039789,2024-09-03 05:45:19,CUST_06040,small_business,phone_transcript,billing,bug,low,resolved,platinum,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,48.42,0,very_positive,0,1,ios,EU
TCKT_039800,2024-09-25 04:07:03,CUST_01931,enterprise,phone_transcript,mobile_app,feature_request,high,on_hold,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,MEA
TCKT_039826,2024-09-25 00:39:55,CUST_03935,individual,email,billing,other,urgent,open,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,android,MEA
TCKT_039892,2024-09-04 18:52:08,CUST_00527,small_business,email,data_export,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,LATAM
TCKT_039921,2024-09-15 08:48:26,CUST_06202,individual,phone_transcript,analytics_dashboard,bug,low,in_progress,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,APAC
TCKT_039941,2024-09-30 01:12:33,CUST_01260,small_business,web_form,login_auth,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,42.9,1,positive,4,1,android,LATAM
TCKT_040149,2024-09-09 17:20:38,CUST_00882,non_profit,phone_transcript,analytics_dashboard,bug,low,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.33,0,positive,4,0,api_client,MEA
TCKT_040160,2024-09-26 05:27:24,CUST_08293,individual,web_form,analytics_dashboard,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,13.02,0,neutral,4,1,ios,MEA
TCKT_040194,2024-09-29 09:23:30,CUST_00475,enterprise,phone_transcript,login_auth,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,LATAM
TCKT_040272,2024-09-19 03:14:01,CUST_02478,small_business,in_app,login_auth,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,10.78,0,neutral,3,0,desktop_app,EU
TCKT_040355,2024-09-02 14:46:15,CUST_02826,small_business,email,analytics_dashboard,bug,low,in_progress,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,MEA
TCKT_040455,2024-09-20 17:56:25,CUST_04421,small_business,email,login_auth,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,42.62,0,very_negative,2,0,ios,MEA
TCKT_040466,2024-09-25 01:38:44,CUST_01971,small_business,email,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.0,0,very_negative,0,0,android,LATAM
TCKT_040474,2024-09-29 03:20:57,CUST_05287,non_profit,email,notifications,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,58.98,0,positive,4,0,android,APAC
TCKT_040499,2024-09-28 20:21:55,CUST_09577,enterprise,phone_transcript,login_auth,performance,medium,in_progress,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,
TCKT_040507,2024-09-25 16:33:26,CUST_06480,small_business,chat,notifications,other,low,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,desktop_app,APAC
TCKT_040509,2024-09-27 05:43:24,CUST_09041,non_profit,web_form,notifications,other,urgent,resolved,gold,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,4.91,0,very_negative,1,0,desktop_app,APAC
TCKT_040577,2024-09-14 15:35:46,CUST_03403,education,in_app,data_export,how_to,medium,open,gold,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
TCKT_040589,2024-09-29 00:46:51,CUST_01855,individual,web_form,mobile_app,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,LATAM
TCKT_040643,2024-09-18 01:45:32,CUST_01898,enterprise,chat,login_auth,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,2.28,0,very_negative,1,1,ios,
TCKT_040674,2024-09-16 21:41:07,CUST_00924,enterprise,phone_transcript,analytics_dashboard,feature_request,low,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,LATAM
TCKT_040678,2024-09-18 16:39:53,CUST_05867,enterprise,chat,billing,how_to,low,closed_no_action,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,53.79,0,positive,4,0,api_client,EU
TCKT_040710,2024-09-16 01:30:54,CUST_08003,non_profit,email,api_integration,performance,low,open,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_040726,2024-09-06 02:27:04,CUST_03619,individual,in_app,data_export,billing_problem,urgent,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,2.9,0,negative,3,0,desktop_app,LATAM
TCKT_040756,2024-09-07 05:31:25,CUST_02820,small_business,chat,login_auth,account_access,low,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,LATAM
TCKT_040766,2024-09-28 14:49:36,CUST_09972,individual,email,mobile_app,other,urgent,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,1,web,MEA
TCKT_040770,2024-09-17 01:35:03,CUST_02348,small_business,in_app,analytics_dashboard,billing_problem,low,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,web,EU
TCKT_040854,2024-09-18 10:56:45,CUST_08972,non_profit,phone_transcript,api_integration,performance,urgent,on_hold,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,1,neutral,4,0,ios,APAC
TCKT_040891,2024-09-15 02:52:30,CUST_07523,small_business,email,notifications,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,LATAM
TCKT_040909,2024-09-28 03:55:01,CUST_02610,education,email,login_auth,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,20.82,0,negative,2,0,api_client,MEA
TCKT_040948,2024-09-21 14:59:21,CUST_02270,education,phone_transcript,mobile_app,performance,low,closed_no_action,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,61.73,0,positive,5,0,web,EU
TCKT_040950,2024-09-06 20:34:18,CUST_02480,enterprise,web_form,data_export,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,
TCKT_040969,2024-09-19 17:34:07,CUST_08442,individual,web_form,data_export,how_to,high,closed_no_action,gold,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,113.01,0,negative,3,0,ios,APAC
TCKT_040976,2024-09-15 23:43:47,CUST_06322,small_business,in_app,notifications,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.82,1,neutral,0,0,ios,APAC
TCKT_041133,2024-09-22 17:19:15,CUST_07818,education,email,notifications,security_concern,low,in_progress,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,EU
TCKT_041209,2024-09-26 10:14:27,CUST_08727,individual,email,mobile_app,performance,low,closed_no_action,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,233.74,0,neutral,4,1,web,
TCKT_041241,2024-09-23 21:03:56,CUST_06153,education,in_app,login_auth,how_to,medium,resolved,gold,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,36.29,0,negative,2,0,ios,EU
TCKT_041325,2024-09-25 14:20:50,CUST_01194,education,in_app,mobile_app,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,
TCKT_041333,2024-09-03 16:42:21,CUST_00813,enterprise,in_app,data_export,billing_problem,urgent,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,5.85,0,positive,4,0,ios,MEA
TCKT_041392,2024-09-04 05:15:51,CUST_01004,small_business,web_form,mobile_app,bug,high,open,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,EU
TCKT_041440,2024-09-14 00:16:37,CUST_06246,enterprise,web_form,billing,how_to,medium,in_progress,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,EU
TCKT_041456,2024-09-11 08:37:24,CUST_05874,enterprise,chat,analytics_dashboard,bug,high,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,15.77,0,neutral,0,1,web,LATAM
TCKT_041495,2024-09-24 14:41:24,CUST_00034,small_business,chat,notifications,security_concern,low,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,40.67,0,negative,2,0,web,LATAM
TCKT_041508,2024-09-19 21:38:41,CUST_04365,small_business,web_form,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,20.77,0,neutral,0,1,api_client,
TCKT_041627,2024-09-02 08:29:21,CUST_01081,small_business,phone_transcript,api_integration,how_to,low,resolved,gold,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,39.86,0,negative,0,0,android,APAC
TCKT_041819,2024-09-14 18:37:05,CUST_08359,non_profit,web_form,data_export,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,LATAM
TCKT_041867,2024-09-19 15:21:27,CUST_06261,individual,phone_transcript,data_export,security_concern,high,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,api_client,EU
TCKT_041974,2024-09-12 18:33:52,CUST_07832,education,phone_transcript,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,11.36,0,very_negative,0,0,web,
TCKT_042061,2024-09-05 12:03:40,CUST_00335,small_business,phone_transcript,data_export,how_to,medium,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,ios,
TCKT_042109,2024-09-27 12:17:37,CUST_02815,individual,chat,api_integration,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",15.45,0,very_negative,0,0,desktop_app,APAC
TCKT_042126,2024-09-28 15:58:06,CUST_03343,small_business,email,billing,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",5.55,0,very_negative,2,1,web,EU
TCKT_042160,2024-09-10 22:23:38,CUST_04313,individual,chat,login_auth,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,ios,APAC
TCKT_042194,2024-09-23 23:05:59,CUST_07678,enterprise,email,notifications,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,6.28,0,positive,5,0,ios,MEA
TCKT_042204,2024-09-11 12:52:36,CUST_03299,individual,in_app,api_integration,bug,low,resolved,platinum,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,57.14,0,neutral,0,0,desktop_app,EU
TCKT_042245,2024-09-27 20:37:53,CUST_09049,enterprise,phone_transcript,analytics_dashboard,billing_problem,urgent,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,web,EU
TCKT_042322,2024-09-18 17:48:16,CUST_09895,small_business,phone_transcript,mobile_app,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,5.44,0,neutral,4,0,api_client,LATAM
TCKT_042343,2024-09-09 10:42:22,CUST_07042,non_profit,email,data_export,how_to,high,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_042485,2024-09-02 14:34:13,CUST_07801,education,web_form,analytics_dashboard,billing_problem,low,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,EU
TCKT_042490,2024-09-23 11:54:45,CUST_01593,enterprise,web_form,login_auth,performance,high,closed_no_action,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,90.3,0,negative,3,0,ios,
TCKT_042493,2024-09-18 17:07:28,CUST_03643,enterprise,chat,analytics_dashboard,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.08,0,neutral,4,0,web,MEA
TCKT_042550,2024-09-20 01:41:28,CUST_04845,non_profit,web_form,data_export,how_to,urgent,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,api_client,EU
TCKT_042552,2024-09-17 04:01:13,CUST_08751,enterprise,in_app,mobile_app,performance,high,on_hold,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,LATAM
TCKT_042591,2024-09-22 21:04:03,CUST_07123,education,chat,data_export,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,19.72,0,positive,5,0,web,EU
TCKT_042599,2024-09-29 21:21:24,CUST_04145,small_business,phone_transcript,analytics_dashboard,performance,low,resolved,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,58.54,0,neutral,3,0,web,MEA
