ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_077967,2023-06-02 03:48:45,CUST_04350,education,web_form,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,69.46,0,neutral,4,1,desktop_app,
TCKT_077973,2023-06-13 10:07:20,CUST_09437,enterprise,chat,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",70.3,0,negative,2,0,android,APAC
TCKT_077998,2023-06-07 17:36:07,CUST_04366,non_profit,email,notifications,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,26.41,0,neutral,0,0,web,MEA
TCKT_078025,2023-06-08 11:06:33,CUST_05842,small_business,phone_transcript,mobile_app,performance,medium,resolved,platinum,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,40.77,0,negative,2,0,web,LATAM
TCKT_078142,2023-06-04 07:29:00,CUST_03423,small_business,web_form,analytics_dashboard,feature_request,high,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,11.89,0,positive,5,0,ios,MEA
TCKT_078203,2023-06-30 10:21:35,CUST_03577,education,in_app,billing,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,EU
TCKT_078209,2023-06-28 10:39:30,CUST_09992,non_profit,web_form,data_export,performance,medium,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,42.7,0,neutral,3,0,desktop_app,
TCKT_078228,2023-06-18 02:34:46,CUST_08773,education,email,api_integration,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,4.24,0,negative,2,0,desktop_app,EU
TCKT_078237,2023-06-14 23:07:07,CUST_08684,education,chat,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,21.19,0,negative,3,0,ios,LATAM
TCKT_078273,2023-06-28 02:06:58,CUST_00928,non_profit,phone_transcript,api_integration,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",61.29,1,very_negative,0,0,web,LATAM
TCKT_078317,2023-06-16 13:26:20,CUST_04657,education,phone_transcript,data_export,feature_request,high,in_progress,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,ios,
TCKT_078324,2023-06-05 10:05:37,CUST_08668,non_profit,chat,login_auth,other,low,closed_no_action,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,203.61,1,neutral,3,0,desktop_app,APAC
TCKT_078393,2023-06-10 02:22:26,CUST_05950,education,chat,notifications,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,69.34,0,very_negative,2,0,web,EU
TCKT_078464,2023-06-03 00:48:16,CUST_09274,non_profit,web_form,billing,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,web,LATAM
TCKT_078470,2023-06-26 00:35:08,CUST_05840,enterprise,chat,notifications,how_to,high,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.07,1,positive,5,0,web,LATAM
TCKT_078494,2023-06-26 00:39:41,CUST_08983,individual,chat,login_auth,bug,medium,closed_no_action,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,24.78,0,neutral,4,0,android,
TCKT_078524,2023-06-19 03:26:06,CUST_03471,small_business,email,login_auth,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,11.78,1,negative,0,0,api_client,
TCKT_078554,2023-06-26 02:38:18,CUST_03413,small_business,chat,mobile_app,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.42,0,positive,0,1,desktop_app,MEA
TCKT_078568,2023-06-17 01:25:13,CUST_09874,individual,web_form,analytics_dashboard,security_concern,medium,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",9.11,0,negative,0,0,android,
TCKT_078593,2023-06-23 03:19:46,CUST_06912,education,phone_transcript,analytics_dashboard,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,3,0,ios,MEA
TCKT_078716,2023-06-05 09:12:09,CUST_01673,enterprise,chat,mobile_app,feature_request,medium,resolved,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,28.9,1,positive,4,0,api_client,APAC
TCKT_078890,2023-06-28 05:37:33,CUST_03725,non_profit,in_app,login_auth,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,56.03,0,neutral,0,0,android,APAC
TCKT_078912,2023-06-15 11:14:35,CUST_03043,small_business,in_app,notifications,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,LATAM
TCKT_078921,2023-06-30 16:44:38,CUST_08408,non_profit,chat,mobile_app,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,43.98,0,very_negative,0,0,android,MEA
TCKT_078949,2023-06-30 23:10:39,CUST_00391,non_profit,web_form,notifications,feature_request,low,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,44.35,0,neutral,3,0,api_client,LATAM
TCKT_078972,2023-06-11 02:26:14,CUST_04024,non_profit,in_app,notifications,account_access,low,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,android,APAC
TCKT_079016,2023-06-10 00:01:20,CUST_00416,individual,phone_transcript,login_auth,feature_request,low,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,EU
TCKT_079102,2023-06-05 02:36:35,CUST_03280,non_profit,in_app,notifications,security_concern,low,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,desktop_app,MEA
TCKT_079197,2023-06-29 12:29:40,CUST_02958,education,chat,api_integration,billing_problem,urgent,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,4.59,0,very_positive,5,1,ios,MEA
TCKT_079224,2023-06-08 00:26:08,CUST_08849,individual,phone_transcript,data_export,feature_request,medium,in_progress,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,api_client,LATAM
TCKT_079234,2023-06-01 21:29:45,CUST_09369,non_profit,email,analytics_dashboard,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,163.6,0,neutral,3,0,android,EU
TCKT_079262,2023-06-24 23:43:10,CUST_05184,enterprise,in_app,data_export,performance,medium,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,25.22,0,negative,0,0,desktop_app,
TCKT_079327,2023-06-02 08:07:37,CUST_08421,non_profit,chat,api_integration,feature_request,high,on_hold,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,EU
TCKT_079519,2023-06-24 16:43:14,CUST_00875,small_business,chat,notifications,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",13.35,0,negative,2,0,web,EU
TCKT_079521,2023-06-12 22:12:04,CUST_04816,education,phone_transcript,notifications,security_concern,high,in_progress,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,
TCKT_079597,2023-06-29 02:39:06,CUST_04213,individual,email,analytics_dashboard,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,positive,5,0,android,
TCKT_079644,2023-06-09 21:25:24,CUST_00421,non_profit,phone_transcript,mobile_app,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,37.78,0,positive,0,0,android,MEA
TCKT_079717,2023-06-11 09:01:56,CUST_00254,small_business,email,analytics_dashboard,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,31.05,0,very_negative,0,1,android,APAC
TCKT_079754,2023-06-29 14:49:42,CUST_03800,non_profit,chat,mobile_app,how_to,high,in_progress,standard,I need help setting up mobile app for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,1,neutral,0,0,web,EU
TCKT_079848,2023-06-14 02:40:18,CUST_03658,individual,email,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,31.97,0,negative,0,0,ios,MEA
TCKT_079905,2023-06-10 02:00:58,CUST_09838,individual,email,analytics_dashboard,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,6.79,0,negative,0,0,android,
TCKT_079920,2023-06-09 17:39:45,CUST_03330,small_business,phone_transcript,analytics_dashboard,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",26.59,0,neutral,3,1,desktop_app,EU
TCKT_079923,2023-06-06 21:43:23,CUST_02968,education,phone_transcript,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,48.94,0,very_negative,1,0,desktop_app,
TCKT_079929,2023-06-07 02:25:37,CUST_06064,non_profit,in_app,analytics_dashboard,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,9.23,0,very_negative,0,0,ios,LATAM
TCKT_079935,2023-06-17 04:08:14,CUST_04603,enterprise,in_app,login_auth,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,12.9,0,negative,0,0,android,APAC
TCKT_079948,2023-06-22 05:08:48,CUST_06426,individual,phone_transcript,mobile_app,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,60.88,0,negative,0,1,android,EU
TCKT_079952,2023-06-10 02:42:43,CUST_06130,non_profit,phone_transcript,data_export,bug,high,closed_no_action,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,58.1,0,negative,3,0,web,LATAM
TCKT_080072,2023-06-16 01:45:04,CUST_07304,individual,chat,notifications,account_access,low,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,APAC
TCKT_080077,2023-06-01 21:42:53,CUST_04171,small_business,phone_transcript,notifications,performance,low,in_progress,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,ios,EU
TCKT_080129,2023-06-02 21:53:48,CUST_03551,small_business,web_form,mobile_app,bug,medium,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,42.75,0,positive,0,1,android,
TCKT_080262,2023-06-18 11:56:51,CUST_08162,enterprise,phone_transcript,login_auth,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,26.78,0,very_negative,0,1,ios,
TCKT_080298,2023-06-21 11:33:33,CUST_09824,enterprise,web_form,api_integration,account_access,medium,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,LATAM
TCKT_080401,2023-06-05 11:51:47,CUST_06665,individual,email,login_auth,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",60.52,0,very_negative,0,1,ios,
TCKT_080413,2023-06-02 22:15:35,CUST_06999,education,in_app,api_integration,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,18.46,0,negative,3,0,ios,
TCKT_080451,2023-06-07 17:28:50,CUST_00615,individual,chat,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,46.58,0,negative,2,0,web,APAC
TCKT_080494,2023-06-18 16:24:29,CUST_09520,small_business,phone_transcript,api_integration,feature_request,low,resolved,platinum,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,17.32,0,neutral,4,1,web,MEA
TCKT_080510,2023-06-22 11:14:48,CUST_07750,education,chat,api_integration,feature_request,high,resolved,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,22.33,0,very_positive,0,0,ios,MEA
TCKT_080606,2023-06-12 08:53:20,CUST_05616,education,chat,login_auth,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,web,MEA
TCKT_080613,2023-06-29 22:03:45,CUST_05970,education,in_app,notifications,feature_request,medium,in_progress,platinum,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,MEA
TCKT_080666,2023-06-04 05:09:34,CUST_04266,small_business,chat,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,64.13,0,neutral,0,0,ios,
TCKT_080674,2023-06-05 09:24:30,CUST_02038,small_business,web_form,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,16.94,0,positive,4,0,web,
TCKT_080680,2023-06-04 07:35:45,CUST_09035,individual,chat,billing,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,15.41,0,neutral,0,0,api_client,APAC
TCKT_080714,2023-06-23 11:08:38,CUST_02484,small_business,email,billing,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,MEA
TCKT_080779,2023-06-27 18:04:04,CUST_03219,individual,in_app,data_export,how_to,medium,in_progress,gold,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,LATAM
TCKT_080859,2023-06-07 12:34:37,CUST_05135,small_business,phone_transcript,api_integration,bug,high,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,6.63,0,negative,2,0,desktop_app,EU
TCKT_080884,2023-06-16 04:10:50,CUST_04215,enterprise,web_form,data_export,bug,high,on_hold,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,MEA
TCKT_081051,2023-06-26 10:01:20,CUST_01108,non_profit,web_form,notifications,security_concern,medium,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,186.07,0,negative,3,0,desktop_app,EU
TCKT_081059,2023-06-29 13:14:51,CUST_08466,non_profit,web_form,data_export,billing_problem,medium,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,1,0,api_client,
TCKT_081220,2023-06-01 17:55:21,CUST_03155,non_profit,phone_transcript,mobile_app,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,60.69,0,neutral,0,1,android,
TCKT_081263,2023-06-28 11:52:23,CUST_01556,small_business,phone_transcript,mobile_app,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,api_client,EU
TCKT_081276,2023-06-13 00:13:17,CUST_08533,individual,email,login_auth,how_to,medium,on_hold,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_081388,2023-06-24 00:36:18,CUST_00878,education,phone_transcript,billing,account_access,medium,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,
TCKT_081407,2023-06-20 09:20:11,CUST_09282,education,web_form,notifications,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,27.06,0,positive,4,0,ios,EU
TCKT_081409,2023-06-30 13:04:33,CUST_08270,education,web_form,billing,billing_problem,low,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,36.25,0,positive,0,0,web,LATAM
TCKT_081463,2023-06-10 20:21:23,CUST_03371,small_business,web_form,mobile_app,feature_request,high,on_hold,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,ios,MEA
TCKT_081473,2023-06-24 10:30:27,CUST_01969,education,chat,data_export,feature_request,low,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,9.31,0,neutral,3,0,ios,MEA
TCKT_081492,2023-06-15 04:08:59,CUST_08544,non_profit,email,notifications,bug,low,in_progress,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,api_client,MEA
TCKT_081521,2023-06-25 14:17:14,CUST_09153,education,web_form,mobile_app,bug,low,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,
TCKT_081559,2023-06-21 12:43:27,CUST_09104,enterprise,web_form,login_auth,security_concern,low,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,EU
TCKT_081575,2023-06-20 20:36:27,CUST_03253,enterprise,web_form,data_export,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,19.74,0,very_positive,5,1,android,LATAM
TCKT_081612,2023-06-25 16:50:29,CUST_05873,small_business,in_app,analytics_dashboard,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,3,0,api_client,LATAM
TCKT_081820,2023-06-15 19:18:02,CUST_07271,small_business,phone_transcript,billing,billing_problem,high,open,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,APAC
TCKT_081846,2023-06-14 02:43:24,CUST_04913,non_profit,in_app,mobile_app,how_to,medium,open,platinum,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,
TCKT_081873,2023-06-26 08:58:25,CUST_07648,individual,in_app,billing,bug,low,open,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,LATAM
TCKT_081887,2023-06-05 20:41:39,CUST_00902,non_profit,email,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,9.06,0,positive,5,0,web,LATAM
TCKT_081919,2023-06-25 08:55:48,CUST_01505,small_business,in_app,login_auth,other,low,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,MEA
TCKT_082014,2023-06-10 05:57:29,CUST_01966,non_profit,in_app,analytics_dashboard,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,8.77,0,positive,4,0,desktop_app,APAC
TCKT_082139,2023-06-06 01:05:06,CUST_08876,enterprise,web_form,api_integration,bug,high,in_progress,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,
TCKT_082259,2023-06-27 13:10:02,CUST_00937,education,web_form,api_integration,other,medium,on_hold,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,LATAM
TCKT_082320,2023-06-12 17:05:14,CUST_01224,individual,chat,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,39.0,0,neutral,3,0,desktop_app,APAC
TCKT_082391,2023-06-11 01:08:00,CUST_07712,enterprise,web_form,analytics_dashboard,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,57.99,0,negative,0,1,web,APAC
TCKT_082485,2023-06-12 17:27:27,CUST_06614,non_profit,chat,data_export,feature_request,medium,resolved,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,34.47,1,positive,5,0,web,APAC
TCKT_082506,2023-06-16 20:09:00,CUST_03472,individual,in_app,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,43.47,0,neutral,3,0,web,LATAM
TCKT_082529,2023-06-07 12:33:17,CUST_05446,education,web_form,analytics_dashboard,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.95,0,neutral,0,0,api_client,LATAM
TCKT_082572,2023-06-08 15:58:08,CUST_04803,enterprise,chat,billing,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.38,1,negative,3,0,desktop_app,
TCKT_082624,2023-06-19 21:26:33,CUST_06239,enterprise,email,data_export,feature_request,medium,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,18.28,0,neutral,4,0,ios,APAC
TCKT_082640,2023-06-19 22:49:15,CUST_03245,individual,phone_transcript,mobile_app,account_access,high,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,51.91,0,negative,0,1,ios,
TCKT_082667,2023-06-20 08:28:57,CUST_04706,individual,web_form,mobile_app,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,31.12,1,neutral,4,1,ios,APAC
TCKT_082710,2023-06-23 00:11:48,CUST_04801,enterprise,web_form,login_auth,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,MEA
TCKT_082756,2023-06-23 09:03:31,CUST_06378,individual,chat,billing,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_082792,2023-06-10 06:13:35,CUST_01217,education,web_form,login_auth,other,high,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,MEA
