ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_058667,2023-03-13 05:18:00,CUST_08571,enterprise,email,data_export,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,71.26,0,negative,0,1,api_client,MEA
TCKT_058704,2023-03-13 15:08:50,CUST_07167,small_business,in_app,api_integration,how_to,low,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,android,EU
TCKT_058728,2023-03-23 05:58:42,CUST_05426,small_business,in_app,analytics_dashboard,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,
TCKT_058745,2023-03-11 14:14:26,CUST_03686,small_business,phone_transcript,billing,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,53.3,0,negative,0,0,api_client,
TCKT_058755,2023-03-22 14:48:16,CUST_03014,non_profit,email,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,42.4,0,neutral,3,1,api_client,EU
TCKT_058808,2023-03-23 20:12:40,CUST_03557,enterprise,chat,api_integration,performance,high,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,20.13,0,negative,2,0,ios,MEA
TCKT_058812,2023-03-11 21:02:50,CUST_01328,non_profit,in_app,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,70.93,0,neutral,3,0,api_client,APAC
TCKT_058852,2023-03-27 18:50:51,CUST_06527,non_profit,in_app,login_auth,performance,low,in_progress,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,EU
TCKT_058855,2023-03-21 15:58:34,CUST_02057,education,chat,login_auth,performance,urgent,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,3.9,0,negative,3,0,android,EU
TCKT_058902,2023-03-22 09:58:57,CUST_03817,individual,in_app,billing,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,MEA
TCKT_058905,2023-03-29 10:21:38,CUST_01633,enterprise,web_form,billing,feature_request,high,closed_no_action,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,64.81,0,neutral,3,0,desktop_app,
TCKT_059172,2023-03-15 00:14:03,CUST_09893,education,chat,notifications,feature_request,high,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,14.31,0,positive,0,0,ios,
TCKT_059193,2023-03-21 22:52:25,CUST_06236,individual,web_form,analytics_dashboard,feature_request,high,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,ios,LATAM
TCKT_059249,2023-03-13 04:24:05,CUST_00112,non_profit,in_app,mobile_app,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.28,0,negative,0,0,web,LATAM
TCKT_059309,2023-03-21 02:41:13,CUST_05824,small_business,email,login_auth,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,42.01,0,positive,5,1,android,
TCKT_059328,2023-03-15 11:18:42,CUST_07594,individual,web_form,data_export,other,high,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,40.56,0,very_negative,2,0,web,
TCKT_059358,2023-03-10 19:22:44,CUST_01583,non_profit,chat,login_auth,performance,medium,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,11.64,0,neutral,4,0,android,LATAM
TCKT_059372,2023-03-31 22:00:19,CUST_08251,education,web_form,notifications,performance,high,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,7.72,0,negative,2,1,web,
TCKT_059389,2023-03-13 02:24:20,CUST_08308,non_profit,web_form,login_auth,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,api_client,EU
TCKT_059415,2023-03-19 02:42:15,CUST_02064,individual,phone_transcript,mobile_app,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,web,LATAM
TCKT_059423,2023-03-07 04:33:08,CUST_00371,non_profit,phone_transcript,billing,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,184.08,0,very_negative,0,0,android,MEA
TCKT_059553,2023-03-22 21:13:12,CUST_03406,education,phone_transcript,analytics_dashboard,performance,low,in_progress,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_059561,2023-03-16 08:25:52,CUST_03674,non_profit,chat,mobile_app,feature_request,low,in_progress,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,MEA
TCKT_059603,2023-03-03 10:50:50,CUST_05037,non_profit,web_form,data_export,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,desktop_app,LATAM
TCKT_059608,2023-03-29 23:20:00,CUST_02359,education,chat,mobile_app,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,202.61,1,positive,0,1,api_client,
TCKT_059612,2023-03-01 16:51:06,CUST_00625,enterprise,web_form,mobile_app,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,web,MEA
TCKT_059623,2023-03-15 20:34:59,CUST_05648,education,email,data_export,security_concern,high,resolved,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",7.61,0,positive,4,0,desktop_app,LATAM
TCKT_059655,2023-03-05 10:05:34,CUST_09224,enterprise,web_form,mobile_app,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,MEA
TCKT_059675,2023-03-21 07:52:31,CUST_08878,small_business,email,api_integration,other,high,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,216.62,0,very_positive,5,0,android,LATAM
TCKT_059682,2023-03-03 07:11:52,CUST_03465,small_business,in_app,mobile_app,other,high,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.77,0,positive,4,0,android,
TCKT_059698,2023-03-07 04:12:18,CUST_08476,non_profit,web_form,api_integration,how_to,low,open,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,negative,2,0,android,EU
TCKT_059703,2023-03-22 19:47:33,CUST_08045,individual,web_form,data_export,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,EU
TCKT_059723,2023-03-05 21:07:22,CUST_09775,enterprise,phone_transcript,api_integration,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,android,EU
TCKT_059729,2023-03-04 04:22:27,CUST_04082,small_business,email,notifications,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,9.67,0,very_negative,0,0,api_client,MEA
TCKT_059790,2023-03-14 10:07:22,CUST_02562,education,phone_transcript,login_auth,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,41.32,0,negative,2,0,web,LATAM
TCKT_059820,2023-03-31 20:13:24,CUST_08192,enterprise,in_app,billing,bug,low,closed_no_action,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,230.14,0,neutral,3,0,api_client,EU
TCKT_059824,2023-03-15 11:57:56,CUST_06537,individual,chat,login_auth,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.35,0,very_negative,0,1,ios,APAC
TCKT_059836,2023-03-14 13:42:36,CUST_04723,enterprise,phone_transcript,login_auth,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.9,0,neutral,0,0,web,LATAM
TCKT_059843,2023-03-19 13:14:15,CUST_07775,small_business,chat,notifications,security_concern,urgent,in_progress,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,1,very_negative,1,0,desktop_app,EU
TCKT_060058,2023-03-26 10:37:30,CUST_03585,non_profit,chat,mobile_app,bug,medium,on_hold,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,EU
TCKT_060064,2023-03-29 22:29:40,CUST_08437,non_profit,web_form,api_integration,billing_problem,high,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,20.9,0,positive,5,1,api_client,APAC
TCKT_060120,2023-03-31 19:55:25,CUST_09118,individual,web_form,billing,feature_request,medium,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.56,0,negative,2,0,android,APAC
TCKT_060138,2023-03-23 09:27:49,CUST_07125,individual,web_form,mobile_app,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,LATAM
TCKT_060193,2023-03-27 15:48:11,CUST_01203,small_business,chat,login_auth,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,
TCKT_060211,2023-03-03 12:26:45,CUST_02068,non_profit,phone_transcript,billing,security_concern,high,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,LATAM
TCKT_060214,2023-03-12 04:30:00,CUST_09027,individual,chat,notifications,bug,low,on_hold,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_060227,2023-03-23 05:54:16,CUST_01907,non_profit,email,notifications,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,26.26,0,positive,5,0,ios,MEA
TCKT_060261,2023-03-29 15:09:20,CUST_05824,enterprise,web_form,analytics_dashboard,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",67.07,0,very_negative,2,0,web,LATAM
TCKT_060314,2023-03-03 01:49:37,CUST_06152,small_business,email,data_export,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,EU
TCKT_060319,2023-03-29 06:45:58,CUST_04572,small_business,chat,data_export,other,low,closed_no_action,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,108.94,0,very_negative,0,0,android,APAC
TCKT_060350,2023-03-15 07:49:58,CUST_04287,individual,chat,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,22.97,0,very_negative,0,0,android,
TCKT_060355,2023-03-28 09:41:23,CUST_07282,small_business,chat,mobile_app,security_concern,low,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,MEA
TCKT_060368,2023-03-09 20:51:32,CUST_05097,enterprise,email,login_auth,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_060436,2023-03-03 08:31:54,CUST_09659,non_profit,chat,billing,how_to,high,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,16.55,0,very_positive,5,0,desktop_app,
TCKT_060447,2023-03-06 16:33:24,CUST_00299,non_profit,web_form,mobile_app,bug,medium,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,37.19,0,neutral,4,1,desktop_app,APAC
TCKT_060495,2023-03-09 13:58:35,CUST_03709,non_profit,phone_transcript,login_auth,security_concern,high,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",14.54,0,negative,2,1,api_client,MEA
TCKT_060497,2023-03-28 07:06:54,CUST_02444,non_profit,phone_transcript,analytics_dashboard,bug,low,resolved,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,30.25,0,negative,2,1,android,LATAM
TCKT_060521,2023-03-25 04:31:07,CUST_04628,education,chat,mobile_app,security_concern,low,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_060532,2023-03-23 19:29:14,CUST_03834,individual,in_app,mobile_app,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,49.7,0,neutral,0,0,desktop_app,APAC
TCKT_060604,2023-03-26 16:38:43,CUST_01691,non_profit,in_app,billing,other,medium,closed_no_action,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,144.83,0,neutral,0,0,desktop_app,APAC
TCKT_060610,2023-03-16 05:55:05,CUST_07489,small_business,chat,login_auth,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,29.54,0,very_negative,1,1,web,EU
TCKT_060926,2023-03-28 19:55:29,CUST_06030,small_business,email,notifications,security_concern,low,open,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,LATAM
TCKT_060928,2023-03-01 19:53:25,CUST_00274,individual,email,notifications,security_concern,low,resolved,platinum,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.11,0,positive,0,0,api_client,APAC
TCKT_060940,2023-03-26 16:45:52,CUST_03482,individual,web_form,mobile_app,other,urgent,closed_no_action,platinum,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,30.49,0,neutral,3,0,api_client,APAC
TCKT_060966,2023-03-17 18:40:16,CUST_00460,education,in_app,data_export,feature_request,medium,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,30.26,0,very_negative,2,1,desktop_app,
TCKT_061009,2023-03-21 05:00:25,CUST_04761,individual,chat,notifications,feature_request,medium,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,9.94,0,positive,4,1,api_client,EU
TCKT_061012,2023-03-30 19:26:59,CUST_05898,small_business,in_app,notifications,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",34.03,0,negative,3,0,android,
TCKT_061094,2023-03-16 10:14:24,CUST_02544,individual,web_form,api_integration,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,31.14,0,neutral,4,0,android,APAC
TCKT_061117,2023-03-10 20:02:54,CUST_01069,non_profit,chat,api_integration,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,21.41,0,very_negative,2,0,android,LATAM
TCKT_061154,2023-03-26 03:13:57,CUST_04629,individual,in_app,billing,how_to,high,closed_no_action,standard,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,49.85,0,positive,5,0,android,MEA
TCKT_061166,2023-03-22 08:11:02,CUST_02122,education,in_app,analytics_dashboard,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.93,0,negative,0,0,web,LATAM
TCKT_061178,2023-03-26 16:54:30,CUST_04547,individual,chat,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.11,0,negative,0,0,ios,APAC
TCKT_061203,2023-03-28 12:42:34,CUST_08508,education,chat,mobile_app,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,24.92,0,neutral,0,0,desktop_app,MEA
TCKT_061263,2023-03-05 01:22:36,CUST_05366,non_profit,email,mobile_app,billing_problem,medium,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,43.8,0,very_negative,0,0,web,EU
TCKT_061307,2023-03-26 13:19:06,CUST_08450,non_profit,email,api_integration,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.63,0,neutral,4,0,android,
TCKT_061321,2023-03-04 20:21:35,CUST_03828,education,chat,api_integration,bug,high,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.78,0,neutral,4,0,web,EU
TCKT_061352,2023-03-06 15:18:41,CUST_05400,education,chat,billing,how_to,high,in_progress,gold,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,api_client,EU
TCKT_061357,2023-03-16 18:21:19,CUST_09922,small_business,email,login_auth,bug,low,resolved,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,59.73,0,neutral,3,0,android,EU
TCKT_061370,2023-03-18 21:24:22,CUST_00636,education,email,billing,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,MEA
TCKT_061424,2023-03-13 14:59:29,CUST_02948,enterprise,chat,analytics_dashboard,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,219.85,0,positive,4,0,android,LATAM
TCKT_061443,2023-03-22 11:39:58,CUST_05914,non_profit,chat,analytics_dashboard,how_to,low,open,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,LATAM
TCKT_061505,2023-03-08 07:10:51,CUST_00438,enterprise,chat,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",56.73,0,negative,2,0,api_client,
TCKT_061564,2023-03-13 07:19:25,CUST_02830,enterprise,in_app,notifications,billing_problem,medium,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,MEA
TCKT_061574,2023-03-22 06:24:36,CUST_07406,education,phone_transcript,api_integration,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,1.39,0,neutral,0,0,ios,
TCKT_061631,2023-03-25 18:52:33,CUST_09553,enterprise,phone_transcript,billing,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,60.37,0,negative,0,0,desktop_app,LATAM
TCKT_061650,2023-03-07 13:39:58,CUST_06689,non_profit,email,mobile_app,account_access,high,on_hold,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,api_client,MEA
TCKT_061794,2023-03-03 01:20:33,CUST_08609,education,phone_transcript,billing,how_to,low,on_hold,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,web,
TCKT_062028,2023-03-15 16:16:21,CUST_06069,enterprise,web_form,billing,performance,high,open,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,web,MEA
TCKT_062029,2023-03-22 12:52:52,CUST_07902,enterprise,phone_transcript,billing,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,64.74,0,neutral,0,1,desktop_app,EU
TCKT_062136,2023-03-07 10:31:55,CUST_01997,individual,web_form,mobile_app,feature_request,medium,resolved,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.54,0,positive,4,0,ios,EU
TCKT_062215,2023-03-05 15:43:38,CUST_04451,small_business,web_form,data_export,feature_request,medium,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,27.85,0,very_positive,5,0,web,EU
TCKT_062218,2023-03-20 14:43:51,CUST_09409,enterprise,chat,billing,feature_request,high,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,21.6,0,positive,0,0,desktop_app,LATAM
TCKT_062243,2023-03-13 22:28:45,CUST_01961,enterprise,in_app,notifications,performance,high,in_progress,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,1,very_negative,2,0,desktop_app,
TCKT_062320,2023-03-28 00:05:13,CUST_05576,enterprise,chat,billing,billing_problem,urgent,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,4.28,0,very_positive,0,1,ios,LATAM
TCKT_062328,2023-03-16 00:40:00,CUST_07688,small_business,chat,login_auth,security_concern,low,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,191.01,0,very_negative,2,1,api_client,
TCKT_062476,2023-03-28 08:36:34,CUST_03831,non_profit,email,analytics_dashboard,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.41,0,neutral,0,0,ios,EU
TCKT_062535,2023-03-17 19:56:56,CUST_07425,non_profit,in_app,login_auth,how_to,urgent,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,2.25,0,neutral,3,0,api_client,
TCKT_062614,2023-03-14 19:31:14,CUST_03897,non_profit,web_form,billing,feature_request,low,in_progress,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,1,very_positive,5,1,api_client,MEA
TCKT_062656,2023-03-12 05:06:22,CUST_09846,non_profit,phone_transcript,notifications,account_access,medium,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,186.1,0,negative,0,1,api_client,MEA
TCKT_062670,2023-03-13 14:21:40,CUST_06993,education,web_form,data_export,security_concern,high,closed_no_action,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,104.33,0,neutral,3,0,web,LATAM
TCKT_062794,2023-03-10 20:51:42,CUST_03368,non_profit,web_form,login_auth,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,17.56,0,very_positive,5,1,web,APAC
