ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_056752,2022-01-27 19:45:22,CUST_02012,individual,in_app,login_auth,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,52.24,0,very_negative,2,0,api_client,APAC
TCKT_056894,2022-01-13 22:06:59,CUST_08734,individual,email,api_integration,security_concern,low,in_progress,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,1,neutral,4,0,android,
TCKT_056908,2022-01-17 18:43:41,CUST_09413,individual,email,analytics_dashboard,bug,low,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,63.14,0,neutral,0,0,web,APAC
TCKT_056925,2022-01-11 06:23:02,CUST_01217,small_business,chat,api_integration,how_to,low,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,31.2,0,neutral,0,0,desktop_app,LATAM
TCKT_056933,2022-01-26 03:49:45,CUST_00401,non_profit,email,login_auth,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,39.41,0,neutral,4,0,desktop_app,APAC
TCKT_056935,2022-01-25 14:26:23,CUST_01324,non_profit,web_form,data_export,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.38,0,very_negative,2,0,android,EU
TCKT_056941,2022-01-24 12:27:15,CUST_09746,individual,phone_transcript,data_export,security_concern,high,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,LATAM
TCKT_057085,2022-01-29 11:46:56,CUST_05820,education,phone_transcript,billing,billing_problem,urgent,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,1,ios,LATAM
TCKT_057135,2022-01-18 06:37:26,CUST_06269,individual,web_form,api_integration,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,3.53,0,very_negative,2,0,ios,EU
TCKT_057162,2022-01-23 21:39:39,CUST_00580,small_business,chat,login_auth,bug,medium,in_progress,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,MEA
TCKT_057171,2022-01-23 23:51:40,CUST_02240,non_profit,email,mobile_app,bug,medium,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,5.05,0,negative,2,0,api_client,EU
TCKT_057196,2022-01-22 00:41:52,CUST_09811,education,web_form,billing,feature_request,low,open,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,api_client,EU
TCKT_057212,2022-01-02 03:45:30,CUST_09761,individual,chat,billing,performance,medium,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,33.33,0,neutral,3,1,ios,APAC
TCKT_057219,2022-01-27 08:28:54,CUST_05676,non_profit,chat,mobile_app,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,6.99,0,neutral,0,0,desktop_app,
TCKT_057220,2022-01-12 07:46:55,CUST_01332,enterprise,chat,mobile_app,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,18.25,0,positive,4,1,api_client,EU
TCKT_057321,2022-01-18 15:01:16,CUST_08163,small_business,email,notifications,bug,high,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,12.3,0,very_negative,2,0,ios,MEA
TCKT_057324,2022-01-13 17:17:47,CUST_07890,small_business,in_app,mobile_app,feature_request,high,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,20.37,0,positive,4,0,api_client,MEA
TCKT_057349,2022-01-27 15:18:59,CUST_03337,small_business,email,billing,performance,low,on_hold,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_057374,2022-01-27 05:40:56,CUST_09270,individual,in_app,notifications,feature_request,low,closed_no_action,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,222.01,0,positive,5,1,api_client,MEA
TCKT_057379,2022-01-04 18:13:13,CUST_08708,education,web_form,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,3.01,0,neutral,4,0,desktop_app,LATAM
TCKT_057525,2022-01-21 00:29:35,CUST_01888,education,email,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,43.07,0,neutral,3,0,web,
TCKT_057538,2022-01-31 04:21:08,CUST_02311,non_profit,chat,api_integration,performance,medium,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,38.55,0,negative,2,0,desktop_app,MEA
TCKT_057552,2022-01-22 04:13:16,CUST_05250,individual,web_form,analytics_dashboard,performance,low,on_hold,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,MEA
TCKT_057562,2022-01-19 20:56:25,CUST_06180,enterprise,phone_transcript,api_integration,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,58.3,0,very_positive,5,0,ios,APAC
TCKT_057651,2022-01-17 09:52:58,CUST_00809,enterprise,web_form,login_auth,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,38.23,0,neutral,0,0,ios,
TCKT_057670,2022-01-09 03:32:37,CUST_05800,enterprise,chat,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,7.9,0,neutral,4,0,android,APAC
TCKT_057688,2022-01-01 17:25:01,CUST_03529,education,chat,login_auth,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,28.53,0,negative,2,0,ios,EU
TCKT_057706,2022-01-16 21:15:01,CUST_07975,non_profit,email,api_integration,how_to,medium,in_progress,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,LATAM
TCKT_057726,2022-01-03 17:34:32,CUST_00083,enterprise,email,notifications,billing_problem,high,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,19.12,0,very_negative,0,0,api_client,LATAM
TCKT_057754,2022-01-12 18:32:00,CUST_04398,enterprise,chat,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,29.17,0,very_negative,0,0,api_client,
TCKT_057756,2022-01-10 09:38:08,CUST_09612,small_business,phone_transcript,mobile_app,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.08,0,neutral,4,0,desktop_app,MEA
TCKT_057760,2022-01-11 07:40:39,CUST_04308,non_profit,in_app,analytics_dashboard,how_to,medium,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,39.66,0,positive,5,0,android,APAC
TCKT_057783,2022-01-13 17:49:51,CUST_01339,small_business,phone_transcript,notifications,feature_request,low,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,107.9,0,neutral,4,0,android,
TCKT_057784,2022-01-04 10:25:27,CUST_09125,non_profit,email,mobile_app,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,27.08,0,negative,3,0,web,MEA
TCKT_057800,2022-01-12 13:54:54,CUST_05237,small_business,chat,api_integration,security_concern,medium,resolved,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",29.0,0,very_negative,2,0,ios,MEA
TCKT_057833,2022-01-16 02:30:52,CUST_02561,individual,phone_transcript,data_export,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,23.83,0,very_negative,2,0,ios,MEA
TCKT_057873,2022-01-26 09:06:51,CUST_07054,non_profit,chat,api_integration,security_concern,low,resolved,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.07,0,negative,2,0,android,LATAM
TCKT_057946,2022-01-25 03:17:48,CUST_05266,non_profit,chat,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,71.98,0,positive,0,0,api_client,APAC
TCKT_058090,2022-01-04 16:56:43,CUST_00328,small_business,in_app,mobile_app,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,12.63,0,very_positive,5,1,api_client,MEA
TCKT_058120,2022-01-22 03:00:17,CUST_03763,non_profit,phone_transcript,login_auth,billing_problem,medium,in_progress,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,android,
TCKT_058131,2022-01-03 08:35:59,CUST_07892,enterprise,phone_transcript,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,27.52,0,negative,3,0,android,EU
TCKT_058132,2022-01-01 20:34:21,CUST_05252,non_profit,phone_transcript,api_integration,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,41.93,0,very_negative,1,0,api_client,MEA
TCKT_058161,2022-01-11 15:11:55,CUST_04416,enterprise,chat,billing,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,LATAM
TCKT_058203,2022-01-11 08:45:32,CUST_05238,small_business,email,analytics_dashboard,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",21.56,0,very_negative,0,0,web,APAC
TCKT_058302,2022-01-23 05:46:20,CUST_09162,enterprise,web_form,notifications,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.87,0,positive,4,0,android,MEA
TCKT_058320,2022-01-03 19:07:31,CUST_03765,individual,in_app,login_auth,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,28.07,0,positive,0,0,android,APAC
TCKT_058356,2022-01-25 10:43:14,CUST_05778,individual,web_form,notifications,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,18.52,0,negative,2,0,ios,LATAM
TCKT_058449,2022-01-11 00:31:51,CUST_09348,enterprise,web_form,api_integration,how_to,low,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,EU
TCKT_058577,2022-01-06 05:03:04,CUST_07153,education,email,data_export,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,57.96,0,very_negative,1,0,api_client,MEA
TCKT_058619,2022-01-18 23:10:10,CUST_06106,education,chat,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,39.05,0,positive,5,0,android,
TCKT_058638,2022-01-17 06:09:34,CUST_02255,small_business,in_app,billing,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,
TCKT_058720,2022-01-13 01:32:18,CUST_04201,education,in_app,mobile_app,security_concern,low,in_progress,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,MEA
TCKT_058754,2022-01-10 01:31:40,CUST_00899,enterprise,phone_transcript,data_export,billing_problem,low,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,ios,APAC
TCKT_058765,2022-01-27 00:37:44,CUST_08112,education,web_form,login_auth,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.53,0,negative,0,0,web,
TCKT_058787,2022-01-03 16:19:58,CUST_04161,small_business,in_app,billing,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,16.69,0,very_negative,0,0,ios,MEA
TCKT_058876,2022-01-30 09:19:24,CUST_07153,enterprise,in_app,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,23.61,0,very_positive,5,1,ios,MEA
TCKT_058929,2022-01-08 07:59:59,CUST_07878,enterprise,phone_transcript,mobile_app,bug,urgent,resolved,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,4.47,0,neutral,3,0,desktop_app,MEA
TCKT_058971,2022-01-04 16:41:16,CUST_04503,non_profit,in_app,api_integration,other,high,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,android,MEA
TCKT_058987,2022-01-09 05:49:35,CUST_06547,enterprise,email,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,38.36,0,neutral,3,0,api_client,APAC
TCKT_059043,2022-01-15 16:44:42,CUST_04836,education,email,analytics_dashboard,bug,high,in_progress,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,APAC
TCKT_059069,2022-01-16 03:07:34,CUST_05818,small_business,web_form,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.67,0,neutral,0,1,desktop_app,MEA
TCKT_059116,2022-01-28 14:26:58,CUST_01285,education,phone_transcript,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,33.01,0,neutral,4,0,web,APAC
TCKT_059158,2022-01-12 06:35:40,CUST_02297,non_profit,web_form,notifications,security_concern,medium,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",25.71,0,neutral,0,1,ios,MEA
TCKT_059278,2022-01-23 19:35:49,CUST_08912,education,email,data_export,security_concern,low,open,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,
TCKT_059307,2022-01-17 19:01:15,CUST_04053,education,in_app,login_auth,feature_request,high,resolved,platinum,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.07,0,very_positive,5,0,ios,APAC
TCKT_059433,2022-01-13 22:11:53,CUST_06133,education,chat,analytics_dashboard,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,35.47,0,neutral,4,0,api_client,LATAM
TCKT_059448,2022-01-16 22:18:30,CUST_06386,individual,phone_transcript,data_export,bug,medium,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,EU
TCKT_059454,2022-01-27 14:41:27,CUST_01895,enterprise,web_form,login_auth,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,12.68,0,neutral,4,0,desktop_app,LATAM
TCKT_059467,2022-01-26 13:56:32,CUST_07551,enterprise,chat,login_auth,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,ios,
TCKT_059615,2022-01-24 10:59:18,CUST_04922,non_profit,web_form,login_auth,security_concern,high,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",12.88,0,negative,0,0,web,EU
TCKT_059628,2022-01-22 21:05:49,CUST_05679,small_business,email,api_integration,billing_problem,medium,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,32.45,0,very_negative,1,0,android,
TCKT_059670,2022-01-18 21:50:56,CUST_08008,individual,email,analytics_dashboard,bug,medium,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.71,0,very_positive,5,0,web,
TCKT_059725,2022-01-27 14:13:38,CUST_05387,education,in_app,mobile_app,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,47.93,0,neutral,0,0,desktop_app,LATAM
TCKT_059726,2022-01-25 12:42:08,CUST_04406,small_business,phone_transcript,billing,how_to,medium,resolved,platinum,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,4.4,0,neutral,0,0,desktop_app,LATAM
TCKT_059772,2022-01-22 13:15:26,CUST_04366,small_business,phone_transcript,mobile_app,feature_request,high,open,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,api_client,EU
TCKT_059823,2022-01-11 07:12:33,CUST_08708,individual,web_form,analytics_dashboard,performance,low,closed_no_action,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,107.67,0,negative,2,0,api_client,EU
TCKT_059825,2022-01-16 15:27:31,CUST_01301,education,chat,notifications,performance,medium,in_progress,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,desktop_app,MEA
TCKT_059829,2022-01-30 16:58:33,CUST_03446,individual,email,login_auth,security_concern,low,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",26.06,0,negative,0,1,web,LATAM
TCKT_059860,2022-01-04 00:51:15,CUST_02664,small_business,phone_transcript,analytics_dashboard,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,91.94,0,negative,0,0,web,LATAM
TCKT_059915,2022-01-18 04:22:55,CUST_07257,enterprise,web_form,data_export,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,22.65,0,negative,3,1,web,MEA
TCKT_059971,2022-01-27 09:55:21,CUST_03419,small_business,in_app,data_export,bug,low,open,platinum,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,LATAM
TCKT_059972,2022-01-26 09:30:27,CUST_09910,non_profit,chat,api_integration,performance,medium,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,19.74,0,positive,5,0,api_client,APAC
TCKT_060018,2022-01-10 06:21:21,CUST_07851,enterprise,phone_transcript,analytics_dashboard,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,EU
TCKT_060023,2022-01-31 16:43:14,CUST_08435,non_profit,in_app,mobile_app,how_to,medium,closed_no_action,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,50.27,0,neutral,3,0,ios,EU
TCKT_060028,2022-01-20 15:23:38,CUST_06006,individual,chat,login_auth,security_concern,low,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",70.96,0,very_negative,1,1,desktop_app,
TCKT_060106,2022-01-13 13:32:38,CUST_08231,education,web_form,api_integration,how_to,low,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,67.05,0,neutral,0,0,ios,LATAM
TCKT_060144,2022-01-13 17:57:11,CUST_05978,small_business,phone_transcript,api_integration,security_concern,low,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",31.45,0,positive,4,1,ios,LATAM
TCKT_060189,2022-01-24 13:08:19,CUST_09756,individual,web_form,login_auth,performance,medium,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,EU
TCKT_060194,2022-01-13 02:10:45,CUST_09191,small_business,in_app,api_integration,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,17.54,0,neutral,4,0,ios,
TCKT_060207,2022-01-18 03:59:43,CUST_03047,small_business,email,login_auth,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,
TCKT_060253,2022-01-22 03:04:17,CUST_01963,individual,web_form,login_auth,other,urgent,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,1.25,0,neutral,3,0,ios,APAC
TCKT_060282,2022-01-22 06:17:59,CUST_01077,small_business,chat,data_export,feature_request,high,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,16.05,1,positive,0,0,android,LATAM
TCKT_060292,2022-01-12 17:06:24,CUST_06451,education,email,login_auth,how_to,high,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,api_client,EU
TCKT_060502,2022-01-08 05:21:22,CUST_07274,enterprise,chat,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,47.28,0,very_negative,2,0,desktop_app,
TCKT_060597,2022-01-18 12:30:10,CUST_01692,small_business,chat,analytics_dashboard,feature_request,medium,open,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,APAC
TCKT_060762,2022-01-29 21:52:56,CUST_04168,education,phone_transcript,data_export,other,urgent,resolved,platinum,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,3.12,0,positive,0,1,web,MEA
TCKT_060952,2022-01-26 19:54:23,CUST_09914,enterprise,phone_transcript,mobile_app,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,APAC
TCKT_061033,2022-01-22 18:45:54,CUST_00114,non_profit,web_form,analytics_dashboard,performance,urgent,resolved,platinum,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,4.16,0,very_negative,2,1,android,MEA
TCKT_061084,2022-01-06 13:04:35,CUST_07171,enterprise,email,analytics_dashboard,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,LATAM
