ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_057799,2024-04-07 03:07:10,CUST_06935,individual,web_form,login_auth,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,69.5,0,very_negative,0,0,android,APAC
TCKT_057807,2024-04-03 19:30:02,CUST_02683,education,email,data_export,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,APAC
TCKT_057816,2024-04-08 02:56:23,CUST_00119,small_business,email,mobile_app,feature_request,low,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,65.77,0,neutral,4,0,api_client,APAC
TCKT_057819,2024-04-05 13:48:50,CUST_02504,non_profit,chat,data_export,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,28.48,0,positive,4,1,api_client,APAC
TCKT_057923,2024-04-09 13:09:17,CUST_06717,individual,email,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,30.79,0,positive,0,1,api_client,EU
TCKT_058162,2024-04-21 02:24:21,CUST_04158,non_profit,email,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,30.35,0,positive,5,0,api_client,EU
TCKT_058208,2024-04-11 00:27:11,CUST_07226,individual,email,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.95,0,negative,3,0,ios,LATAM
TCKT_058312,2024-04-02 17:04:27,CUST_01991,non_profit,in_app,mobile_app,security_concern,high,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",1.55,0,very_negative,1,0,android,
TCKT_058375,2024-04-05 22:19:00,CUST_08822,small_business,email,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,40.78,0,very_positive,5,0,desktop_app,LATAM
TCKT_058411,2024-04-18 20:54:23,CUST_08471,non_profit,email,data_export,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,9.76,0,positive,0,1,ios,
TCKT_058447,2024-04-24 06:50:29,CUST_01968,enterprise,phone_transcript,mobile_app,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",41.06,0,negative,2,0,ios,EU
TCKT_058507,2024-04-04 19:45:50,CUST_06145,non_profit,in_app,data_export,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,EU
TCKT_058571,2024-04-18 06:32:02,CUST_06123,individual,in_app,api_integration,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,3,0,api_client,MEA
TCKT_058689,2024-04-21 09:57:37,CUST_09224,non_profit,in_app,api_integration,other,high,closed_no_action,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,180.12,0,neutral,0,0,ios,MEA
TCKT_058696,2024-04-19 01:02:14,CUST_04043,education,email,api_integration,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,39.67,0,very_negative,1,0,desktop_app,EU
TCKT_058727,2024-04-22 23:36:17,CUST_01005,enterprise,chat,api_integration,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,70.93,0,very_negative,1,0,api_client,
TCKT_058753,2024-04-08 13:29:17,CUST_08111,individual,web_form,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.69,0,very_negative,2,0,android,EU
TCKT_058759,2024-04-16 19:34:40,CUST_03615,education,phone_transcript,api_integration,bug,medium,closed_no_action,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,225.88,0,positive,0,0,web,APAC
TCKT_058784,2024-04-12 16:30:50,CUST_03505,non_profit,in_app,mobile_app,account_access,medium,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,218.66,0,very_negative,1,0,api_client,
TCKT_058797,2024-04-29 03:12:49,CUST_07420,non_profit,email,api_integration,how_to,low,resolved,platinum,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,8.89,0,neutral,0,0,web,LATAM
TCKT_058802,2024-04-11 06:43:37,CUST_08273,education,in_app,data_export,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,desktop_app,MEA
TCKT_058816,2024-04-10 00:20:28,CUST_07551,individual,phone_transcript,billing,performance,urgent,resolved,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,0.82,0,positive,0,1,android,
TCKT_058909,2024-04-19 01:05:14,CUST_04064,small_business,phone_transcript,notifications,bug,high,open,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,desktop_app,
TCKT_059003,2024-04-20 15:51:12,CUST_05902,non_profit,phone_transcript,billing,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,21.95,0,negative,2,1,android,
TCKT_059006,2024-04-20 10:46:32,CUST_00474,enterprise,phone_transcript,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,70.66,0,neutral,4,0,ios,MEA
TCKT_059047,2024-04-11 17:00:29,CUST_04621,small_business,email,notifications,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,19.5,0,neutral,4,0,ios,MEA
TCKT_059108,2024-04-08 20:35:28,CUST_04287,education,phone_transcript,login_auth,performance,high,resolved,platinum,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,3.68,0,very_negative,0,0,web,EU
TCKT_059113,2024-04-28 13:28:37,CUST_01718,enterprise,email,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,65.93,0,very_negative,0,0,android,APAC
TCKT_059120,2024-04-10 06:46:12,CUST_05718,individual,email,analytics_dashboard,bug,low,in_progress,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,positive,4,1,ios,MEA
TCKT_059124,2024-04-07 00:29:07,CUST_03335,education,email,mobile_app,other,high,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,desktop_app,
TCKT_059207,2024-04-09 09:33:24,CUST_07627,non_profit,chat,notifications,how_to,medium,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,32.45,0,very_negative,0,0,ios,
TCKT_059244,2024-04-18 10:14:33,CUST_03251,non_profit,in_app,data_export,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,19.65,0,very_positive,0,0,ios,
TCKT_059266,2024-04-26 14:31:21,CUST_06267,small_business,email,billing,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.87,0,negative,0,1,web,EU
TCKT_059354,2024-04-10 08:34:45,CUST_03571,individual,web_form,login_auth,bug,medium,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,29.83,0,neutral,4,1,android,APAC
TCKT_059360,2024-04-11 02:02:12,CUST_03599,enterprise,in_app,api_integration,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,47.94,0,negative,2,0,desktop_app,
TCKT_059447,2024-04-20 07:55:30,CUST_03278,enterprise,in_app,analytics_dashboard,bug,low,in_progress,platinum,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,web,
TCKT_059481,2024-04-24 14:03:30,CUST_05084,small_business,in_app,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,32.11,0,neutral,0,0,web,
TCKT_059562,2024-04-30 21:22:45,CUST_02928,non_profit,web_form,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.65,0,negative,2,0,ios,MEA
TCKT_059567,2024-04-11 05:12:48,CUST_06064,small_business,phone_transcript,analytics_dashboard,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,ios,LATAM
TCKT_059582,2024-04-22 21:15:51,CUST_02763,small_business,web_form,mobile_app,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,LATAM
TCKT_059611,2024-04-24 01:41:51,CUST_08185,education,chat,data_export,other,medium,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,44.95,0,positive,0,1,desktop_app,LATAM
TCKT_059637,2024-04-11 10:03:36,CUST_00642,enterprise,phone_transcript,analytics_dashboard,billing_problem,high,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,api_client,LATAM
TCKT_059647,2024-04-26 23:49:16,CUST_00091,non_profit,email,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,57.47,0,very_negative,2,1,web,APAC
TCKT_059690,2024-04-26 15:04:14,CUST_05600,enterprise,in_app,billing,bug,medium,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,25.01,0,very_positive,0,0,android,
TCKT_059785,2024-04-11 04:47:36,CUST_01109,non_profit,web_form,api_integration,feature_request,medium,resolved,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,43.24,0,positive,4,0,api_client,MEA
TCKT_059799,2024-04-14 08:52:16,CUST_02239,education,web_form,notifications,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,api_client,MEA
TCKT_059834,2024-04-20 00:01:06,CUST_04340,education,email,login_auth,how_to,medium,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,31.26,0,neutral,0,1,ios,MEA
TCKT_059856,2024-04-27 05:45:45,CUST_08898,enterprise,web_form,analytics_dashboard,security_concern,low,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_059904,2024-04-22 15:07:09,CUST_08572,individual,phone_transcript,analytics_dashboard,how_to,low,closed_no_action,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,152.7,0,very_negative,1,1,api_client,APAC
TCKT_059964,2024-04-15 03:53:06,CUST_01243,enterprise,email,api_integration,how_to,medium,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.99,0,neutral,4,1,api_client,APAC
TCKT_059989,2024-04-10 01:24:45,CUST_03845,non_profit,in_app,data_export,bug,high,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.94,0,neutral,0,0,ios,APAC
TCKT_060068,2024-04-21 12:28:41,CUST_09638,enterprise,email,notifications,how_to,medium,closed_no_action,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,157.16,0,neutral,4,0,ios,APAC
TCKT_060141,2024-04-13 02:53:42,CUST_00327,non_profit,phone_transcript,login_auth,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,46.3,0,very_negative,0,1,android,MEA
TCKT_060248,2024-04-25 19:16:53,CUST_08724,education,in_app,data_export,feature_request,medium,resolved,platinum,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.69,0,neutral,0,1,desktop_app,MEA
TCKT_060268,2024-04-16 00:49:01,CUST_00354,small_business,email,analytics_dashboard,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.66,0,very_negative,0,0,api_client,EU
TCKT_060412,2024-04-25 16:44:45,CUST_04092,individual,chat,billing,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,32.6,0,negative,3,0,android,
TCKT_060433,2024-04-12 19:38:57,CUST_07505,education,chat,billing,how_to,high,closed_no_action,gold,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,239.0,0,neutral,4,1,ios,LATAM
TCKT_060522,2024-04-13 20:07:18,CUST_03313,small_business,in_app,api_integration,bug,high,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.05,0,positive,4,0,android,
TCKT_060554,2024-04-02 07:44:28,CUST_07464,non_profit,chat,analytics_dashboard,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_060630,2024-04-01 19:53:39,CUST_02395,non_profit,web_form,data_export,account_access,high,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,168.88,0,neutral,3,0,android,MEA
TCKT_060651,2024-04-17 15:36:23,CUST_02467,enterprise,in_app,analytics_dashboard,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,33.08,0,negative,0,0,android,LATAM
TCKT_060692,2024-04-10 14:34:27,CUST_05082,education,chat,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,19.75,0,negative,3,1,android,EU
TCKT_060722,2024-04-28 13:10:43,CUST_01542,individual,in_app,api_integration,feature_request,urgent,closed_no_action,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,73.59,0,negative,2,0,web,LATAM
TCKT_060845,2024-04-06 00:30:24,CUST_06053,small_business,email,notifications,performance,low,closed_no_action,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,73.02,0,negative,2,1,web,MEA
TCKT_060877,2024-04-08 19:57:54,CUST_05637,non_profit,web_form,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,25.09,0,very_positive,0,0,android,
TCKT_060914,2024-04-13 15:35:36,CUST_07221,small_business,chat,billing,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,11.36,0,very_negative,1,0,web,MEA
TCKT_060970,2024-04-22 21:25:01,CUST_02841,enterprise,web_form,analytics_dashboard,security_concern,low,resolved,platinum,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",56.59,0,very_negative,1,0,android,MEA
TCKT_060979,2024-04-16 22:25:42,CUST_07011,small_business,email,analytics_dashboard,how_to,low,on_hold,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,ios,MEA
TCKT_060992,2024-04-22 14:36:20,CUST_04820,small_business,phone_transcript,data_export,bug,low,in_progress,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_061011,2024-04-16 01:01:50,CUST_07779,individual,in_app,api_integration,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,11.49,0,positive,4,0,api_client,MEA
TCKT_061015,2024-04-27 05:35:56,CUST_01133,enterprise,phone_transcript,analytics_dashboard,security_concern,urgent,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",0.68,0,neutral,0,0,api_client,MEA
TCKT_061043,2024-04-17 08:52:03,CUST_01626,education,email,billing,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,APAC
TCKT_061046,2024-04-28 04:25:49,CUST_06708,small_business,in_app,data_export,how_to,low,on_hold,gold,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,APAC
TCKT_061060,2024-04-10 16:27:55,CUST_05640,individual,web_form,data_export,account_access,low,open,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,EU
TCKT_061125,2024-04-27 23:34:42,CUST_07819,individual,in_app,mobile_app,billing_problem,high,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,13.04,0,very_positive,5,0,api_client,
TCKT_061133,2024-04-14 21:46:41,CUST_06146,education,phone_transcript,login_auth,other,medium,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,EU
TCKT_061189,2024-04-06 09:48:48,CUST_05238,education,email,mobile_app,other,low,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,219.4,0,negative,3,1,api_client,MEA
TCKT_061195,2024-04-28 11:41:35,CUST_09374,non_profit,web_form,login_auth,other,low,closed_no_action,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,118.58,0,very_positive,5,0,desktop_app,MEA
TCKT_061286,2024-04-21 09:34:50,CUST_04191,non_profit,phone_transcript,analytics_dashboard,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,57.64,0,positive,0,0,desktop_app,EU
TCKT_061309,2024-04-06 01:19:41,CUST_05280,individual,chat,notifications,bug,low,in_progress,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,LATAM
TCKT_061326,2024-04-25 03:57:03,CUST_02130,education,chat,analytics_dashboard,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,13.41,0,neutral,3,0,api_client,MEA
TCKT_061346,2024-04-20 00:14:40,CUST_09141,non_profit,email,billing,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,EU
TCKT_061363,2024-04-02 20:41:55,CUST_07948,small_business,in_app,notifications,feature_request,high,on_hold,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,EU
TCKT_061386,2024-04-17 23:55:59,CUST_05767,enterprise,web_form,api_integration,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,29.53,1,negative,3,0,ios,EU
TCKT_061441,2024-04-28 15:11:15,CUST_01153,individual,in_app,login_auth,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.69,0,negative,0,0,ios,APAC
TCKT_061451,2024-04-23 09:53:02,CUST_07682,enterprise,phone_transcript,api_integration,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,18.93,0,negative,3,0,web,
TCKT_061492,2024-04-17 06:33:01,CUST_06510,small_business,web_form,billing,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,9.3,0,very_negative,1,0,android,MEA
TCKT_061517,2024-04-27 12:25:42,CUST_08271,enterprise,web_form,data_export,feature_request,low,open,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,MEA
TCKT_061563,2024-04-25 17:13:37,CUST_00414,education,web_form,analytics_dashboard,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,47.62,0,neutral,3,0,api_client,MEA
TCKT_061595,2024-04-11 10:44:30,CUST_07241,education,web_form,notifications,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,APAC
TCKT_061602,2024-04-18 17:32:45,CUST_06641,enterprise,in_app,mobile_app,bug,high,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,9.95,0,positive,0,1,ios,
TCKT_061623,2024-04-29 17:33:02,CUST_04499,non_profit,in_app,mobile_app,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,ios,LATAM
TCKT_061745,2024-04-30 12:22:37,CUST_08402,education,email,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,11.39,0,positive,4,0,web,LATAM
TCKT_061750,2024-04-19 12:43:21,CUST_00740,individual,in_app,api_integration,feature_request,low,resolved,platinum,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,40.62,0,positive,4,0,android,LATAM
TCKT_061812,2024-04-06 10:05:03,CUST_09203,education,chat,data_export,bug,low,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,
TCKT_061847,2024-04-10 06:49:17,CUST_07538,education,in_app,mobile_app,billing_problem,high,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,121.8,0,neutral,3,0,web,
TCKT_061882,2024-04-18 12:30:49,CUST_00127,non_profit,email,billing,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,34.8,0,positive,4,0,web,LATAM
TCKT_061894,2024-04-01 04:48:23,CUST_09525,individual,phone_transcript,login_auth,security_concern,low,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",66.23,0,very_negative,1,0,android,LATAM
TCKT_061940,2024-04-30 13:29:30,CUST_09396,education,web_form,analytics_dashboard,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.65,0,neutral,3,0,api_client,APAC
TCKT_061948,2024-04-30 02:53:42,CUST_05775,individual,in_app,api_integration,performance,medium,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,10.76,0,negative,2,0,android,MEA
