ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_056742,2024-12-14 21:16:43,CUST_06686,individual,email,api_integration,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,APAC
TCKT_056755,2024-12-14 17:58:03,CUST_02909,small_business,in_app,analytics_dashboard,performance,urgent,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.9,0,very_negative,0,0,desktop_app,LATAM
TCKT_056758,2024-12-10 09:44:04,CUST_08211,individual,chat,analytics_dashboard,feature_request,low,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,21.77,0,neutral,0,0,web,LATAM
TCKT_056839,2024-12-18 12:14:10,CUST_01526,small_business,chat,analytics_dashboard,account_access,low,open,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,MEA
TCKT_056861,2024-12-28 20:21:48,CUST_02629,small_business,in_app,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,40.37,0,negative,0,0,web,MEA
TCKT_056914,2024-12-26 05:54:29,CUST_02486,non_profit,phone_transcript,notifications,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_056944,2024-12-08 02:51:17,CUST_02012,small_business,phone_transcript,analytics_dashboard,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_057053,2024-12-12 01:36:55,CUST_01344,non_profit,web_form,billing,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,MEA
TCKT_057155,2024-12-04 00:39:42,CUST_06822,enterprise,in_app,billing,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,5.21,0,neutral,3,1,ios,LATAM
TCKT_057166,2024-12-14 10:27:39,CUST_04198,education,chat,notifications,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,36.94,0,positive,0,1,api_client,EU
TCKT_057240,2024-12-14 10:22:58,CUST_05536,small_business,phone_transcript,notifications,billing_problem,urgent,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,3.66,0,neutral,3,0,desktop_app,LATAM
TCKT_057452,2024-12-10 17:27:50,CUST_05695,non_profit,phone_transcript,notifications,performance,high,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.47,0,neutral,3,0,web,APAC
TCKT_057474,2024-12-24 20:17:14,CUST_06197,non_profit,chat,data_export,performance,urgent,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.21,0,negative,3,0,ios,APAC
TCKT_057479,2024-12-24 16:33:23,CUST_09006,enterprise,email,api_integration,bug,medium,open,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,web,LATAM
TCKT_057534,2024-12-05 11:15:45,CUST_05092,individual,email,notifications,performance,medium,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,32.54,0,negative,2,1,android,MEA
TCKT_057595,2024-12-08 02:44:36,CUST_06333,education,email,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,46.27,0,negative,2,1,web,APAC
TCKT_057598,2024-12-09 01:59:57,CUST_01983,small_business,in_app,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",29.04,0,very_negative,0,1,android,
TCKT_057615,2024-12-31 11:15:58,CUST_07398,enterprise,phone_transcript,analytics_dashboard,billing_problem,low,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,
TCKT_057618,2024-12-22 08:20:57,CUST_03016,non_profit,in_app,api_integration,billing_problem,low,in_progress,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_057701,2024-12-25 13:30:52,CUST_06216,non_profit,email,notifications,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",16.2,0,negative,3,0,web,LATAM
TCKT_057741,2024-12-09 22:07:44,CUST_01656,small_business,chat,mobile_app,how_to,medium,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,11.53,0,negative,0,0,api_client,MEA
TCKT_057761,2024-12-22 16:37:03,CUST_03190,enterprise,in_app,login_auth,performance,low,closed_no_action,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,41.5,0,negative,3,0,desktop_app,
TCKT_057805,2024-12-08 13:15:16,CUST_08910,non_profit,in_app,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.75,0,positive,4,0,ios,
TCKT_057823,2024-12-23 00:41:16,CUST_05960,education,email,login_auth,performance,high,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,13.28,0,negative,2,0,android,LATAM
TCKT_057903,2024-12-29 04:04:10,CUST_02918,enterprise,phone_transcript,mobile_app,how_to,medium,in_progress,platinum,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,web,
TCKT_057937,2024-12-19 19:29:24,CUST_07372,individual,phone_transcript,notifications,billing_problem,high,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,1,negative,3,1,web,EU
TCKT_058006,2024-12-26 18:26:12,CUST_07705,enterprise,chat,mobile_app,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,23.61,0,neutral,4,0,android,
TCKT_058013,2024-12-10 01:00:06,CUST_08949,individual,email,api_integration,security_concern,high,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",1.74,0,very_negative,0,0,web,
TCKT_058100,2024-12-28 14:04:46,CUST_04076,enterprise,phone_transcript,analytics_dashboard,bug,low,in_progress,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,EU
TCKT_058148,2024-12-04 04:45:15,CUST_02918,enterprise,web_form,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,12.01,1,positive,5,0,ios,EU
TCKT_058184,2024-12-22 23:50:02,CUST_01574,small_business,web_form,data_export,account_access,high,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,api_client,MEA
TCKT_058217,2024-12-25 05:25:18,CUST_05900,education,email,api_integration,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,11.17,1,negative,2,0,web,MEA
TCKT_058225,2024-12-07 21:55:26,CUST_03272,non_profit,web_form,mobile_app,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,4.12,0,negative,0,0,desktop_app,
TCKT_058246,2024-12-21 00:15:50,CUST_07348,non_profit,email,mobile_app,how_to,low,on_hold,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,
TCKT_058261,2024-12-06 06:12:43,CUST_09370,education,chat,notifications,billing_problem,medium,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,MEA
TCKT_058301,2024-12-11 01:21:55,CUST_06539,non_profit,chat,notifications,how_to,low,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,14.41,0,positive,4,1,web,MEA
TCKT_058331,2024-12-22 10:35:23,CUST_05628,enterprise,phone_transcript,analytics_dashboard,feature_request,medium,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.78,0,neutral,3,0,android,LATAM
TCKT_058352,2024-12-02 20:57:15,CUST_07114,individual,in_app,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,69.16,0,positive,5,0,ios,APAC
TCKT_058387,2024-12-05 07:51:46,CUST_07006,small_business,in_app,login_auth,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_058434,2024-12-27 16:46:35,CUST_03460,enterprise,in_app,data_export,bug,low,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,25.97,0,very_positive,5,0,android,
TCKT_058439,2024-12-25 14:41:56,CUST_02202,enterprise,chat,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,36.3,0,negative,0,0,web,
TCKT_058467,2024-12-15 02:50:20,CUST_05625,individual,in_app,login_auth,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,EU
TCKT_058472,2024-12-28 18:41:30,CUST_07206,small_business,email,mobile_app,security_concern,low,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,ios,LATAM
TCKT_058500,2024-12-16 04:47:31,CUST_07429,individual,chat,data_export,billing_problem,urgent,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,1.91,0,neutral,4,0,api_client,
TCKT_058625,2024-12-19 16:05:29,CUST_09684,enterprise,email,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,24.28,0,neutral,3,0,android,APAC
TCKT_058733,2024-12-04 23:11:44,CUST_06150,small_business,web_form,api_integration,how_to,high,closed_no_action,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,46.26,0,negative,0,0,desktop_app,MEA
TCKT_058737,2024-12-11 22:31:05,CUST_06489,non_profit,email,data_export,how_to,high,on_hold,gold,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,api_client,EU
TCKT_058739,2024-12-26 03:11:16,CUST_09280,small_business,web_form,login_auth,bug,low,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,67.9,0,neutral,0,0,android,
TCKT_058814,2024-12-21 20:41:43,CUST_01815,individual,phone_transcript,mobile_app,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,desktop_app,MEA
TCKT_058836,2024-12-28 12:57:47,CUST_09017,non_profit,email,billing,performance,high,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,android,LATAM
TCKT_058918,2024-12-15 03:28:46,CUST_03705,individual,web_form,notifications,bug,low,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,60.83,0,neutral,3,0,ios,
TCKT_058935,2024-12-27 21:31:01,CUST_07131,non_profit,email,billing,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,APAC
TCKT_059064,2024-12-07 01:51:28,CUST_06124,individual,in_app,billing,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,21.92,0,neutral,0,0,web,MEA
TCKT_059077,2024-12-28 19:53:28,CUST_08153,non_profit,chat,api_integration,feature_request,medium,in_progress,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,MEA
TCKT_059083,2024-12-26 12:16:59,CUST_08677,education,phone_transcript,api_integration,how_to,low,resolved,platinum,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,22.07,0,neutral,3,0,desktop_app,MEA
TCKT_059146,2024-12-06 09:47:04,CUST_09485,individual,web_form,api_integration,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,20.14,0,very_negative,0,0,web,
TCKT_059166,2024-12-29 23:35:18,CUST_05447,non_profit,email,data_export,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.09,0,negative,2,1,android,MEA
TCKT_059177,2024-12-11 17:41:04,CUST_04352,enterprise,in_app,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,14.58,0,very_negative,0,1,web,EU
TCKT_059194,2024-12-31 10:00:30,CUST_00386,non_profit,email,analytics_dashboard,other,medium,resolved,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,19.7,0,positive,0,0,desktop_app,APAC
TCKT_059199,2024-12-13 06:05:27,CUST_08330,enterprise,email,mobile_app,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,32.71,0,negative,2,0,ios,MEA
TCKT_059264,2024-12-14 02:47:46,CUST_00546,small_business,phone_transcript,data_export,how_to,low,closed_no_action,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,199.63,0,positive,5,0,api_client,APAC
TCKT_059365,2024-12-16 07:55:09,CUST_02435,individual,web_form,login_auth,bug,high,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,16.59,0,neutral,4,1,api_client,LATAM
TCKT_059380,2024-12-07 07:49:38,CUST_00482,individual,chat,analytics_dashboard,bug,high,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.51,0,positive,0,1,web,
TCKT_059385,2024-12-24 16:03:33,CUST_02093,education,in_app,data_export,account_access,high,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,35.23,0,negative,0,0,desktop_app,MEA
TCKT_059474,2024-12-20 01:48:19,CUST_09437,education,phone_transcript,notifications,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,47.86,0,positive,5,0,api_client,EU
TCKT_059555,2024-12-11 14:03:16,CUST_08740,small_business,in_app,login_auth,how_to,high,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,15.88,0,very_positive,5,1,web,
TCKT_059566,2024-12-25 16:52:47,CUST_07611,education,chat,data_export,billing_problem,high,open,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,EU
TCKT_059587,2024-12-17 02:25:08,CUST_01012,non_profit,in_app,billing,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,41.11,0,very_negative,1,0,desktop_app,
TCKT_059597,2024-12-19 15:02:26,CUST_06167,individual,email,api_integration,bug,high,in_progress,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,neutral,4,0,api_client,LATAM
TCKT_059697,2024-12-28 13:07:39,CUST_05927,education,web_form,data_export,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,37.24,0,neutral,3,1,desktop_app,EU
TCKT_059778,2024-12-25 17:29:57,CUST_03331,non_profit,chat,login_auth,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,7.64,0,positive,4,0,api_client,APAC
TCKT_059787,2024-12-25 19:06:03,CUST_01008,education,web_form,data_export,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,APAC
TCKT_059849,2024-12-26 18:32:10,CUST_01571,non_profit,web_form,analytics_dashboard,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,39.98,0,positive,4,0,api_client,
TCKT_059938,2024-12-16 15:37:41,CUST_09622,education,in_app,api_integration,bug,high,in_progress,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,ios,MEA
TCKT_059940,2024-12-31 08:50:44,CUST_04858,small_business,chat,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,37.78,0,neutral,3,1,desktop_app,
TCKT_059945,2024-12-14 20:41:59,CUST_05824,non_profit,email,analytics_dashboard,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.66,0,neutral,0,0,android,LATAM
TCKT_059982,2024-12-06 20:37:45,CUST_03879,non_profit,phone_transcript,billing,security_concern,medium,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.01,0,very_negative,2,0,ios,
TCKT_059994,2024-12-27 05:01:56,CUST_02402,non_profit,chat,analytics_dashboard,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,33.21,0,negative,0,0,ios,
TCKT_060057,2024-12-15 15:59:37,CUST_05297,enterprise,web_form,data_export,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,LATAM
TCKT_060062,2024-12-21 15:08:20,CUST_03929,non_profit,email,data_export,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,59.09,0,neutral,3,0,android,APAC
TCKT_060128,2024-12-09 16:07:12,CUST_02247,education,email,login_auth,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_060155,2024-12-28 08:23:43,CUST_06051,small_business,web_form,data_export,feature_request,medium,open,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,1,very_positive,0,0,web,
TCKT_060173,2024-12-07 09:50:19,CUST_08542,individual,in_app,data_export,billing_problem,urgent,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,5.13,0,very_negative,2,0,ios,APAC
TCKT_060242,2024-12-25 23:52:37,CUST_00781,individual,email,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,67.51,0,negative,3,1,android,EU
TCKT_060252,2024-12-22 18:03:32,CUST_06515,enterprise,in_app,api_integration,bug,high,closed_no_action,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,50.58,0,negative,0,1,desktop_app,EU
TCKT_060270,2024-12-09 06:53:01,CUST_01578,non_profit,email,analytics_dashboard,how_to,low,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,APAC
TCKT_060306,2024-12-20 09:36:43,CUST_08592,education,phone_transcript,data_export,feature_request,high,resolved,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,1.48,0,very_positive,0,0,desktop_app,LATAM
TCKT_060370,2024-12-20 14:32:43,CUST_04654,education,chat,api_integration,account_access,high,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,android,
TCKT_060420,2024-12-24 02:52:02,CUST_08149,education,in_app,mobile_app,performance,medium,in_progress,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_060517,2024-12-16 03:01:28,CUST_07944,individual,email,mobile_app,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,api_client,MEA
TCKT_060574,2024-12-13 21:39:18,CUST_05982,individual,email,billing,performance,high,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,145.42,0,negative,3,0,api_client,MEA
TCKT_060582,2024-12-29 15:06:32,CUST_05283,small_business,email,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,71.99,0,negative,2,0,ios,LATAM
TCKT_060627,2024-12-16 07:16:17,CUST_06880,small_business,web_form,api_integration,bug,medium,in_progress,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,
TCKT_060636,2024-12-31 11:20:54,CUST_08151,enterprise,web_form,mobile_app,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,APAC
TCKT_060672,2024-12-31 18:56:16,CUST_05109,non_profit,email,login_auth,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,46.44,0,very_negative,0,0,android,EU
TCKT_060679,2024-12-15 20:36:16,CUST_07602,enterprise,chat,api_integration,billing_problem,medium,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,ios,
TCKT_060742,2024-12-06 05:05:58,CUST_03400,non_profit,in_app,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,12.63,0,very_negative,0,1,desktop_app,EU
TCKT_060773,2024-12-20 19:59:03,CUST_04625,education,in_app,billing,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,MEA
TCKT_060785,2024-12-08 23:01:21,CUST_03682,individual,in_app,login_auth,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,22.59,0,positive,4,0,android,MEA
TCKT_060787,2024-12-24 20:24:21,CUST_08164,individual,phone_transcript,analytics_dashboard,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_060825,2024-12-09 15:21:29,CUST_09695,individual,phone_transcript,notifications,other,medium,on_hold,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,MEA
