ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_055022,2025-07-11 18:30:47,CUST_03122,education,phone_transcript,mobile_app,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,52.93,0,positive,4,0,web,LATAM
TCKT_055076,2025-07-07 11:37:04,CUST_07771,non_profit,web_form,login_auth,security_concern,low,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",31.15,0,negative,3,0,ios,EU
TCKT_055121,2025-07-27 08:14:06,CUST_09787,enterprise,web_form,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",71.34,0,negative,2,0,web,EU
TCKT_055225,2025-07-08 16:03:02,CUST_08890,enterprise,email,analytics_dashboard,feature_request,medium,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,7.44,0,very_positive,5,0,ios,LATAM
TCKT_055350,2025-07-19 19:54:05,CUST_04597,individual,phone_transcript,mobile_app,feature_request,medium,resolved,platinum,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,32.34,0,positive,0,1,api_client,
TCKT_055468,2025-07-24 03:16:51,CUST_00993,enterprise,web_form,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,54.66,0,negative,0,0,desktop_app,EU
TCKT_055572,2025-07-31 13:22:03,CUST_08709,non_profit,email,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,26.87,0,positive,5,0,ios,APAC
TCKT_055639,2025-07-24 14:49:06,CUST_08893,enterprise,chat,notifications,bug,high,resolved,platinum,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,1.81,0,neutral,3,0,api_client,APAC
TCKT_055640,2025-07-11 04:23:25,CUST_04839,enterprise,email,mobile_app,other,medium,in_progress,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,APAC
TCKT_055680,2025-07-31 13:25:29,CUST_06510,education,web_form,login_auth,other,high,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,229.47,0,neutral,4,0,web,
TCKT_055698,2025-07-17 18:25:18,CUST_07406,enterprise,web_form,data_export,how_to,medium,open,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,ios,EU
TCKT_055724,2025-07-19 12:27:58,CUST_06720,enterprise,phone_transcript,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,21.52,0,very_negative,2,1,web,EU
TCKT_055746,2025-07-21 17:56:38,CUST_09927,small_business,phone_transcript,mobile_app,performance,low,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,19.49,0,neutral,4,1,android,APAC
TCKT_055781,2025-07-16 06:06:40,CUST_09189,enterprise,web_form,analytics_dashboard,how_to,medium,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,LATAM
TCKT_055850,2025-07-24 14:16:36,CUST_01383,enterprise,web_form,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,61.77,0,neutral,4,0,android,EU
TCKT_056031,2025-07-13 02:58:43,CUST_02660,enterprise,web_form,notifications,bug,high,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,15.44,0,negative,0,1,android,
TCKT_056051,2025-07-07 08:57:44,CUST_05264,education,chat,login_auth,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,11.52,0,negative,0,0,android,APAC
TCKT_056062,2025-07-31 02:30:44,CUST_04979,individual,chat,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",26.53,1,negative,3,0,web,EU
TCKT_056112,2025-07-10 00:26:52,CUST_01293,enterprise,chat,analytics_dashboard,security_concern,medium,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",28.99,0,neutral,3,0,ios,
TCKT_056208,2025-07-19 03:57:35,CUST_01836,education,in_app,notifications,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,25.0,1,neutral,4,0,ios,
TCKT_056270,2025-07-21 03:38:37,CUST_02539,education,chat,api_integration,performance,medium,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,desktop_app,MEA
TCKT_056389,2025-07-04 05:07:26,CUST_05196,small_business,email,api_integration,bug,low,in_progress,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,APAC
TCKT_056430,2025-07-17 03:32:17,CUST_07243,non_profit,web_form,login_auth,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,67.2,0,very_negative,2,0,desktop_app,MEA
TCKT_056487,2025-07-17 18:35:33,CUST_00454,education,web_form,login_auth,bug,medium,in_progress,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,ios,EU
TCKT_056526,2025-07-18 00:31:07,CUST_07047,education,chat,mobile_app,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",8.12,0,negative,2,0,web,EU
TCKT_056533,2025-07-22 08:06:52,CUST_07912,enterprise,web_form,login_auth,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
TCKT_056627,2025-07-20 00:47:51,CUST_02725,small_business,email,billing,how_to,high,in_progress,standard,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,ios,
TCKT_056638,2025-07-10 19:32:39,CUST_02706,education,web_form,data_export,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.22,0,negative,2,0,api_client,EU
TCKT_056708,2025-07-17 10:07:13,CUST_09667,small_business,web_form,api_integration,bug,urgent,resolved,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,0.19,0,very_negative,0,1,desktop_app,EU
TCKT_056789,2025-07-19 11:54:55,CUST_01836,enterprise,web_form,login_auth,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,55.11,0,very_negative,0,1,android,
TCKT_056791,2025-07-20 21:39:45,CUST_03490,individual,email,login_auth,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,31.99,0,positive,4,0,desktop_app,MEA
TCKT_056829,2025-07-30 21:09:13,CUST_02160,individual,phone_transcript,login_auth,feature_request,low,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,55.46,0,neutral,0,0,api_client,APAC
TCKT_056891,2025-07-14 01:40:24,CUST_03815,individual,chat,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,38.38,0,negative,3,0,ios,APAC
TCKT_056924,2025-07-28 07:26:54,CUST_09867,non_profit,email,mobile_app,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,2.45,0,positive,0,1,web,
TCKT_056992,2025-07-22 23:17:47,CUST_06690,individual,email,api_integration,security_concern,medium,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",47.21,0,negative,3,0,desktop_app,EU
TCKT_057026,2025-07-05 18:17:27,CUST_04322,education,phone_transcript,billing,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,16.27,0,very_positive,0,1,web,APAC
TCKT_057056,2025-07-04 10:05:24,CUST_03572,non_profit,phone_transcript,notifications,performance,low,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,25.9,0,neutral,3,0,android,EU
TCKT_057066,2025-07-09 22:29:43,CUST_06259,non_profit,in_app,notifications,bug,medium,closed_no_action,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,200.4,0,neutral,4,1,web,APAC
TCKT_057118,2025-07-02 06:47:17,CUST_05958,individual,email,mobile_app,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",62.49,0,negative,2,0,desktop_app,
TCKT_057132,2025-07-14 21:16:21,CUST_07781,small_business,email,login_auth,other,high,open,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,LATAM
TCKT_057163,2025-07-05 07:45:21,CUST_01865,individual,in_app,billing,bug,medium,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,9.52,0,positive,0,0,api_client,LATAM
TCKT_057198,2025-07-25 09:21:24,CUST_03044,enterprise,web_form,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,10.51,0,neutral,3,0,android,
TCKT_057264,2025-07-25 02:22:36,CUST_05050,enterprise,phone_transcript,data_export,performance,high,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.05,0,negative,2,1,android,MEA
TCKT_057274,2025-07-22 03:08:20,CUST_09731,education,chat,analytics_dashboard,billing_problem,high,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,
TCKT_057278,2025-07-29 02:15:27,CUST_04740,education,in_app,analytics_dashboard,how_to,low,in_progress,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,desktop_app,APAC
TCKT_057308,2025-07-11 16:34:16,CUST_01430,small_business,phone_transcript,api_integration,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,40.84,0,positive,0,0,android,
TCKT_057312,2025-07-02 19:08:34,CUST_04457,education,chat,analytics_dashboard,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,LATAM
TCKT_057347,2025-07-24 08:58:53,CUST_05545,small_business,in_app,mobile_app,feature_request,high,in_progress,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,1,positive,0,0,api_client,EU
TCKT_057447,2025-07-29 17:38:10,CUST_02824,education,email,analytics_dashboard,how_to,urgent,closed_no_action,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,162.12,0,neutral,4,1,desktop_app,
TCKT_057455,2025-07-24 13:44:23,CUST_05038,non_profit,web_form,login_auth,bug,medium,on_hold,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,APAC
TCKT_057542,2025-07-12 10:08:44,CUST_09834,non_profit,email,login_auth,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,58.74,0,very_negative,2,0,web,LATAM
TCKT_057578,2025-07-06 19:25:14,CUST_03150,enterprise,email,billing,security_concern,medium,open,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_057613,2025-07-07 21:21:55,CUST_06832,small_business,chat,notifications,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,
TCKT_057621,2025-07-31 01:37:42,CUST_07494,individual,phone_transcript,login_auth,feature_request,high,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,4.25,0,very_positive,5,0,web,EU
TCKT_057653,2025-07-27 23:43:01,CUST_08284,individual,email,analytics_dashboard,feature_request,high,in_progress,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,LATAM
TCKT_057658,2025-07-11 18:31:51,CUST_06249,non_profit,email,api_integration,how_to,low,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,62.59,0,neutral,4,0,desktop_app,APAC
TCKT_057786,2025-07-12 16:29:20,CUST_00879,small_business,email,mobile_app,how_to,high,closed_no_action,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,181.6,0,positive,4,0,ios,MEA
TCKT_057811,2025-07-19 07:38:38,CUST_05095,non_profit,phone_transcript,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",35.54,0,neutral,4,0,web,
TCKT_057907,2025-07-23 13:34:39,CUST_00096,enterprise,email,notifications,bug,high,open,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,ios,EU
TCKT_057913,2025-07-20 17:14:03,CUST_06345,small_business,chat,billing,bug,high,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,11.63,0,very_negative,0,0,web,
TCKT_057985,2025-07-27 00:32:38,CUST_02551,enterprise,phone_transcript,data_export,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,70.45,0,very_negative,0,1,desktop_app,LATAM
TCKT_058031,2025-07-16 08:10:23,CUST_08228,enterprise,phone_transcript,data_export,how_to,medium,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,45.08,0,very_negative,0,0,android,LATAM
TCKT_058067,2025-07-12 20:32:14,CUST_00814,individual,email,mobile_app,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,LATAM
TCKT_058135,2025-07-28 13:10:39,CUST_01733,individual,phone_transcript,data_export,feature_request,low,on_hold,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,ios,EU
TCKT_058169,2025-07-30 18:56:07,CUST_00609,enterprise,phone_transcript,notifications,other,high,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,106.74,0,positive,5,0,web,EU
TCKT_058187,2025-07-16 00:44:41,CUST_07844,small_business,in_app,login_auth,bug,medium,closed_no_action,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,99.05,0,very_positive,0,0,android,LATAM
TCKT_058202,2025-07-17 05:31:33,CUST_00623,small_business,chat,data_export,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,19.14,0,negative,0,0,api_client,MEA
TCKT_058210,2025-07-23 04:07:05,CUST_01425,education,email,analytics_dashboard,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_058232,2025-07-28 03:21:41,CUST_08040,enterprise,chat,data_export,performance,high,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.52,0,very_negative,1,1,desktop_app,MEA
TCKT_058334,2025-07-04 03:24:15,CUST_04210,education,phone_transcript,analytics_dashboard,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,11.57,0,negative,2,1,android,APAC
TCKT_058389,2025-07-20 12:56:48,CUST_02018,non_profit,chat,login_auth,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,25.69,0,very_positive,5,0,api_client,MEA
TCKT_058392,2025-07-20 20:27:42,CUST_04850,non_profit,chat,api_integration,performance,medium,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.54,0,neutral,4,0,ios,LATAM
TCKT_058415,2025-07-04 06:00:26,CUST_04362,enterprise,phone_transcript,billing,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,APAC
TCKT_058437,2025-07-21 00:09:13,CUST_07913,small_business,email,login_auth,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,100.56,0,neutral,0,0,api_client,MEA
TCKT_058463,2025-07-09 16:23:59,CUST_02372,small_business,in_app,api_integration,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,43.57,0,positive,0,0,web,APAC
TCKT_058615,2025-07-30 16:40:03,CUST_02649,individual,in_app,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,29.08,0,very_positive,0,0,desktop_app,
TCKT_058634,2025-07-18 12:48:03,CUST_03590,enterprise,in_app,mobile_app,account_access,low,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,178.25,0,very_negative,0,0,web,EU
TCKT_058749,2025-07-26 11:11:52,CUST_07426,small_business,phone_transcript,api_integration,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,63.14,0,negative,2,1,android,LATAM
TCKT_058823,2025-07-10 03:01:21,CUST_09027,small_business,email,analytics_dashboard,bug,high,open,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,APAC
TCKT_058834,2025-07-22 00:10:01,CUST_07393,small_business,chat,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,9.63,0,neutral,4,0,web,APAC
TCKT_058851,2025-07-06 00:25:13,CUST_00759,small_business,phone_transcript,notifications,security_concern,high,open,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,APAC
TCKT_058936,2025-07-01 17:40:43,CUST_09832,individual,phone_transcript,billing,performance,high,in_progress,platinum,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,MEA
TCKT_059102,2025-07-11 02:16:09,CUST_00668,enterprise,phone_transcript,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,27.84,0,negative,2,0,ios,APAC
TCKT_059117,2025-07-25 03:17:54,CUST_06866,education,email,notifications,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.73,0,neutral,3,0,desktop_app,LATAM
TCKT_059185,2025-07-24 22:26:12,CUST_08013,non_profit,web_form,notifications,feature_request,high,resolved,platinum,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.45,0,neutral,4,1,ios,
TCKT_059239,2025-07-12 04:05:47,CUST_05144,non_profit,chat,api_integration,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,LATAM
TCKT_059267,2025-07-04 07:19:46,CUST_05397,non_profit,phone_transcript,api_integration,bug,low,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,64.82,0,negative,2,0,android,LATAM
TCKT_059277,2025-07-02 15:42:02,CUST_04680,small_business,phone_transcript,analytics_dashboard,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,22.31,0,very_positive,0,0,desktop_app,MEA
TCKT_059298,2025-07-26 06:55:06,CUST_02086,non_profit,chat,billing,how_to,low,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,13.9,0,positive,5,0,web,LATAM
TCKT_059300,2025-07-17 15:41:18,CUST_00274,non_profit,phone_transcript,data_export,feature_request,high,resolved,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,10.52,0,negative,3,0,api_client,
TCKT_059301,2025-07-20 14:11:55,CUST_06166,non_profit,in_app,data_export,security_concern,medium,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,desktop_app,MEA
TCKT_059318,2025-07-29 15:21:07,CUST_05417,enterprise,phone_transcript,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,47.33,1,positive,0,0,api_client,LATAM
TCKT_059359,2025-07-29 09:27:44,CUST_03724,education,web_form,mobile_app,account_access,low,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,desktop_app,EU
TCKT_059382,2025-07-14 04:39:13,CUST_01258,small_business,web_form,mobile_app,performance,low,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,LATAM
TCKT_059468,2025-07-13 06:40:20,CUST_04651,non_profit,web_form,login_auth,account_access,urgent,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,0,0,android,MEA
TCKT_059496,2025-07-01 08:56:31,CUST_02508,education,chat,analytics_dashboard,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,6.93,0,very_negative,2,0,api_client,
TCKT_059583,2025-07-06 14:32:02,CUST_09567,enterprise,email,api_integration,security_concern,low,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,
TCKT_059599,2025-07-08 15:23:41,CUST_08581,non_profit,in_app,notifications,other,low,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,MEA
TCKT_059620,2025-07-14 23:15:02,CUST_07802,non_profit,web_form,analytics_dashboard,bug,medium,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,11.32,0,neutral,3,1,android,
TCKT_059632,2025-07-18 18:31:19,CUST_01534,small_business,in_app,login_auth,feature_request,high,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,EU
