ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_039204,2023-04-03 02:16:41,CUST_01884,enterprise,in_app,api_integration,how_to,low,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_039277,2023-04-24 03:04:31,CUST_01006,enterprise,phone_transcript,billing,how_to,medium,on_hold,platinum,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,desktop_app,LATAM
TCKT_039318,2023-04-21 22:36:02,CUST_02998,education,in_app,billing,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",4.67,0,negative,2,0,api_client,MEA
TCKT_039324,2023-04-07 09:20:06,CUST_07378,small_business,chat,data_export,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,api_client,MEA
TCKT_039368,2023-04-01 07:54:04,CUST_05812,small_business,email,mobile_app,how_to,high,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,19.4,0,positive,0,0,android,EU
TCKT_039464,2023-04-30 22:34:22,CUST_08962,non_profit,chat,api_integration,bug,low,open,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,
TCKT_039478,2023-04-12 05:16:49,CUST_05771,enterprise,web_form,login_auth,bug,low,resolved,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,16.59,0,neutral,0,0,android,MEA
TCKT_039488,2023-04-09 20:22:02,CUST_08212,small_business,chat,data_export,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,19.99,0,very_negative,1,1,web,EU
TCKT_039530,2023-04-22 01:42:39,CUST_00257,enterprise,email,billing,billing_problem,low,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,ios,APAC
TCKT_039559,2023-04-18 15:18:45,CUST_00448,individual,email,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,19.58,0,very_negative,0,0,api_client,EU
TCKT_039597,2023-04-18 02:22:39,CUST_08345,enterprise,web_form,notifications,how_to,medium,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,42.89,1,neutral,4,0,api_client,
TCKT_039671,2023-04-07 16:33:54,CUST_09028,non_profit,web_form,analytics_dashboard,security_concern,high,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,25.64,0,very_negative,2,1,android,EU
TCKT_039678,2023-04-23 11:10:02,CUST_07105,education,chat,notifications,security_concern,low,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",65.26,0,negative,3,1,web,MEA
TCKT_039810,2023-04-09 14:24:44,CUST_03847,education,web_form,billing,bug,low,on_hold,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,ios,
TCKT_039924,2023-04-09 11:00:37,CUST_08234,individual,chat,billing,account_access,urgent,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,1,ios,APAC
TCKT_039927,2023-04-15 20:30:10,CUST_06797,non_profit,in_app,billing,how_to,low,resolved,platinum,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,25.48,0,neutral,0,1,desktop_app,MEA
TCKT_039974,2023-04-15 09:07:49,CUST_07198,enterprise,in_app,login_auth,bug,medium,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,web,MEA
TCKT_040023,2023-04-28 09:41:35,CUST_01096,individual,chat,notifications,feature_request,high,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,3.12,0,positive,5,0,ios,MEA
TCKT_040068,2023-04-20 18:58:53,CUST_08512,small_business,phone_transcript,billing,bug,medium,on_hold,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,android,LATAM
TCKT_040128,2023-04-17 09:41:39,CUST_09420,small_business,chat,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,36.16,0,very_negative,1,0,android,
TCKT_040177,2023-04-20 13:22:32,CUST_03426,small_business,web_form,api_integration,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,desktop_app,APAC
TCKT_040217,2023-04-19 21:48:10,CUST_02474,enterprise,web_form,login_auth,how_to,low,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,android,APAC
TCKT_040219,2023-04-21 18:47:18,CUST_09516,non_profit,web_form,data_export,how_to,low,open,gold,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,LATAM
TCKT_040258,2023-04-02 08:21:37,CUST_01677,small_business,web_form,data_export,billing_problem,high,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,api_client,APAC
TCKT_040276,2023-04-19 08:30:11,CUST_09233,non_profit,in_app,notifications,performance,medium,in_progress,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,LATAM
TCKT_040377,2023-04-12 20:45:31,CUST_07618,enterprise,phone_transcript,mobile_app,bug,urgent,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,6.77,0,positive,5,1,web,LATAM
TCKT_040641,2023-04-25 17:31:46,CUST_06499,small_business,email,api_integration,security_concern,medium,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",22.85,0,negative,2,1,android,EU
TCKT_040691,2023-04-13 07:21:41,CUST_08993,individual,email,login_auth,feature_request,high,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,10.69,0,negative,2,1,api_client,LATAM
TCKT_040694,2023-04-06 11:13:55,CUST_09295,enterprise,email,billing,how_to,medium,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.62,0,very_positive,5,0,desktop_app,
TCKT_040699,2023-04-01 22:41:11,CUST_02016,education,email,data_export,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,40.64,1,very_positive,5,0,desktop_app,LATAM
TCKT_040721,2023-04-28 01:19:17,CUST_06561,non_profit,web_form,mobile_app,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,22.62,0,neutral,0,0,web,EU
TCKT_040867,2023-04-15 03:30:34,CUST_08827,education,in_app,notifications,performance,urgent,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,0,api_client,
TCKT_040933,2023-04-03 04:58:00,CUST_00139,small_business,chat,billing,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,41.01,0,negative,2,1,android,
TCKT_040967,2023-04-26 16:25:47,CUST_04080,individual,web_form,api_integration,bug,low,closed_no_action,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,190.01,0,very_negative,2,0,web,MEA
TCKT_041010,2023-04-29 11:16:42,CUST_00908,education,web_form,api_integration,bug,low,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,24.04,0,negative,0,0,web,EU
TCKT_041029,2023-04-26 09:54:35,CUST_08457,small_business,phone_transcript,data_export,feature_request,medium,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,12.34,0,positive,5,0,web,
TCKT_041159,2023-04-04 15:14:28,CUST_04306,enterprise,email,mobile_app,billing_problem,high,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,LATAM
TCKT_041213,2023-04-01 18:21:47,CUST_00255,education,chat,mobile_app,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,APAC
TCKT_041295,2023-04-11 18:14:19,CUST_03186,education,email,analytics_dashboard,how_to,high,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,22.59,0,very_negative,2,0,web,
TCKT_041361,2023-04-08 09:56:27,CUST_06360,small_business,phone_transcript,api_integration,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.1,0,very_negative,0,1,web,MEA
TCKT_041483,2023-04-10 20:27:54,CUST_07935,small_business,email,login_auth,feature_request,high,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,16.09,0,very_negative,0,1,android,APAC
TCKT_041625,2023-04-03 03:17:22,CUST_00594,individual,web_form,analytics_dashboard,performance,low,closed_no_action,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,236.03,0,neutral,0,0,api_client,LATAM
TCKT_041783,2023-04-14 12:17:04,CUST_00661,enterprise,in_app,notifications,other,low,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_041787,2023-04-17 02:37:34,CUST_09459,non_profit,phone_transcript,mobile_app,bug,high,open,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,MEA
TCKT_041795,2023-04-20 23:03:36,CUST_06805,small_business,email,notifications,bug,high,resolved,platinum,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,18.34,0,positive,5,0,api_client,MEA
TCKT_041841,2023-04-12 01:04:27,CUST_00496,education,in_app,login_auth,other,high,on_hold,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,web,MEA
TCKT_041875,2023-04-02 02:24:44,CUST_01123,individual,phone_transcript,api_integration,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,EU
TCKT_041892,2023-04-02 01:16:09,CUST_01286,enterprise,chat,analytics_dashboard,how_to,medium,resolved,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,13.06,0,neutral,0,0,api_client,APAC
TCKT_041971,2023-04-11 02:44:06,CUST_04106,education,in_app,analytics_dashboard,bug,medium,in_progress,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,LATAM
TCKT_041972,2023-04-19 23:26:41,CUST_06758,education,phone_transcript,api_integration,billing_problem,high,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_042038,2023-04-21 06:46:59,CUST_03250,education,in_app,data_export,bug,high,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,desktop_app,LATAM
TCKT_042042,2023-04-22 11:31:33,CUST_04096,enterprise,phone_transcript,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,34.25,0,positive,4,0,api_client,EU
TCKT_042043,2023-04-19 16:21:28,CUST_05327,enterprise,web_form,data_export,how_to,medium,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,LATAM
TCKT_042074,2023-04-06 04:33:49,CUST_06533,non_profit,chat,notifications,performance,high,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,15.26,1,neutral,4,0,api_client,
TCKT_042096,2023-04-27 22:51:02,CUST_07995,enterprise,in_app,billing,account_access,medium,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,LATAM
TCKT_042110,2023-04-09 05:07:42,CUST_04360,education,email,mobile_app,performance,urgent,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,2.47,0,neutral,0,1,web,EU
TCKT_042144,2023-04-04 12:08:01,CUST_04004,small_business,in_app,api_integration,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,15.88,0,neutral,3,1,web,LATAM
TCKT_042176,2023-04-05 15:49:18,CUST_02665,education,web_form,data_export,security_concern,high,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,APAC
TCKT_042202,2023-04-03 19:16:59,CUST_04122,small_business,in_app,analytics_dashboard,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",2.67,0,negative,2,0,api_client,
TCKT_042256,2023-04-22 17:26:40,CUST_00076,education,in_app,notifications,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,52.87,0,very_negative,1,1,desktop_app,APAC
TCKT_042293,2023-04-22 21:29:29,CUST_01429,small_business,phone_transcript,billing,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,16.16,0,neutral,0,1,desktop_app,LATAM
TCKT_042301,2023-04-20 14:09:25,CUST_03524,small_business,phone_transcript,data_export,feature_request,medium,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,41.81,1,neutral,0,0,ios,EU
TCKT_042311,2023-04-27 20:03:49,CUST_09692,enterprise,phone_transcript,data_export,performance,low,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,45.11,0,negative,2,0,api_client,APAC
TCKT_042407,2023-04-11 05:09:37,CUST_03892,small_business,web_form,login_auth,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.86,0,very_negative,0,0,android,LATAM
TCKT_042424,2023-04-29 05:24:18,CUST_00863,non_profit,phone_transcript,mobile_app,security_concern,low,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,211.05,0,negative,2,0,web,APAC
TCKT_042551,2023-04-20 07:06:52,CUST_06460,enterprise,email,billing,bug,medium,open,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,APAC
TCKT_042583,2023-04-05 14:29:00,CUST_08650,non_profit,phone_transcript,data_export,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,web,LATAM
TCKT_042621,2023-04-24 17:45:50,CUST_08052,non_profit,in_app,data_export,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,12.61,0,neutral,4,0,desktop_app,MEA
TCKT_042700,2023-04-24 06:45:38,CUST_01463,enterprise,email,billing,how_to,medium,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,5.84,0,neutral,3,0,desktop_app,LATAM
TCKT_042791,2023-04-02 22:41:59,CUST_04466,education,in_app,data_export,feature_request,low,closed_no_action,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,227.75,0,positive,0,0,desktop_app,LATAM
TCKT_042815,2023-04-21 04:15:06,CUST_06786,enterprise,email,data_export,account_access,low,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,
TCKT_042840,2023-04-18 22:07:24,CUST_09912,small_business,email,mobile_app,security_concern,low,closed_no_action,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,42.34,0,positive,0,1,web,APAC
TCKT_042870,2023-04-25 20:53:52,CUST_08229,individual,web_form,api_integration,security_concern,medium,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.9,0,negative,3,0,ios,
TCKT_042873,2023-04-28 17:40:43,CUST_02136,small_business,phone_transcript,mobile_app,bug,urgent,open,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,1,negative,0,1,ios,EU
TCKT_042989,2023-04-07 10:43:53,CUST_09512,education,phone_transcript,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,4.81,0,very_negative,2,0,android,EU
TCKT_042996,2023-04-14 18:17:15,CUST_07429,individual,phone_transcript,api_integration,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,5.8,0,very_positive,0,0,api_client,EU
TCKT_043008,2023-04-15 12:06:46,CUST_07298,education,web_form,login_auth,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",3.98,0,positive,0,1,api_client,MEA
TCKT_043048,2023-04-24 09:11:27,CUST_08921,individual,chat,login_auth,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,5.79,0,negative,3,0,desktop_app,
TCKT_043049,2023-04-26 05:58:10,CUST_04282,individual,phone_transcript,analytics_dashboard,performance,low,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,10.59,0,negative,3,0,android,MEA
TCKT_043067,2023-04-28 21:55:06,CUST_06828,non_profit,chat,data_export,billing_problem,low,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,173.03,0,negative,3,0,desktop_app,MEA
TCKT_043078,2023-04-12 03:12:24,CUST_07114,individual,phone_transcript,billing,feature_request,medium,closed_no_action,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,75.75,0,neutral,3,0,desktop_app,
TCKT_043083,2023-04-20 14:58:24,CUST_08221,non_profit,chat,billing,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_043145,2023-04-05 07:18:48,CUST_02892,enterprise,web_form,analytics_dashboard,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.51,0,negative,3,0,ios,MEA
TCKT_043153,2023-04-22 21:35:04,CUST_03989,enterprise,in_app,login_auth,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.29,0,neutral,4,0,android,
TCKT_043207,2023-04-21 08:10:58,CUST_06491,small_business,web_form,login_auth,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,13.7,0,neutral,3,0,desktop_app,
TCKT_043228,2023-04-05 19:33:10,CUST_03657,non_profit,in_app,analytics_dashboard,security_concern,medium,open,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,
TCKT_043262,2023-04-10 15:09:57,CUST_05332,enterprise,in_app,notifications,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,52.27,0,neutral,0,1,desktop_app,MEA
TCKT_043291,2023-04-13 09:55:39,CUST_06301,small_business,phone_transcript,login_auth,how_to,high,resolved,gold,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,16.42,0,very_positive,0,0,api_client,LATAM
TCKT_043394,2023-04-02 18:55:21,CUST_04262,non_profit,web_form,notifications,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,MEA
TCKT_043452,2023-04-22 18:16:43,CUST_00029,individual,in_app,mobile_app,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,14.27,1,positive,4,0,android,MEA
TCKT_043541,2023-04-01 08:53:31,CUST_02951,individual,email,data_export,bug,high,in_progress,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,web,MEA
TCKT_043558,2023-04-16 21:59:19,CUST_09377,small_business,email,login_auth,performance,high,in_progress,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,APAC
TCKT_043693,2023-04-12 21:48:16,CUST_05983,small_business,web_form,login_auth,account_access,low,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,
TCKT_043704,2023-04-14 20:12:18,CUST_09856,small_business,chat,login_auth,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,16.99,0,negative,2,0,ios,APAC
TCKT_043707,2023-04-23 12:19:22,CUST_01480,non_profit,phone_transcript,data_export,performance,high,resolved,platinum,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,12.84,0,negative,0,0,ios,LATAM
TCKT_043724,2023-04-15 09:15:19,CUST_03564,small_business,phone_transcript,data_export,bug,low,resolved,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,66.01,0,neutral,0,0,ios,MEA
TCKT_043733,2023-04-11 15:56:53,CUST_06839,non_profit,chat,analytics_dashboard,security_concern,medium,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.91,0,very_negative,0,0,android,MEA
TCKT_043776,2023-04-03 23:55:13,CUST_07481,small_business,web_form,analytics_dashboard,billing_problem,high,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,ios,APAC
TCKT_043788,2023-04-08 21:20:02,CUST_00619,education,in_app,billing,feature_request,high,in_progress,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,android,MEA
TCKT_043987,2023-04-09 21:32:00,CUST_05337,small_business,web_form,login_auth,feature_request,high,in_progress,platinum,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,ios,APAC
TCKT_044012,2023-04-16 18:25:14,CUST_07439,individual,chat,billing,feature_request,medium,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,37.32,0,very_positive,5,0,web,
TCKT_044014,2023-04-07 03:06:34,CUST_02173,small_business,email,data_export,how_to,low,open,gold,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,MEA
