ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_040249,2025-02-12 12:55:14,CUST_04870,education,chat,notifications,billing_problem,urgent,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,6.91,0,neutral,0,0,web,EU
TCKT_040257,2025-02-04 10:53:49,CUST_00253,enterprise,in_app,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,17.64,0,neutral,3,0,android,EU
TCKT_040321,2025-02-18 16:04:00,CUST_00451,enterprise,chat,login_auth,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,39.18,0,positive,5,0,web,EU
TCKT_040329,2025-02-01 09:14:59,CUST_08508,non_profit,phone_transcript,api_integration,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,22.61,0,negative,0,1,desktop_app,
TCKT_040391,2025-02-28 02:22:14,CUST_09896,enterprise,email,login_auth,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,desktop_app,LATAM
TCKT_040426,2025-02-21 06:13:15,CUST_09782,education,chat,analytics_dashboard,feature_request,high,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,1.33,0,positive,4,0,api_client,APAC
TCKT_040601,2025-02-04 05:45:59,CUST_05056,individual,phone_transcript,login_auth,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,38.87,0,negative,2,0,desktop_app,MEA
TCKT_040861,2025-02-22 23:48:17,CUST_09619,non_profit,phone_transcript,login_auth,feature_request,medium,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,22.52,0,neutral,3,1,android,LATAM
TCKT_040901,2025-02-09 19:33:36,CUST_07432,small_business,chat,analytics_dashboard,security_concern,low,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.93,0,positive,0,0,ios,MEA
TCKT_040931,2025-02-15 12:18:58,CUST_05569,small_business,web_form,notifications,bug,high,closed_no_action,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,67.97,0,neutral,0,0,api_client,APAC
TCKT_040983,2025-02-27 20:40:53,CUST_02561,enterprise,phone_transcript,analytics_dashboard,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,68.72,0,neutral,4,1,web,MEA
TCKT_041079,2025-02-19 16:01:43,CUST_06305,education,chat,notifications,feature_request,medium,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,176.54,0,very_negative,0,0,android,APAC
TCKT_041086,2025-02-04 07:51:33,CUST_04595,non_profit,chat,mobile_app,performance,high,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,5.56,0,very_negative,1,0,web,APAC
TCKT_041243,2025-02-23 07:38:23,CUST_05471,individual,email,api_integration,feature_request,medium,closed_no_action,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,86.58,0,positive,5,1,api_client,LATAM
TCKT_041342,2025-02-20 15:56:51,CUST_01177,enterprise,email,mobile_app,performance,high,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,23.63,0,very_negative,1,0,ios,EU
TCKT_041526,2025-02-03 05:30:40,CUST_06151,individual,in_app,data_export,account_access,urgent,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,6.32,0,positive,5,0,web,APAC
TCKT_041564,2025-02-26 21:53:57,CUST_01610,individual,web_form,analytics_dashboard,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,69.9,0,negative,3,1,desktop_app,MEA
TCKT_041620,2025-02-28 01:39:37,CUST_00401,non_profit,phone_transcript,data_export,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_041626,2025-02-11 23:13:04,CUST_04040,small_business,in_app,notifications,security_concern,high,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,39.34,0,neutral,0,0,web,LATAM
TCKT_041650,2025-02-23 23:27:49,CUST_08025,education,web_form,api_integration,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",10.23,0,neutral,3,1,api_client,
TCKT_041673,2025-02-23 19:43:01,CUST_01496,enterprise,phone_transcript,data_export,feature_request,low,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,65.35,0,neutral,3,1,web,LATAM
TCKT_041689,2025-02-05 14:13:31,CUST_03896,education,chat,login_auth,performance,high,resolved,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.14,0,negative,0,0,desktop_app,MEA
TCKT_041695,2025-02-22 21:50:21,CUST_03968,individual,in_app,mobile_app,performance,low,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,MEA
TCKT_041782,2025-02-12 02:34:05,CUST_02552,individual,in_app,notifications,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,29.99,0,very_negative,2,0,web,MEA
TCKT_041792,2025-02-01 22:45:26,CUST_01296,education,email,mobile_app,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_041825,2025-02-19 14:06:13,CUST_09642,non_profit,chat,login_auth,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",31.17,0,very_negative,0,1,api_client,
TCKT_041842,2025-02-13 06:19:44,CUST_02566,enterprise,web_form,mobile_app,performance,medium,in_progress,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,EU
TCKT_041861,2025-02-19 06:30:26,CUST_03124,enterprise,phone_transcript,analytics_dashboard,feature_request,medium,closed_no_action,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,203.87,0,neutral,4,0,desktop_app,EU
TCKT_041869,2025-02-13 09:06:32,CUST_05114,small_business,chat,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,34.29,0,negative,0,0,web,APAC
TCKT_041876,2025-02-10 03:36:54,CUST_09863,individual,chat,data_export,feature_request,low,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,15.22,0,negative,3,0,desktop_app,
TCKT_041880,2025-02-14 14:03:24,CUST_09510,enterprise,chat,billing,bug,medium,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,17.86,0,very_negative,2,0,android,
TCKT_041978,2025-02-16 01:42:17,CUST_00704,small_business,in_app,api_integration,feature_request,low,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,56.15,0,neutral,4,0,ios,LATAM
TCKT_041983,2025-02-27 23:12:45,CUST_00610,non_profit,phone_transcript,data_export,billing_problem,urgent,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,ios,LATAM
TCKT_042065,2025-02-14 12:46:28,CUST_04447,non_profit,chat,login_auth,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,184.12,0,neutral,3,1,ios,EU
TCKT_042091,2025-02-03 22:49:08,CUST_06602,education,email,api_integration,performance,low,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,api_client,MEA
TCKT_042143,2025-02-05 20:00:40,CUST_08728,individual,web_form,mobile_app,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.16,0,positive,0,1,api_client,LATAM
TCKT_042349,2025-02-16 07:35:00,CUST_08520,education,chat,analytics_dashboard,performance,medium,resolved,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,28.46,0,very_negative,2,0,api_client,EU
TCKT_042411,2025-02-19 09:31:08,CUST_07692,education,phone_transcript,api_integration,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,10.06,0,negative,0,0,api_client,APAC
TCKT_042453,2025-02-19 18:22:28,CUST_06670,enterprise,phone_transcript,billing,other,medium,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,APAC
TCKT_042473,2025-02-17 11:08:05,CUST_07200,individual,in_app,billing,feature_request,medium,open,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,0,0,desktop_app,LATAM
TCKT_042496,2025-02-22 05:16:55,CUST_03860,individual,phone_transcript,data_export,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,EU
TCKT_042516,2025-02-08 22:11:34,CUST_03782,enterprise,email,mobile_app,billing_problem,urgent,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,4.6,0,negative,0,1,api_client,LATAM
TCKT_042639,2025-02-09 03:27:32,CUST_00321,small_business,chat,api_integration,feature_request,low,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,13.23,0,neutral,4,0,ios,MEA
TCKT_042682,2025-02-03 20:59:35,CUST_05560,non_profit,in_app,analytics_dashboard,performance,high,closed_no_action,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,102.03,0,neutral,0,0,desktop_app,
TCKT_042727,2025-02-17 05:01:13,CUST_09471,education,in_app,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,36.87,0,neutral,4,1,android,EU
TCKT_042822,2025-02-21 14:20:55,CUST_03113,enterprise,web_form,analytics_dashboard,bug,high,open,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_042923,2025-02-03 21:46:41,CUST_09599,non_profit,chat,analytics_dashboard,bug,medium,on_hold,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,LATAM
TCKT_042946,2025-02-26 15:50:29,CUST_06766,individual,chat,login_auth,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,APAC
TCKT_042971,2025-02-01 00:28:03,CUST_00415,education,web_form,api_integration,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,
TCKT_042990,2025-02-27 00:45:16,CUST_05913,education,email,mobile_app,other,urgent,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,1,1,android,APAC
TCKT_043101,2025-02-13 16:24:01,CUST_06080,non_profit,email,data_export,account_access,high,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.1,0,neutral,4,1,web,
TCKT_043221,2025-02-07 02:53:06,CUST_02923,small_business,phone_transcript,analytics_dashboard,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",7.27,0,neutral,0,0,ios,
TCKT_043252,2025-02-04 15:24:40,CUST_03003,enterprise,phone_transcript,login_auth,bug,high,resolved,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.0,0,very_positive,5,0,api_client,LATAM
TCKT_043261,2025-02-23 05:26:23,CUST_03459,non_profit,phone_transcript,billing,feature_request,medium,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.73,0,neutral,4,0,android,APAC
TCKT_043407,2025-02-13 01:52:07,CUST_05650,individual,phone_transcript,mobile_app,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,24.2,0,neutral,3,0,ios,APAC
TCKT_043463,2025-02-12 06:44:32,CUST_09462,education,chat,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,27.2,0,negative,0,1,desktop_app,EU
TCKT_043478,2025-02-19 10:15:01,CUST_07268,non_profit,email,data_export,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,16.66,0,very_negative,1,0,ios,
TCKT_043507,2025-02-10 20:04:10,CUST_01271,education,phone_transcript,analytics_dashboard,account_access,high,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,109.79,0,negative,0,0,android,APAC
TCKT_043548,2025-02-10 17:07:41,CUST_01545,non_profit,email,login_auth,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,24.17,0,negative,2,1,web,MEA
TCKT_043582,2025-02-27 21:35:14,CUST_09664,non_profit,in_app,billing,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,34.69,1,very_positive,0,0,api_client,MEA
TCKT_043623,2025-02-06 15:51:51,CUST_08716,small_business,in_app,mobile_app,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",47.46,0,negative,0,0,ios,EU
TCKT_043645,2025-02-20 14:29:42,CUST_04027,education,chat,billing,how_to,low,on_hold,gold,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,MEA
TCKT_043680,2025-02-22 18:05:20,CUST_09546,small_business,chat,analytics_dashboard,feature_request,high,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,10.47,0,neutral,3,0,web,MEA
TCKT_043686,2025-02-11 02:58:28,CUST_06626,small_business,phone_transcript,api_integration,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,desktop_app,EU
TCKT_043701,2025-02-17 18:50:31,CUST_04812,non_profit,chat,mobile_app,account_access,low,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,75.99,0,very_negative,1,0,api_client,
TCKT_043703,2025-02-27 04:25:30,CUST_06568,individual,phone_transcript,login_auth,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,android,
TCKT_043719,2025-02-20 08:10:19,CUST_00358,small_business,web_form,data_export,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,27.92,0,very_positive,5,1,ios,
TCKT_043762,2025-02-08 20:15:18,CUST_04126,small_business,chat,notifications,bug,medium,in_progress,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,LATAM
TCKT_043858,2025-02-01 20:15:50,CUST_01758,education,phone_transcript,mobile_app,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,MEA
TCKT_043992,2025-02-09 11:14:59,CUST_07193,non_profit,in_app,mobile_app,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,EU
TCKT_044094,2025-02-07 16:04:52,CUST_06157,small_business,phone_transcript,notifications,performance,medium,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,178.13,0,negative,3,0,api_client,LATAM
TCKT_044197,2025-02-09 09:35:29,CUST_01719,education,web_form,login_auth,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,35.73,0,very_negative,1,0,api_client,MEA
TCKT_044258,2025-02-01 03:28:57,CUST_01284,enterprise,in_app,mobile_app,bug,high,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,MEA
TCKT_044260,2025-02-03 02:29:13,CUST_05604,individual,in_app,mobile_app,how_to,low,resolved,gold,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,55.98,0,negative,0,1,ios,APAC
TCKT_044342,2025-02-06 15:06:12,CUST_06431,individual,chat,login_auth,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,14.75,0,negative,3,0,web,EU
TCKT_044350,2025-02-20 11:04:02,CUST_00971,individual,phone_transcript,analytics_dashboard,bug,low,on_hold,platinum,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,api_client,APAC
TCKT_044388,2025-02-19 11:54:39,CUST_02232,small_business,phone_transcript,analytics_dashboard,billing_problem,high,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.16,0,negative,2,1,ios,MEA
TCKT_044444,2025-02-19 14:48:10,CUST_00065,individual,phone_transcript,billing,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,35.96,0,very_negative,0,1,desktop_app,LATAM
TCKT_044646,2025-02-27 12:32:12,CUST_05840,education,in_app,data_export,bug,medium,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,26.67,0,neutral,4,1,web,
TCKT_044702,2025-02-08 17:41:37,CUST_05155,enterprise,phone_transcript,data_export,performance,low,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,33.05,0,positive,0,0,desktop_app,
TCKT_044781,2025-02-21 22:04:06,CUST_09346,small_business,web_form,data_export,bug,low,in_progress,platinum,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_044848,2025-02-02 19:16:27,CUST_04113,enterprise,phone_transcript,data_export,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,EU
TCKT_044890,2025-02-08 14:50:27,CUST_08340,small_business,web_form,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,26.67,0,negative,2,0,web,MEA
TCKT_044920,2025-02-06 05:21:36,CUST_09198,individual,in_app,billing,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,ios,
TCKT_044968,2025-02-08 04:10:39,CUST_00182,individual,phone_transcript,billing,how_to,low,open,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,LATAM
TCKT_045060,2025-02-18 05:04:50,CUST_00144,enterprise,chat,notifications,bug,urgent,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,5.36,0,positive,0,0,web,LATAM
TCKT_045122,2025-02-07 07:43:44,CUST_01369,small_business,email,billing,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,35.66,0,very_negative,2,0,desktop_app,
TCKT_045182,2025-02-16 18:32:11,CUST_06896,individual,in_app,data_export,feature_request,low,on_hold,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,api_client,MEA
TCKT_045219,2025-02-27 17:27:24,CUST_06410,small_business,chat,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,16.15,0,positive,5,0,web,EU
TCKT_045230,2025-02-02 12:07:14,CUST_04879,small_business,phone_transcript,analytics_dashboard,account_access,medium,closed_no_action,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,65.29,0,very_negative,0,0,ios,
TCKT_045250,2025-02-10 02:26:59,CUST_04809,non_profit,web_form,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,62.06,0,positive,0,0,desktop_app,APAC
TCKT_045371,2025-02-13 18:33:43,CUST_08146,education,in_app,api_integration,bug,high,resolved,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,15.58,0,positive,4,0,ios,LATAM
TCKT_045377,2025-02-12 05:52:20,CUST_01273,enterprise,phone_transcript,login_auth,account_access,low,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,37.58,0,positive,4,1,ios,LATAM
TCKT_045410,2025-02-06 10:58:12,CUST_05949,non_profit,web_form,data_export,how_to,low,closed_no_action,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,131.6,0,neutral,0,1,desktop_app,APAC
TCKT_045531,2025-02-02 13:25:51,CUST_09963,education,email,notifications,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,73.86,0,very_negative,2,0,ios,EU
TCKT_045560,2025-02-17 23:34:02,CUST_07059,individual,email,analytics_dashboard,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,desktop_app,
TCKT_045687,2025-02-20 00:27:48,CUST_04505,individual,chat,analytics_dashboard,performance,medium,on_hold,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,EU
TCKT_045766,2025-02-10 02:19:05,CUST_06947,non_profit,in_app,data_export,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,8.57,0,positive,4,0,web,
TCKT_045814,2025-02-21 00:08:35,CUST_03509,education,chat,api_integration,account_access,high,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,113.4,0,negative,0,0,desktop_app,LATAM
