ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_048733,2023-08-26 23:43:41,CUST_05706,enterprise,chat,analytics_dashboard,how_to,medium,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,6.8,0,neutral,4,0,api_client,APAC
TCKT_048745,2023-08-11 17:54:48,CUST_07774,individual,chat,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,44.74,0,negative,3,1,web,EU
TCKT_048770,2023-08-23 09:56:29,CUST_03759,education,web_form,api_integration,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,9.85,0,negative,3,0,web,MEA
TCKT_048772,2023-08-16 22:27:32,CUST_03302,small_business,web_form,mobile_app,other,high,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,android,EU
TCKT_048947,2023-08-08 14:50:29,CUST_05635,non_profit,in_app,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,64.46,0,neutral,0,0,api_client,LATAM
TCKT_049029,2023-08-24 03:47:56,CUST_03432,small_business,web_form,login_auth,how_to,high,open,standard,I need help setting up login auth for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,ios,MEA
TCKT_049214,2023-08-22 22:02:07,CUST_06073,non_profit,email,mobile_app,performance,medium,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,27.16,0,very_negative,0,0,android,APAC
TCKT_049264,2023-08-12 00:20:14,CUST_01913,education,in_app,notifications,feature_request,high,open,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,desktop_app,LATAM
TCKT_049265,2023-08-25 04:47:25,CUST_01443,small_business,phone_transcript,notifications,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,LATAM
TCKT_049297,2023-08-01 22:21:30,CUST_04572,non_profit,email,data_export,feature_request,medium,on_hold,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,api_client,
TCKT_049338,2023-08-03 01:24:49,CUST_02707,individual,email,mobile_app,bug,medium,in_progress,platinum,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,APAC
TCKT_049360,2023-08-13 18:53:50,CUST_09861,non_profit,chat,analytics_dashboard,how_to,low,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,66.59,0,neutral,4,0,android,EU
TCKT_049417,2023-08-17 22:24:06,CUST_05319,non_profit,web_form,api_integration,how_to,high,in_progress,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,desktop_app,LATAM
TCKT_049419,2023-08-10 23:06:51,CUST_07186,enterprise,chat,data_export,how_to,high,in_progress,standard,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,web,MEA
TCKT_049426,2023-08-26 22:51:49,CUST_03783,enterprise,phone_transcript,api_integration,how_to,low,open,platinum,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,LATAM
TCKT_049507,2023-08-01 14:02:17,CUST_04063,individual,chat,login_auth,how_to,urgent,on_hold,platinum,Can you explain how to configure login auth properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,0,android,
TCKT_049608,2023-08-02 20:54:33,CUST_04763,enterprise,in_app,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.39,0,neutral,0,0,ios,MEA
TCKT_049675,2023-08-27 20:37:40,CUST_03682,education,web_form,data_export,account_access,high,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,MEA
TCKT_049749,2023-08-31 17:30:42,CUST_08043,individual,email,login_auth,bug,low,resolved,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,15.0,0,positive,5,0,desktop_app,LATAM
TCKT_049817,2023-08-07 13:09:00,CUST_04156,small_business,chat,analytics_dashboard,bug,urgent,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,5.2,0,positive,5,0,ios,EU
TCKT_049821,2023-08-04 06:14:35,CUST_03036,enterprise,email,mobile_app,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,17.23,0,neutral,0,0,android,
TCKT_049889,2023-08-15 08:45:20,CUST_04671,small_business,web_form,data_export,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,16.85,0,neutral,3,0,android,EU
TCKT_049905,2023-08-22 01:07:41,CUST_03254,education,in_app,mobile_app,feature_request,low,in_progress,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,EU
TCKT_049963,2023-08-20 17:40:16,CUST_03499,non_profit,chat,mobile_app,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,APAC
TCKT_049992,2023-08-31 09:55:14,CUST_03228,education,web_form,analytics_dashboard,bug,high,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.15,0,positive,4,1,api_client,EU
TCKT_049996,2023-08-09 18:39:28,CUST_05977,education,email,api_integration,performance,low,in_progress,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,APAC
TCKT_050095,2023-08-19 21:44:20,CUST_04281,non_profit,in_app,analytics_dashboard,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,192.77,0,very_negative,2,1,web,EU
TCKT_050145,2023-08-25 21:10:39,CUST_00526,enterprise,web_form,data_export,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,web,
TCKT_050147,2023-08-10 14:27:42,CUST_08436,non_profit,in_app,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,68.2,0,negative,2,0,android,MEA
TCKT_050218,2023-08-12 12:07:04,CUST_00145,small_business,chat,data_export,bug,medium,closed_no_action,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,153.29,0,negative,0,0,web,EU
TCKT_050248,2023-08-30 22:43:22,CUST_01902,education,in_app,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.87,0,negative,3,0,api_client,MEA
TCKT_050249,2023-08-15 00:13:48,CUST_07089,enterprise,phone_transcript,notifications,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.34,0,neutral,4,0,android,LATAM
TCKT_050290,2023-08-24 15:35:01,CUST_07771,individual,email,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,64.81,0,neutral,3,0,ios,MEA
TCKT_050345,2023-08-21 19:31:21,CUST_01872,enterprise,phone_transcript,notifications,bug,high,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,14.23,0,very_negative,2,1,desktop_app,
TCKT_050386,2023-08-02 05:52:29,CUST_05158,education,chat,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,13.65,0,neutral,0,0,api_client,MEA
TCKT_050402,2023-08-05 16:34:31,CUST_01871,enterprise,email,analytics_dashboard,feature_request,high,open,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,1,positive,5,0,desktop_app,APAC
TCKT_050442,2023-08-10 17:55:51,CUST_09810,individual,in_app,analytics_dashboard,bug,low,in_progress,platinum,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,LATAM
TCKT_050460,2023-08-11 21:07:31,CUST_02183,non_profit,phone_transcript,billing,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,
TCKT_050551,2023-08-31 13:54:01,CUST_07255,individual,phone_transcript,login_auth,bug,low,closed_no_action,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,97.13,0,positive,5,1,desktop_app,
TCKT_050690,2023-08-09 11:34:20,CUST_04505,non_profit,email,data_export,how_to,medium,in_progress,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,
TCKT_050693,2023-08-27 23:53:18,CUST_01625,enterprise,in_app,api_integration,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,176.58,0,very_negative,2,0,api_client,MEA
TCKT_050731,2023-08-27 13:54:27,CUST_07212,education,email,analytics_dashboard,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,181.14,0,negative,0,1,android,
TCKT_050821,2023-08-12 03:08:17,CUST_04841,small_business,phone_transcript,billing,feature_request,medium,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,37.12,0,neutral,4,1,ios,
TCKT_050923,2023-08-13 04:15:59,CUST_00061,small_business,chat,analytics_dashboard,feature_request,low,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,26.45,0,very_positive,5,0,desktop_app,
TCKT_051011,2023-08-30 04:12:49,CUST_06570,non_profit,in_app,analytics_dashboard,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.44,0,very_negative,0,0,api_client,APAC
TCKT_051103,2023-08-27 22:30:51,CUST_09652,non_profit,in_app,notifications,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,1,positive,5,0,web,LATAM
TCKT_051141,2023-08-28 07:15:59,CUST_03480,education,in_app,login_auth,other,medium,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,desktop_app,APAC
TCKT_051204,2023-08-31 20:14:13,CUST_02640,individual,phone_transcript,mobile_app,other,high,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,LATAM
TCKT_051268,2023-08-14 06:52:17,CUST_01652,small_business,in_app,notifications,security_concern,medium,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.08,0,very_negative,0,0,desktop_app,
TCKT_051336,2023-08-19 07:30:54,CUST_04268,individual,chat,billing,how_to,low,on_hold,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,EU
TCKT_051428,2023-08-16 10:43:25,CUST_09458,individual,chat,api_integration,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,15.05,0,negative,2,1,android,EU
TCKT_051499,2023-08-27 11:48:48,CUST_07274,non_profit,in_app,data_export,how_to,low,resolved,gold,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,49.3,0,very_positive,5,0,desktop_app,EU
TCKT_051589,2023-08-19 15:40:29,CUST_02074,enterprise,phone_transcript,analytics_dashboard,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,79.35,0,very_positive,5,1,android,APAC
TCKT_051766,2023-08-02 06:37:02,CUST_02210,enterprise,chat,billing,performance,low,in_progress,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,
TCKT_051774,2023-08-01 06:42:35,CUST_05630,small_business,email,data_export,how_to,low,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,8.35,0,very_negative,0,0,ios,
TCKT_051839,2023-08-08 10:04:04,CUST_03487,enterprise,web_form,mobile_app,bug,low,resolved,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,38.37,0,neutral,4,0,ios,LATAM
TCKT_051908,2023-08-10 08:08:38,CUST_08376,education,chat,data_export,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,5.99,0,neutral,4,0,ios,
TCKT_051913,2023-08-21 20:01:16,CUST_00679,small_business,email,notifications,how_to,medium,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,15.76,1,neutral,3,1,desktop_app,EU
TCKT_051922,2023-08-03 03:54:42,CUST_02536,individual,web_form,analytics_dashboard,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.46,0,neutral,3,0,web,LATAM
TCKT_051970,2023-08-29 07:01:59,CUST_03291,education,web_form,mobile_app,how_to,low,resolved,gold,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,42.18,0,positive,0,0,desktop_app,APAC
TCKT_052121,2023-08-18 19:56:16,CUST_06892,enterprise,phone_transcript,mobile_app,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,36.13,0,neutral,3,1,api_client,EU
TCKT_052182,2023-08-29 04:15:17,CUST_09575,non_profit,email,mobile_app,account_access,high,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,ios,EU
TCKT_052195,2023-08-03 23:38:21,CUST_08147,non_profit,chat,data_export,feature_request,medium,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,9.5,0,positive,4,0,ios,APAC
TCKT_052225,2023-08-24 01:05:12,CUST_05274,small_business,phone_transcript,billing,how_to,medium,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,45.75,0,negative,3,1,web,
TCKT_052240,2023-08-17 20:00:40,CUST_07316,small_business,web_form,notifications,billing_problem,low,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,APAC
TCKT_052257,2023-08-13 18:28:21,CUST_02675,small_business,email,notifications,billing_problem,medium,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,api_client,EU
TCKT_052288,2023-08-26 08:06:47,CUST_03910,non_profit,phone_transcript,api_integration,security_concern,low,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,web,APAC
TCKT_052292,2023-08-10 07:20:27,CUST_03607,small_business,chat,notifications,performance,medium,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,37.92,0,negative,2,0,web,EU
TCKT_052306,2023-08-23 23:43:08,CUST_09583,education,phone_transcript,billing,performance,medium,in_progress,platinum,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,APAC
TCKT_052340,2023-08-31 18:50:06,CUST_08450,non_profit,web_form,notifications,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,24.85,0,neutral,3,1,android,MEA
TCKT_052499,2023-08-08 15:37:30,CUST_07658,non_profit,chat,login_auth,feature_request,low,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,61.36,0,neutral,4,0,ios,MEA
TCKT_052667,2023-08-18 22:31:55,CUST_01524,enterprise,web_form,notifications,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_052676,2023-08-12 10:06:18,CUST_00825,education,web_form,api_integration,performance,medium,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,android,EU
TCKT_052731,2023-08-26 00:01:34,CUST_08019,education,web_form,api_integration,feature_request,medium,in_progress,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,EU
TCKT_052797,2023-08-04 16:11:46,CUST_02323,individual,in_app,notifications,bug,low,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,21.29,0,neutral,4,0,ios,
TCKT_052811,2023-08-08 20:31:18,CUST_04748,education,phone_transcript,api_integration,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,LATAM
TCKT_052830,2023-08-01 20:12:30,CUST_01935,individual,chat,api_integration,billing_problem,high,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,ios,EU
TCKT_052869,2023-08-29 03:34:17,CUST_09032,individual,email,analytics_dashboard,how_to,low,on_hold,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,LATAM
TCKT_052908,2023-08-21 23:14:34,CUST_04197,individual,web_form,billing,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,android,LATAM
TCKT_052913,2023-08-20 19:05:07,CUST_02938,non_profit,in_app,mobile_app,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,47.14,0,negative,3,0,ios,MEA
TCKT_052955,2023-08-25 17:56:43,CUST_01869,non_profit,email,data_export,billing_problem,medium,closed_no_action,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,85.9,0,negative,0,0,android,EU
TCKT_053014,2023-08-05 17:26:05,CUST_04729,small_business,in_app,mobile_app,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",43.17,0,very_negative,0,0,desktop_app,LATAM
TCKT_053069,2023-08-25 23:42:19,CUST_07960,non_profit,web_form,mobile_app,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,59.15,0,very_positive,5,0,api_client,EU
TCKT_053100,2023-08-12 06:34:25,CUST_06860,enterprise,in_app,analytics_dashboard,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,10.08,0,very_negative,1,0,api_client,
TCKT_053108,2023-08-25 20:19:02,CUST_02174,individual,email,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,43.4,0,positive,4,1,android,APAC
TCKT_053156,2023-08-31 20:00:00,CUST_04674,non_profit,in_app,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",67.33,0,neutral,4,1,api_client,EU
TCKT_053170,2023-08-03 06:09:48,CUST_00928,enterprise,web_form,notifications,other,medium,open,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_053314,2023-08-31 22:59:31,CUST_02855,small_business,in_app,api_integration,performance,medium,closed_no_action,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,187.7,0,neutral,0,0,desktop_app,EU
TCKT_053320,2023-08-30 23:30:21,CUST_06441,enterprise,in_app,billing,billing_problem,low,on_hold,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,very_positive,5,0,web,APAC
TCKT_053402,2023-08-07 07:57:35,CUST_03969,small_business,web_form,analytics_dashboard,billing_problem,high,on_hold,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,LATAM
TCKT_053435,2023-08-02 15:28:08,CUST_08269,education,phone_transcript,notifications,performance,medium,on_hold,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,EU
TCKT_053580,2023-08-19 12:40:43,CUST_04867,individual,chat,data_export,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,13.27,0,neutral,4,1,api_client,
TCKT_053585,2023-08-26 19:58:23,CUST_09679,individual,email,mobile_app,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,
TCKT_053709,2023-08-01 16:43:42,CUST_01736,non_profit,in_app,api_integration,feature_request,high,resolved,platinum,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,19.09,0,neutral,4,0,web,APAC
TCKT_053712,2023-08-25 11:00:23,CUST_06963,education,email,billing,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,117.73,0,very_negative,0,0,web,MEA
TCKT_053728,2023-08-11 02:23:48,CUST_00533,individual,chat,api_integration,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,
TCKT_053739,2023-08-05 09:21:18,CUST_07562,non_profit,chat,mobile_app,billing_problem,medium,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,LATAM
TCKT_053746,2023-08-14 12:16:58,CUST_09017,enterprise,chat,notifications,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.01,0,very_negative,1,0,ios,LATAM
TCKT_053787,2023-08-22 16:54:22,CUST_04074,individual,web_form,login_auth,account_access,high,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,EU
TCKT_053804,2023-08-06 18:09:30,CUST_09794,small_business,web_form,mobile_app,how_to,high,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,21.1,0,very_positive,5,0,web,EU
TCKT_053848,2023-08-24 06:15:37,CUST_02777,non_profit,chat,billing,security_concern,urgent,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,api_client,APAC
TCKT_053909,2023-08-01 06:38:09,CUST_02343,non_profit,email,analytics_dashboard,performance,low,open,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,web,MEA
