ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_059232,2024-02-05 08:19:31,CUST_08777,non_profit,email,login_auth,bug,low,on_hold,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,EU
TCKT_059243,2024-02-17 13:30:03,CUST_02639,small_business,email,notifications,how_to,medium,on_hold,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,EU
TCKT_059254,2024-02-22 14:04:26,CUST_00833,individual,phone_transcript,analytics_dashboard,how_to,low,closed_no_action,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,238.1,0,negative,2,0,desktop_app,
TCKT_059333,2024-02-15 20:14:05,CUST_01438,enterprise,chat,api_integration,bug,medium,on_hold,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,web,EU
TCKT_059373,2024-02-16 23:03:37,CUST_09667,education,chat,notifications,how_to,low,open,gold,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,ios,APAC
TCKT_059426,2024-02-24 13:54:31,CUST_08632,small_business,in_app,login_auth,bug,high,open,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,api_client,
TCKT_059486,2024-02-29 04:52:02,CUST_07091,individual,chat,api_integration,performance,low,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,1,negative,0,0,desktop_app,LATAM
TCKT_059519,2024-02-28 11:16:22,CUST_07469,enterprise,chat,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,15.28,0,very_negative,1,0,ios,LATAM
TCKT_059557,2024-02-11 16:29:28,CUST_01076,non_profit,web_form,data_export,other,medium,open,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,LATAM
TCKT_059574,2024-02-17 23:46:25,CUST_08116,individual,web_form,notifications,bug,high,open,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,web,MEA
TCKT_059641,2024-02-06 18:57:39,CUST_03383,small_business,email,billing,feature_request,medium,open,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,android,APAC
TCKT_059763,2024-02-05 20:14:50,CUST_05123,individual,email,mobile_app,security_concern,medium,resolved,platinum,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.79,0,negative,0,0,desktop_app,
TCKT_059851,2024-02-17 00:24:49,CUST_06880,non_profit,web_form,api_integration,how_to,high,resolved,platinum,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,12.65,0,neutral,4,0,ios,
TCKT_059866,2024-02-07 15:43:28,CUST_02906,enterprise,phone_transcript,login_auth,account_access,low,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,177.74,0,negative,2,1,api_client,MEA
TCKT_059871,2024-02-20 09:22:09,CUST_00714,enterprise,web_form,data_export,security_concern,high,closed_no_action,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,167.64,0,neutral,0,0,android,MEA
TCKT_059893,2024-02-26 04:27:25,CUST_04282,non_profit,in_app,data_export,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.53,1,very_negative,0,0,web,
TCKT_059966,2024-02-18 21:09:14,CUST_02691,non_profit,email,notifications,performance,low,resolved,platinum,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,12.47,0,neutral,3,0,web,MEA
TCKT_059981,2024-02-28 04:27:13,CUST_03423,education,in_app,billing,how_to,medium,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,5.42,0,negative,3,1,ios,EU
TCKT_060167,2024-02-29 06:18:43,CUST_02239,small_business,phone_transcript,notifications,feature_request,high,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,12.95,0,neutral,3,0,web,LATAM
TCKT_060187,2024-02-23 06:40:06,CUST_03817,enterprise,web_form,login_auth,bug,low,open,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,LATAM
TCKT_060289,2024-02-13 08:22:14,CUST_06310,small_business,phone_transcript,data_export,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",6.94,0,very_negative,1,0,desktop_app,EU
TCKT_060316,2024-02-26 15:04:37,CUST_03189,education,phone_transcript,api_integration,how_to,medium,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,33.71,0,positive,4,0,android,MEA
TCKT_060334,2024-02-09 21:23:36,CUST_06091,enterprise,phone_transcript,login_auth,how_to,medium,resolved,platinum,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,16.48,0,neutral,4,0,desktop_app,EU
TCKT_060339,2024-02-27 16:07:32,CUST_08165,individual,in_app,login_auth,security_concern,low,open,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,LATAM
TCKT_060395,2024-02-14 20:42:56,CUST_07141,education,chat,data_export,performance,low,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,LATAM
TCKT_060466,2024-02-27 22:44:40,CUST_05589,non_profit,in_app,login_auth,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,18.67,0,neutral,4,0,api_client,
TCKT_060518,2024-02-24 18:37:20,CUST_06015,education,chat,analytics_dashboard,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,14.7,0,negative,0,0,android,EU
TCKT_060540,2024-02-27 09:27:22,CUST_05691,non_profit,in_app,analytics_dashboard,feature_request,low,open,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,
TCKT_060588,2024-02-22 06:52:48,CUST_02470,enterprise,chat,notifications,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,45.45,0,very_negative,1,1,api_client,APAC
TCKT_060661,2024-02-19 10:58:49,CUST_08343,small_business,web_form,notifications,performance,high,in_progress,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,desktop_app,
TCKT_060727,2024-02-09 21:22:56,CUST_00057,small_business,chat,mobile_app,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,MEA
TCKT_060758,2024-02-25 14:15:48,CUST_03430,non_profit,web_form,data_export,how_to,urgent,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,1.78,0,positive,5,1,web,EU
TCKT_060775,2024-02-17 15:50:49,CUST_05613,individual,chat,login_auth,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,web,APAC
TCKT_060796,2024-02-05 11:08:13,CUST_00398,education,phone_transcript,login_auth,feature_request,medium,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,15.42,0,very_positive,5,1,web,APAC
TCKT_060854,2024-02-18 05:21:29,CUST_04199,enterprise,chat,data_export,feature_request,high,closed_no_action,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,98.01,0,neutral,0,1,web,LATAM
TCKT_060907,2024-02-26 20:37:45,CUST_00940,small_business,chat,analytics_dashboard,how_to,medium,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,
TCKT_060983,2024-02-02 07:53:37,CUST_04860,small_business,chat,analytics_dashboard,billing_problem,medium,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,web,LATAM
TCKT_061014,2024-02-05 02:08:35,CUST_06727,individual,chat,data_export,how_to,low,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.99,0,very_positive,5,0,desktop_app,
TCKT_061032,2024-02-04 22:46:34,CUST_06684,non_profit,phone_transcript,billing,feature_request,medium,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,EU
TCKT_061034,2024-02-07 21:23:31,CUST_03835,enterprise,email,api_integration,feature_request,medium,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,12.68,0,positive,5,0,web,APAC
TCKT_061096,2024-02-25 07:31:34,CUST_08817,individual,email,data_export,bug,high,open,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,android,MEA
TCKT_061150,2024-02-06 06:40:34,CUST_09120,small_business,in_app,mobile_app,security_concern,low,on_hold,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_061208,2024-02-20 13:08:50,CUST_02152,non_profit,web_form,api_integration,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,MEA
TCKT_061236,2024-02-16 06:23:24,CUST_06009,individual,chat,billing,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,EU
TCKT_061341,2024-02-02 00:56:18,CUST_01383,non_profit,web_form,notifications,how_to,medium,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.6,0,negative,0,1,web,LATAM
TCKT_061375,2024-02-25 03:03:41,CUST_00355,enterprise,phone_transcript,data_export,how_to,high,on_hold,standard,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,ios,LATAM
TCKT_061376,2024-02-07 16:20:51,CUST_06481,non_profit,phone_transcript,notifications,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,46.47,0,very_negative,1,0,desktop_app,APAC
TCKT_061410,2024-02-03 17:06:21,CUST_09794,individual,phone_transcript,notifications,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,4.97,0,positive,0,0,api_client,LATAM
TCKT_061519,2024-02-17 01:27:15,CUST_07588,education,email,notifications,other,high,open,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,android,MEA
TCKT_061562,2024-02-18 12:59:43,CUST_02616,small_business,web_form,data_export,performance,low,closed_no_action,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,82.72,0,negative,3,0,web,APAC
TCKT_061603,2024-02-14 12:16:17,CUST_05897,individual,email,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,34.92,0,neutral,0,0,api_client,
TCKT_061607,2024-02-25 07:30:52,CUST_03994,enterprise,email,billing,account_access,urgent,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,1,web,
TCKT_061636,2024-02-04 00:18:07,CUST_02717,small_business,email,notifications,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.72,0,neutral,0,0,api_client,LATAM
TCKT_061722,2024-02-02 23:20:07,CUST_01203,enterprise,in_app,billing,security_concern,low,closed_no_action,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,60.01,0,neutral,3,1,web,LATAM
TCKT_061725,2024-02-21 00:03:34,CUST_07685,enterprise,web_form,login_auth,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,55.85,0,very_positive,5,0,web,
TCKT_061737,2024-02-09 18:36:48,CUST_02290,small_business,web_form,notifications,security_concern,low,in_progress,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,
TCKT_061793,2024-02-24 12:06:27,CUST_01302,enterprise,in_app,api_integration,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,6.99,0,neutral,0,0,ios,
TCKT_061824,2024-02-18 08:40:45,CUST_07666,small_business,chat,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,58.97,0,positive,5,1,web,LATAM
TCKT_061947,2024-02-23 11:40:59,CUST_01932,small_business,email,data_export,account_access,medium,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_061994,2024-02-04 06:25:54,CUST_05351,enterprise,web_form,login_auth,how_to,medium,closed_no_action,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,65.94,0,neutral,4,0,android,LATAM
TCKT_062004,2024-02-29 20:02:08,CUST_09444,enterprise,chat,api_integration,performance,medium,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,EU
TCKT_062056,2024-02-16 02:09:17,CUST_02178,small_business,web_form,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,33.82,0,neutral,0,0,android,MEA
TCKT_062064,2024-02-03 15:17:16,CUST_06691,individual,email,analytics_dashboard,how_to,high,on_hold,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,LATAM
TCKT_062071,2024-02-23 19:01:54,CUST_06663,education,chat,notifications,performance,medium,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,22.4,0,very_positive,0,0,android,
TCKT_062260,2024-02-26 02:01:42,CUST_02469,individual,phone_transcript,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.32,0,negative,0,0,api_client,
TCKT_062298,2024-02-06 04:18:04,CUST_04668,individual,email,data_export,feature_request,low,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,48.85,0,neutral,4,0,android,EU
TCKT_062305,2024-02-22 10:48:09,CUST_01952,individual,phone_transcript,analytics_dashboard,how_to,low,closed_no_action,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,46.89,0,negative,0,0,android,APAC
TCKT_062308,2024-02-18 07:21:46,CUST_08716,non_profit,phone_transcript,notifications,bug,low,on_hold,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,APAC
TCKT_062393,2024-02-25 23:05:25,CUST_09579,small_business,phone_transcript,data_export,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,27.14,0,negative,2,0,ios,MEA
TCKT_062405,2024-02-24 21:37:19,CUST_07993,individual,email,data_export,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,
TCKT_062439,2024-02-20 15:05:48,CUST_01099,small_business,email,notifications,bug,medium,open,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,web,EU
TCKT_062441,2024-02-18 23:25:56,CUST_01871,non_profit,email,billing,feature_request,medium,in_progress,platinum,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,4,0,api_client,EU
TCKT_062444,2024-02-27 09:34:57,CUST_00217,enterprise,email,analytics_dashboard,security_concern,medium,on_hold,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,
TCKT_062450,2024-02-17 08:13:36,CUST_05801,individual,in_app,data_export,performance,medium,open,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,EU
TCKT_062456,2024-02-18 06:26:01,CUST_04029,small_business,phone_transcript,api_integration,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,156.09,0,very_negative,0,0,desktop_app,EU
TCKT_062498,2024-02-11 00:47:03,CUST_09252,enterprise,chat,data_export,performance,high,resolved,platinum,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,23.17,0,negative,0,0,desktop_app,
TCKT_062516,2024-02-23 19:18:47,CUST_02962,education,chat,analytics_dashboard,other,low,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,LATAM
TCKT_062676,2024-02-21 01:58:22,CUST_06368,small_business,phone_transcript,data_export,how_to,low,on_hold,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,android,EU
TCKT_062727,2024-02-13 03:48:48,CUST_00514,small_business,web_form,data_export,account_access,low,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,web,LATAM
TCKT_062760,2024-02-05 03:11:11,CUST_07439,non_profit,web_form,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,61.34,0,neutral,0,0,android,EU
TCKT_062923,2024-02-13 10:06:05,CUST_03772,individual,web_form,notifications,account_access,medium,open,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,EU
TCKT_063026,2024-02-17 02:19:50,CUST_07322,individual,web_form,billing,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,58.59,0,very_negative,0,0,ios,
TCKT_063064,2024-02-27 01:57:40,CUST_05438,education,phone_transcript,analytics_dashboard,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,69.27,0,neutral,3,1,desktop_app,
TCKT_063078,2024-02-06 03:12:14,CUST_03259,individual,email,data_export,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,LATAM
TCKT_063304,2024-02-09 00:24:15,CUST_06575,enterprise,in_app,billing,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,android,APAC
TCKT_063332,2024-02-17 04:18:01,CUST_02218,enterprise,in_app,analytics_dashboard,billing_problem,low,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,web,APAC
TCKT_063400,2024-02-11 16:35:36,CUST_08291,education,email,data_export,how_to,medium,closed_no_action,gold,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,155.85,0,negative,3,0,desktop_app,
TCKT_063476,2024-02-03 13:17:14,CUST_03008,enterprise,in_app,api_integration,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,44.49,0,positive,5,0,android,MEA
TCKT_063482,2024-02-08 08:14:48,CUST_09334,small_business,chat,analytics_dashboard,other,high,open,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,1,neutral,3,1,web,APAC
TCKT_063488,2024-02-22 03:02:15,CUST_08091,education,email,api_integration,feature_request,low,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,26.38,0,positive,0,0,api_client,APAC
TCKT_063530,2024-02-09 01:14:12,CUST_04801,non_profit,web_form,billing,feature_request,medium,in_progress,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,LATAM
TCKT_063588,2024-02-07 21:40:03,CUST_09372,small_business,phone_transcript,analytics_dashboard,security_concern,medium,on_hold,platinum,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,
TCKT_063734,2024-02-12 02:58:54,CUST_05847,individual,chat,data_export,how_to,medium,open,gold,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,web,MEA
TCKT_063752,2024-02-03 02:55:47,CUST_05445,individual,in_app,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,24.91,0,neutral,0,0,android,APAC
TCKT_063770,2024-02-01 20:57:00,CUST_03827,small_business,in_app,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,40.61,0,positive,0,0,api_client,LATAM
TCKT_063778,2024-02-26 07:53:58,CUST_02884,small_business,in_app,billing,feature_request,medium,on_hold,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,APAC
TCKT_063796,2024-02-09 14:42:47,CUST_01078,enterprise,phone_transcript,api_integration,billing_problem,urgent,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,228.8,1,negative,0,0,web,APAC
TCKT_063817,2024-02-05 03:32:45,CUST_04096,enterprise,email,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,17.05,0,positive,0,0,android,MEA
TCKT_063962,2024-02-02 12:15:07,CUST_01556,education,phone_transcript,data_export,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_064012,2024-02-10 01:13:28,CUST_09314,education,email,api_integration,bug,medium,resolved,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,28.36,0,neutral,0,0,ios,EU
TCKT_064090,2024-02-05 05:25:39,CUST_00394,education,web_form,analytics_dashboard,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,17.67,0,positive,5,0,ios,EU
TCKT_064148,2024-02-23 02:27:40,CUST_05433,education,web_form,data_export,other,low,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,
TCKT_064163,2024-02-06 10:20:26,CUST_09296,small_business,web_form,notifications,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,7.49,0,negative,2,1,desktop_app,EU
